,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
111,-72.06237270495782,18.297544718568105,49.437631836248364,70.91118749898304,-115.8372845247244,-151.02022825707525,124.7838218210242,-98.06304574878614,59.3382245659198,-86.20443016706305,-55.741577693812275,110.19528049077833,-4.872744536907804,-73.00334360116882,64.6184295170984,-13.134798711122944,48.83771721037415,-22.002423961931754,-8.325349092755133,12.853690863444879,-29.36189424909186,81.33170491046006,-28.005356512346427,-3.392882421176645,80.2752482845232,-80.64733981493531,-72.97912464478053,-32.45979467127285,54.42003490962782,-19.872557344804452,125.19806070948948,-65.10878483292453,-38.02997493067918,33.15027797823143,-6.678642691430827,25.276549221673548,29.97477395352982,-68.26972002143827,-114.05104538122416,-71.59303286517846,-7.664916624350605,56.290664686198795,10.039151544286913,-45.94907226010187,159.78930311771146,-51.96462857426567,-5.655024647938383,-72.4119356028544,-60.511656875618336,100.34521960489309,177.602489269602,-10.267511266434516,-146.04467349191674,-52.62821884763556,-7.178826018450185,-71.08040875939918,36.49567782252661,66.63488725965468,-92.16611366268683,-49.9292219880972,-55.43103971226847,3.5442021087548605,69.41454484233722,-181.70251686781603,-185.1213177705359,-78.68840151474339,42.1648718472222,130.75570893649973,-21.03612013018231,-163.59216754034333,105.61292055715514,22.50048815087151,-123.98633308154017,17.09145757329715,-142.94154571101168,77.35359911195377,-15.534626237272837,73.04896079435728,39.20140869905275,77.33118837337166,4.785036133995989,-54.2576422707592,145.70095855261928,8.058860298224436,-68.99910736567959,-41.77770255329062
112,-67.11394457455667,184.7534309872464,58.67815177077792,-40.71727635302182,-94.54847782101658,-125.74170927023376,28.797502948297055,-34.70364486857683,28.116895090655348,-247.3460602642845,10.702354617534086,-15.501158764753072,18.885610617455924,-46.199434587396404,14.253512808947924,-135.99933700177547,189.68798639825337,-28.551371889504917,-160.07389422618357,-122.9768791481148,-59.42959831081402,265.38468764763644,-80.76999060257552,-78.8351033604428,-70.76581367721784,-76.70075263293103,-311.75762340539717,12.169460035772875,231.0253205387043,95.05051940044024,-253.21219393941914,49.07079204515671,169.65408473574823,-355.01363055350066,105.24613358214175,-170.35319941467313,308.5480737922098,39.439637885984915,-47.72225784835595,-22.51267509101239,-82.39532302519335,266.70730370790466,102.90060727575425,-23.72801177006634,73.7996870864322,69.95570498442677,138.27472074676533,-73.2129965013396,10.274561297041268,37.02962115030753,-218.2576972436852,-61.00588273629796,111.28457891256338,-1.7405409780152903,-1.8455052946959252,-52.37848756780311,4.91462375953314,38.976983925496945,30.8655094532678,-3.162486498096159,-56.571210539370085,-22.13118761522076,-31.065749006643323,8.92728005118659,-10.324920758693372,42.66780699099126,4.109539655528769,2.4842947632759578,0.9433622437789303,24.06601745301728,28.098195056863897,-11.416659031475918,-4.131571847605143,-16.892787410360476,30.097217306471148,-25.561030491124452,18.481284724700643,28.412581601516365,-26.711680050700682,-14.602349654019745,1.035992359422265,-18.848038562341863,-2.362848112176488,27.898703813868618,-23.11503883061107,7.739499840665179
113,-62.619428516308986,-89.09917948270474,43.60752441447779,-133.8724353014475,-15.70683935243866,-28.935196190325396,-38.093278520968454,24.542305465747685,16.065100944983588,-0.9250397995756008,-22.34779727901509,53.6125360082021,-31.502258612642333,-7.873548292764684,16.347036671565302,-50.58165753965249,-5.375058690551515,-9.024466173916965,26.632672574057576,-11.58907196810805,-11.346847124133703,19.03127359991222,66.22392116911193,-22.954958293967994,14.87669730695376,-24.298401338999575,-1.392689085323531,-11.283760908840243,-37.05741848504457,-35.90371637378777,78.60701122695971,-50.49493170605156,-27.25362304957793,4.392867789457394,96.5906799377125,0.9197736592019197,16.17595240697594,10.228765028531955,45.33623669303779,7.044439850211339,-4.377481800164931,76.24976936140229,-38.52221896895478,12.305527250153336,-7.851081634582383,-30.466830490027483,-18.883525222478163,42.75929932239159,-58.851685696665946,-34.12856805267103,-18.66721203075392,-53.32720964920017,34.49851582810222,-58.59519932481836,-22.71594565023972,-8.973821871901224,-39.84687643326923,2.1764504258115536,-36.83742195264558,23.17836457490302,25.822529702102873,79.6808216158433,-11.95701556247168,-44.48055566136507,86.01544273184713,11.311956660606791,-12.199605612060008,28.308219045755976,-18.423663662236393,-2.74767228867739,30.433812063570887,4.474735531787075,-30.740325735926103,-47.269912263086844,-14.839439055892893,26.7342785606224,40.558601788655615,28.626679918293984,-97.62435930947771,11.8242853641,37.78731966863592,-23.748414451784438,-11.580795024949506,3.8628660113762945,-25.470444459040685,-22.448667725267324
114,-68.1479847177596,-142.77275060894445,37.62150327650378,-90.33368328033015,-36.78306275437743,36.8182665584942,16.281437519648442,2.7748473023382587,-23.018217337041357,13.909868033369767,6.443980039051555,-19.503442576571825,8.600961837091399,7.493862086239659,4.587862710236997,-76.51087228980472,-4.841512066356793,-8.052224174485312,-3.21668414712565,-29.044698912289917,-15.453505273784932,-29.81555903679185,-19.938153719785905,-12.514213374840693,-0.044803346101022434,-2.206831514693472,-16.241873705058282,-42.1489681195523,-57.127833048890366,-86.27005679995362,-12.411780796313645,-38.016363567211734,-13.615076577258918,12.445195420745055,6.377300563791175,-25.894505005601875,-30.824065801815877,-7.749758271938973,-13.494045428288766,-32.79813444149236,44.42417963109703,23.780421451838944,-22.056998595626638,-0.8225182395698132,10.079310464889032,15.570701678594556,-44.20758796302711,-34.74384465579338,38.13969525654059,-17.27525496661799,1.9703398883861183,32.583328605505905,16.018674231219922,38.55950842780338,76.24565654086317,-21.93246573306465,30.128854169087077,-28.107591715615932,2.787621338397032,-27.19745979086243,-27.031712743107963,-44.03263756586643,-17.920250682668325,4.967072491426384,8.640491111136809,0.6550961787180414,-19.374127803228898,22.444850037071046,31.551333071936337,-33.79550729066227,-29.13412608358362,-11.879721921227532,-30.254987590587906,29.837308163185618,-43.28843732416985,19.03040585741693,55.80290389413794,-38.03564719428,1.0320437740571566,-6.199574800757073,2.561958241211472,-51.03387968176501,24.981723157754523,42.80533673801847,-46.32566164777174,-4.359601517603076
115,-67.05922433206726,-90.10188000872795,119.9227413173717,-21.203667675277195,-103.59393355996221,-78.69685480092586,125.65906536254381,-58.358588008481554,-5.2354835356635725,-50.20071730844157,-79.34819786088839,36.10285147079147,102.72624445107836,-84.09717315976535,-12.470210061106508,-55.071124679122605,4.4926610571122145,-58.47591466675517,22.880819733412686,32.39317267582177,-40.737391886857004,-15.81984486062257,19.23011727859698,-70.69169181852774,130.10971839854815,-17.87515568361416,35.38353143154465,13.261321468422626,28.92190536602356,19.882694521725433,25.19687727585699,-34.167167870131934,-42.09584084710559,-7.0131329454029245,-77.60947440575464,24.249527515715357,-20.708386695289573,-121.88815173920736,-66.60216836517722,9.747037588189764,-45.880251775888624,-18.475196977324593,-79.24029957531751,-36.50599928650315,-14.518037753208272,71.18450871837963,18.959792730545715,-37.25720401003807,42.90898448162122,53.92200789946618,-24.793584657403347,33.07596072177477,24.551939193711295,-36.487766165207105,34.119929557937866,41.62072466865217,-46.787012515631766,-27.371121286889863,-93.88810141614478,-13.652976769865331,-30.266092865883753,-30.73163293784269,-48.51083504910525,-20.4859113528147,-1.8855088418303554,24.423526620642605,-42.65661035427471,-36.46425606304884,-43.40167557661819,-19.087006906778544,-3.362060373966212,-12.422734608555825,-8.808942060368738,19.596154717838296,23.080940801136773,-92.61006294938193,17.166964548842515,29.051263455421243,-47.16110309307251,33.97817037334323,-2.683406514228093,14.026329098107126,-23.886627677158664,11.6489383416088,18.62872980093957,0.5297860468114679
116,-79.32636222590499,-66.87075594513024,15.649236903516606,197.52917619685468,-151.34384000525873,77.83719973756762,304.6404708984231,-28.494255922639805,-29.15534642635797,99.16145616326341,-52.75245830949208,2.9187165141240756,-80.04108113836585,-13.419528011082992,139.62214290453008,6.9263877478513,-72.3555247065106,78.6536724271493,77.34356483869088,-90.46407856607074,23.057543058201443,-27.991869580897134,17.080303510168356,4.396111643183372,-11.531534517896787,48.14437224158007,-29.971289433062147,20.937582072403575,-33.08563794222186,-42.23989435177738,-48.07791292673225,-20.461314509727607,-24.065545180113755,6.984990456390197,109.09434050776353,-74.9816255401367,-16.472936405019393,-127.39424500444697,1.190812171129008,-121.7926059553281,53.08053999002349,52.82074570533665,-24.072201005569045,-73.26805108324935,25.881757420685126,16.73976378264398,138.0605182970634,-28.604579661295375,-63.911431795070875,128.8957212351454,117.90508413854224,13.17629164470975,124.286417662513,345.99227064759526,-43.10015840697946,48.03988224820239,-14.39419361075624,27.156372917292227,-15.698323915859309,-124.2447217102235,-52.32366937556716,121.69004748827038,85.16754961363125,113.678127760396,15.125839082806493,-18.296010764567527,-74.73079145459026,71.00639859345524,-28.792170743254104,-44.66071397405904,-3.3558355720765323,-15.806324465223835,121.84911277124408,26.910498900192117,-78.4458403279526,-66.27111063373309,-4.686080502350837,-39.519156975077834,29.489690362597457,28.42456349666997,-6.643185856986122,-23.702860494887993,61.06553104223246,-1.5450715226288256,43.76232035204946,22.90526227157339
117,-47.91751780795926,-70.18579239412072,127.29055713611346,-124.07559317720631,-56.182687429205984,-155.8139657948281,104.98403880047114,48.164358440817765,46.56504798770782,-15.374739157037702,-61.322518518023294,50.012271755726516,7.702330828856297,-93.72758947241056,-24.252808373638636,-31.887022765610354,-21.3242895574449,-65.4363436880694,58.680775208533966,53.37452604209336,-109.60993995570213,47.965546201508886,42.54550676705877,-48.22962358609841,193.42498187971873,-46.24261070960556,90.74533906246472,74.02750271704512,95.32991630384699,3.8540498687390476,72.94230110614944,-38.40691071211137,-27.408705316983607,-111.59444080268091,-58.53826845309728,98.95076921339118,-76.04527293256639,-48.610492586855756,-8.651972255311348,-11.152807336365724,-37.68856493900092,-131.92250511125096,-49.661754537878075,3.2392137698679897,-58.0850307923023,0.12738432648024478,118.04980911069846,28.89867579477039,-76.05787186644231,76.34412032498903,-50.36837424467777,-81.93332186654263,25.856318274231604,-37.46464520164496,-121.75374539904514,106.80075105777122,19.95753961544779,45.078007034128696,9.701701625348313,88.91082359435357,62.068054810926625,11.094687683496083,-46.5879301641447,-39.23876260415495,79.29714876206648,128.08111199270706,-141.5399303996449,45.09541099299682,24.016090125822057,-99.88026188280115,-83.11531739881607,-39.5648003564333,-11.796703843010057,-34.671274645738144,56.699602689907906,-64.46082959180956,-32.12034594709595,104.97032842485258,35.507163782019546,-22.852986915197317,69.03178698759824,-101.42796995563373,4.721226059728654,28.976480974175452,-50.18590582852439,-92.77860455810729
118,-80.42138557675426,-122.09155305726773,12.134025687535146,-46.638860666402664,-13.988198285394153,85.58037391255277,-45.187947485851375,62.92018358802642,-18.76371972163442,-36.51948834901359,26.59833622992448,-19.652396479812136,-29.854152431624975,-13.780042446025947,17.71611315459835,-37.64361451484376,-3.6150775072775296,36.08895342939285,-24.648441124871855,-43.5822133013916,17.735420776473745,-18.24659815406319,-65.41779932667241,15.546269741059977,-5.810159908535147,-42.22753949070432,-35.31030820537124,-33.052115215609824,-7.263247444820999,-104.10120211739321,45.0356612926949,-18.84967683597047,42.844298609212316,-14.847232675672378,94.70326212723982,-17.59453425503291,-48.679968080264,31.55396313964544,-7.997367714342993,-28.002176025515375,-8.449292628268203,20.741929947323637,13.186754166047274,36.436928755836,14.719497769205399,-23.502697952507273,27.609897508266545,29.722982734454853,24.713197054682766,-32.42209950370367,35.4151376694899,12.552980990411662,-26.975111292310096,-22.434466450838173,-3.067534888247456,-1.272522395190864,-13.418520097695607,31.45314923486736,-6.210953885012528,-25.543102105682255,4.145950303508579,18.097884007674704,-59.06714845042368,-61.507043048096406,14.274880769579289,54.35678849685839,37.87805207795711,-32.614136702117634,-14.66192791320509,-5.123426149581151,-67.19355421692283,-20.625111096713717,-2.7962682797245355,-6.111756014459371,-17.881585400868968,49.93975443896351,27.022646930032707,-16.38531109152049,4.397553063585097,13.749871681148148,44.168184948013774,45.517201788616035,-40.68982316197571,-39.3855793798146,1.5016942351062161,11.06783210970368
119,-95.87537706425869,-107.43214669120793,-12.199410784099603,101.73263735221342,-28.275119268140745,97.46692500615121,-17.752025102600328,56.92792802498937,-17.731236408237585,-112.58769007117394,61.40293441617178,-18.29572991570828,32.11348218875316,-73.0991326450904,-53.79500462526444,-49.03358940095125,-20.593679658637,-28.327164101178504,7.655940855457111,12.762830403929904,-62.46741453937068,-5.457533175024307,-75.0497355185207,-17.775171972702196,27.222994997518487,-23.979218141393538,-30.365420798149675,9.893703278619785,33.39432303940981,12.479383587215649,4.0235034440837625,-28.61808430557574,3.8575700108332844,-27.71055437948225,-60.147178639731266,-10.448898502817661,-13.139567336410648,-42.13142671627059,9.366705308049001,-33.427186228605635,-6.083035881023503,101.81123098435394,-42.584854036433306,-14.91161336800924,-63.26147536984948,-29.94403645182833,-42.7904054280368,-11.809773828166357,53.102830464585296,-39.03464853347435,29.606016307818223,-19.363257461440742,13.549039124221716,5.509718922868572,10.659931089304274,33.63692880625172,44.44594665746343,-0.30862182653840875,5.282192565025772,16.533149847171092,39.957772347426605,40.03703773990019,19.685223646518946,6.367511727934398,10.334783075048888,-15.916867966597302,-4.663798401540657,-20.81025778803305,31.24043489650837,-26.19832064921625,-14.11809346842745,17.514358978106745,-43.126383202086615,-32.28277699274342,2.2379029994857427,24.332053764584806,25.172511321420615,-17.596044113597266,46.722144012384334,62.78817591034801,22.034371931941102,74.5023303733106,-11.65069345987554,36.758812879761145,22.056162972184385,3.3520269976857575
120,-24.748888900169074,26.63531874493288,397.51590414764854,-159.89102353328914,89.20157148169682,-323.82388454182933,-41.65136232511332,502.2440885580524,237.25664956489334,-43.96653189083557,-319.54255672757574,-103.42563273953009,-225.74683794890655,-511.80206572053856,79.88075771511039,664.485800230254,135.85926589665917,-63.694293213426825,-217.84729203878797,-104.70658028236068,-39.70418095301208,-275.00925595765153,-184.23710957112527,34.81464610393206,-86.46200644294852,108.66710794565158,-124.26948551066263,-57.914421046550956,-35.9293858904259,-96.41599796597389,-92.92696303132902,20.330925607270316,-0.6975649884087987,23.14859929023926,-53.552318937115814,14.033080830253216,-104.68821252514881,-21.48146567033264,-19.523296097333777,26.17790771330986,-14.515854048295264,22.61210593735899,24.162221308321243,-0.04564594017748469,-14.52782271488115,0.7763166311602263,-22.644496861676178,-61.00351064306855,-25.93221421103202,14.96958298726712,-49.25819249734786,3.0948694641774575,9.102016089537525,20.98494744108026,-6.390787439328497,4.160638866898221,0.06782436913646661,4.0848833509329125,7.981099719689071,-21.57648945216185,22.65003803123712,3.2552777183975534,-3.839683663289148,-10.428945896249761,13.357989727734315,-28.187347106812012,10.906787386544435,-25.321509363531316,-6.931011347629414,-0.7617332380927078,5.253375458785045,12.552589898041502,-1.9921994652358745,-13.846728864995542,1.1255757955451615,-6.780604797693194,-10.611174549006492,-8.376797487823834,-9.612906869783203,7.289587099600116,-7.11903679284415,-2.0642258632892085,-16.745559298626112,9.163094416981274,2.1098044834665606,3.781423576049792
