,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
119,-124.42299995263399,-148.1798760385459,7.454312112765921,-121.43110108619801,-15.93959681969851,143.77942461188837,83.53213919978268,-70.73284729347283,19.930999220027108,-81.18566217378924,134.61261197606342,60.8333226519904,-46.28902129763351,4.578467813212986,59.30850875900091,-28.667195125728153,-19.389351628781064,-54.16814667279402,0.003918402954051992,17.263577833870333,-1.5514572666445607,22.710951813342543,-18.6361308650977,-45.44519712179488,-26.742826086097036,97.60030666417549,97.46065693527976,22.234323821068323,18.1668481025079,52.71513924919746,-15.977437676641404,36.188083078779194,29.735564487825723,10.38756752532546,41.1130318136178,-68.27874762258399,-33.02206395991579,-37.543377072492056,-119.82445570818686,-52.62281086614477,87.80828747982007,-92.09680830658003,62.389110421906004,24.76209938891777,67.73454781626798,-46.97130026220813,3.239771491627889,-32.67015296880801,-9.630578546585088,-19.65490484836585,-51.58487596848287,5.344033073388252,60.01527042550876,-0.6529950624380801,-22.072692108203906,-40.97421426292895,-15.214046619133061,-3.988316048703427,-73.92473014920681,76.55098426564456,-42.40533638533925,67.65485937060825,9.958926084492896,9.39239722104113,-15.756497625972312,73.00319880099332,39.56897573072076,-94.81852059555261,65.28328917310162,-15.73582707695179,-63.49111298322596,-59.665772287561296,-84.97698317336254,-8.562231717310391,42.271378565024484,-63.65249551741621,-51.988112656068964,15.594288664914197,-17.89339714621232,47.394201527977145,-29.520613450491634,-97.12559633335732,30.374811680761404,-23.438285000952256,-45.52176372477659,-43.03282206890459
120,-51.38771880639446,-0.43570667951582387,390.5509063179906,117.52142811806407,-113.36524297899199,-612.6569439531364,17.866171600252308,16.83718972561291,727.1576698431095,-17.124838899336183,341.17398905571775,130.6913783805137,685.9419257844548,-411.1826908638552,155.83039406612707,161.04315207922494,905.3537963949224,225.53752646597684,-251.8961836941004,-270.23912465309724,302.3708396540275,-133.391133732917,-345.9917763377574,48.40815868256943,155.66453403606482,174.68254650121924,1.6912823914817592,45.309146124551,-7.812395877237779,-66.97352079622014,-57.17239938647621,-17.8241516646649,-130.55030273947517,-18.615013338662596,-16.20357413250681,-56.73412709547827,-7.452170328749882,85.74642198477382,-54.072006164300596,-95.43735566427628,2.0740250498314587,-13.146529698433152,20.20411331641389,-35.97610832867937,46.33912416854985,25.120732433525635,22.075963113679524,12.975763291133362,-28.516245088619435,39.868068459037325,19.978676303696062,-4.9730721527339,-27.874963228721313,-31.320529832173115,-20.12672499304872,-8.377976474930763,-33.66483321616017,-0.39911757270566817,-9.073397121334567,0.3134358086865512,4.279347248204875,-7.294148811403739,-21.753646822652357,17.758393499089337,12.38271545613662,2.471616457988643,1.6862899013471304,-2.6082154147685612,32.49113429831926,9.36879119749413,-10.608256139403162,-28.382496709212745,6.992483638891765,-9.378546121737088,22.015618251288686,4.094732667053217,-3.890108480955849,-5.716609271232313,8.459329451900658,10.042713238503575,24.161475972689317,-4.477977815641619,-1.175580919960586,-0.37811057027364736,10.594500605594416,-8.204950993945511
121,-116.76230337044174,111.45715936031532,-34.0670474951962,-41.0523396677682,48.29136074337276,-110.9302740461721,-170.12224861158768,109.90180706516276,222.5307256354465,-62.39878772464126,-40.05737542655967,102.98941255623564,-75.09269457354074,-83.03984043485924,60.117262927215506,-17.88026571279285,-20.389380256371435,39.56684749043067,-33.2110443311988,-14.51537726143939,-8.852485172416847,7.203009544805156,224.22735481174166,87.42933924899023,29.156487611642294,-36.82924184190957,35.13368079919739,-68.0614259024142,-9.764202819305039,60.14284084921014,28.478393257041386,53.64659730714876,258.7856486388174,-91.98167721611956,57.95050844321089,58.623613412111744,143.80628407244734,-41.13089948313139,179.69747290674752,-40.73629263340125,12.429143649033154,-167.2251412147557,-156.25561032521935,-199.7272577252265,-132.30794513467907,47.03008664866827,87.72545287558513,289.5010477102531,-120.38249325685732,-110.9668747933483,-130.25787589927847,-195.79210763019142,-72.44788670179354,289.26285473646874,-42.779522587350804,-194.0064124550746,-214.9932523346358,-66.82893487841996,-199.09796170584931,76.01093771239323,220.16796770616088,19.14352183788721,59.81188147009607,146.88149174186086,-151.63325718269593,112.24599398674884,253.31103838859207,-25.47235631301567,-22.29354206443341,-50.34274070135772,-167.25136721143278,-30.76252698653802,-81.58898067543744,69.39771768828251,-86.7076496984962,10.353647366371854,-120.4525870313892,-175.96592020417566,84.22884748656567,-172.3899300145654,23.52015015278133,10.654422902334813,206.65574028479963,-25.078694773123114,-33.912411937092486,59.30623036498492
122,-133.8513020067104,217.90290136646365,-48.2713379302955,-185.76782799325008,105.23444947985176,-23.852132994417858,-149.13291722430387,68.46243923135015,111.06738717142426,32.544319420005856,24.310506991074885,25.342801034925806,-23.44146390494061,3.3357818594478683,51.43907419666275,-41.62322744676963,30.147988878883933,-28.901871622341545,-5.015209307691756,32.52418651027823,-54.65235051244249,17.69291474494978,17.044356735149503,-8.290802731943788,-64.19042295069261,45.852449505851524,106.79192940943797,-45.256448268468574,-16.380297861066065,156.71840058599827,2.7701446099060414,-129.6231888143655,142.26783228379148,-144.86775206096684,-36.357389882028805,151.20860975709672,57.862604119131554,102.51672961247537,104.05403035153468,-80.26001124733666,-28.447595733640554,-90.88116430630001,94.87771360518997,-96.9958416267655,-81.82571754446026,107.53783494357519,-5.5125622546594215,40.48048063563236,43.77965100746,34.514512074225316,-140.89378156921498,9.565821895935764,40.80321196422338,2.3049699057174684,-170.69280678398786,-50.690120086062855,45.45987627394761,61.7702916573354,58.731949431282835,37.749119174558025,102.28475281837862,-105.27184617811211,-163.6479993215086,30.5919109592519,187.747616316307,47.2388497472858,-146.9533127137013,-47.82212159375275,-162.0149453865004,204.10197346531004,165.04975223273345,342.39720533691644,243.54389088770608,105.52613540376169,-41.59704933359462,69.52118814082455,-98.92301829769849,-145.6041452895438,-195.7040842783465,200.30015613106568,-55.0621269398798,-47.32957182346278,-90.25181857344593,-202.90474120983401,-61.468641386932084,77.57874340399339
123,-112.82286129058268,-117.41050256173683,14.471583422530545,-16.775320294936186,-7.040206741937185,15.517870295581496,1.6167591648795883,2.9761129695800457,173.45801889754657,-53.39688086707839,39.142034479758244,24.856102318727977,1.411087071317423,22.19311403633468,32.02899171480677,-59.202876162602855,-16.39077635636572,-17.50869132226217,24.26661534239061,0.31054871290930564,93.13919459521532,1.870052911576691,31.474081123523472,-27.007701749455578,22.336429278783747,62.955262579082,32.945014672008064,-19.140237727992712,-35.4292639296334,7.196045730214775,58.9176580487105,9.742352515175806,80.46727053500744,-87.5251181143143,6.715348827547812,142.92277616001925,97.5696685446978,48.9399031960265,7.806740608531811,69.87228455862603,-77.10278245523577,26.839413343754305,-93.63237051895598,22.58705834096499,-66.04364793391512,88.37911155965597,-4.478215314809356,44.44574316029673,33.060350926878044,-111.81720927061328,0.5414237801568365,62.7295502077592,-40.77900740022689,3.756476763149207,-44.91307224268599,-25.145953679143172,21.234438569143112,28.709538383204173,-20.899062774320754,28.46399670102384,76.65827662670877,-25.598740221845343,25.92418413891147,-124.71609143879859,59.76165338873021,-46.996017043556826,27.90740901294493,60.79431825666696,58.793730976175205,11.47150646180244,89.74368497377671,-45.82082501939615,-43.564502958867656,-23.1134159503966,-34.53263175941474,-20.037073559924387,54.25348456544477,18.479206719691888,64.44323098603074,-20.655407233629763,-38.903130291237375,157.5093991405487,8.414475247147644,-138.31198321616435,87.7809370440173,-27.186408879494874
124,-91.10912477676328,-210.99168192360062,48.994080683393356,118.8393767744496,-150.4632080722981,-51.27880466914038,11.40647170492717,-28.457990149757105,-50.160646595885595,59.88573214535432,42.275476194280486,-31.534306537717594,22.481610749603515,24.009332506903604,-13.882650502937405,-44.20368323754294,-73.15781592754539,15.658038609625441,65.6030917313972,-25.46353056968005,19.271581293644235,-24.247864537957796,44.117487551334904,-52.405018276874614,10.876361138705997,84.44737012968108,4.781095670939881,80.02938213760106,17.999791401788805,2.5935223523921955,-58.682338854120296,-33.67370895903431,-47.03579159019904,-87.3059919545843,20.22128735281488,32.803667907283156,62.46425940007207,19.791297988900787,33.91136619787163,-27.725599080970984,-32.60625563716731,-13.05887355935493,27.777668900050596,20.431511229261858,71.36712111167199,72.77814988616771,-19.868946197933823,59.00338350793722,90.60817615805158,31.5818853765978,-88.26107323552789,-20.22578006915216,-15.398609090761994,-12.31230861860088,-20.648822245166816,-87.40487341126357,-67.02665836493713,-20.637503663609706,111.82533599412578,23.19945346939902,33.70864353328554,19.53151890962305,85.93147272624805,38.2807753905575,56.21989209164163,-19.32220038513314,-23.52234652984824,67.72682877630704,-9.91712488823306,55.76343188455763,-28.502395517124267,-9.803563440507228,-99.84094493995778,-2.0860012720661123,-6.658201594384482,-45.26298222417731,-2.8772993457045946,68.3576967389244,18.581900047253903,75.6483960512318,-25.94917827569027,-28.29524459166798,-42.09361046445185,39.43905885940541,61.75599142784035,-49.660016585992416
125,-103.79151134317246,-151.85256103223443,23.749144642016255,-45.348781224819206,-77.01888205088434,94.37574632965455,75.64080636428858,-43.65770639354936,-133.7316878155206,-33.75572024911444,57.75664940549064,30.106755100473226,-25.950787447164945,-14.556546205758686,22.028852390611164,18.75658665811507,19.75245980877737,47.56985020432691,23.367165808433416,-7.808914651690774,-1.961589977920088,22.016304070860915,-66.79761495920644,73.56394606148027,-36.37822732096745,59.824179274194876,59.63831484398112,17.16104697219288,-50.66342746195189,33.141104517998556,-119.37141259206204,-41.75234382686333,17.321896833179594,22.106072169268312,15.811337913577722,-39.8904142532278,-63.34350090675799,-18.32953875623596,12.934088524074495,-65.26720758393452,38.79837205696185,14.694689369697057,12.199413581372696,1.8958523992224394,49.52396077165111,-20.808506061572466,-37.45311336840508,-65.4225892976385,-38.79309199570001,-36.79260604079337,-111.82509465004698,9.261879575414454,0.8833233724541756,38.95363327046274,-77.3518861611394,7.945762192987961,-15.551014108741295,26.840555336083675,18.579906748885772,-11.034658912222817,-37.04065609281752,1.4399907619040933,-81.42719761324969,-30.406247604830032,9.664897134003635,45.13015258942549,7.559163564736227,10.599190288661546,-64.61919110265916,-42.01916127243963,46.9338108097639,-12.17573312293028,-96.06291536227727,138.31843322425186,-77.05239978919295,88.54468323556092,-112.20516399990484,-0.477411376679458,-14.788795536297537,-18.22664700802722,45.756411998530616,-104.23054356365085,-60.46576893918052,-109.86680468462247,-125.5397314479727,17.25406675518942
126,269.2958468004482,-107.93705849055053,-75.31039399427725,146.58624515191215,87.47816706836404,-51.95174263788408,-53.20002719061235,82.0491415069402,-60.91523298235273,-68.84799696962943,-50.79579033402114,88.02905862839057,-27.69404925881444,-9.767639876662681,76.57104041788993,-145.67905095418314,1.0750244540970373,-67.12755523323656,-71.85741313248782,23.43841332580545,11.396271363014822,-20.1567776154783,-88.46397917664098,40.284003164389084,60.55850395780844,39.61522375903342,-47.550099447617434,-32.799591832655366,50.22144951171037,10.67108959051142,-28.400197383827614,82.61249649406662,-78.01790498012048,-145.39111091700627,-109.05525293867692,23.51656240064518,10.40780157366576,-21.679640354599083,-11.828945953619787,192.38702514127542,-150.4863227094311,-74.14828231794625,-177.49478549006278,-271.11380994152734,-163.04069311899684,-1.1934741125809443,-212.25263342802015,-86.22859628447858,72.62543740198215,-129.621718863287,156.87280215017714,431.93397112762574,-298.33489244488356,2.3138253128447084,-150.55419574952055,454.1371231862515,-70.12300872273032,-26.182787367413965,80.59882004560636,270.4156505421438,-16.09864087188873,22.68786127769743,36.55164403839071,193.60209670565771,58.108750719292374,61.29930558122376,76.52425083995631,-143.1529526598866,-225.88880252400224,-19.059109375857382,-112.83239244753162,85.85610046197041,-195.84611011986402,-128.4385487699956,86.38724200559189,20.094996010244316,-23.522151541068688,34.445982728815224,-71.26456074449861,25.588206419847747,7.113553137979156,-36.525436155524545,24.984553389846184,21.421104903776637,-15.897687017364865,-60.79723826202046
127,594.8982564296509,-124.06407953720833,-145.60304982870858,-112.9973353693118,47.39299485984284,154.0614246908496,231.88247983538338,-71.22774374616208,-170.9286954693656,-176.08709112014074,160.09177877783466,-18.308703547851305,191.29231054610827,-0.8224164372154243,76.77616895786356,-81.36019546460848,-27.261501138213294,-187.42578485586066,-196.39698941265527,93.13147728836475,426.18966123857416,276.41834185786274,71.99393762078175,83.38506173871369,64.80933790308748,-175.48248855391842,378.8595494346803,265.1106104081998,-347.87423991553226,436.8545150757796,-96.4032758651024,-81.98735054983351,-407.9162281086168,141.31270304363443,-330.83801409433903,-159.24586666620667,-43.23145698927201,-127.46882078842613,292.52170518924027,216.2414840856751,-250.4839456614245,11.602695396650644,-79.10879772304915,-260.8936360944615,-134.23106261635849,-173.22177058646938,123.23315068473559,-107.69501294791553,21.345060984728622,-97.97591008840823,59.17107207191142,-54.543529518683215,73.52110541465642,90.2197932240084,86.6688661655107,-209.00722002619142,28.231898075307484,-16.561625504669678,26.100752332088735,16.259058214540744,13.078935513810553,-57.974430918802646,35.28260603068601,85.8348467277131,16.236729686597126,-64.60821554385639,-15.410677659359468,-27.25079241184217,102.8251119503134,-0.38246509967313475,11.163822077350153,-2.8748299117081713,22.120757475045444,12.643283816088115,-31.3652119058509,33.19527195791027,40.993068446509696,13.377982305496912,-49.44254099841643,6.214897433903919,-14.10135185404416,41.18193818028956,-46.483510093601616,-11.956310788290601,-8.011969487956792,10.682647298006994
128,1317.9696827240164,-84.64402073671175,-206.2145582329622,146.3132153331403,-14.08046788834914,176.17589396115864,-251.52476382646674,38.57283654113007,27.31079090551514,-209.15429512015402,-143.08841206995163,117.93166507055379,163.97158963376003,162.48834012942274,156.75808148285986,-154.03884789074772,208.94066216083888,209.3842235302618,-48.890163489931396,724.0302684095299,-183.23309184877246,-793.3173750063432,115.61017379782048,417.06416605775365,-236.49451745939493,53.760160127855784,-274.3298052498065,566.5314818176887,38.83928260933623,279.3924447225556,17.782261370994846,-43.167504387226955,8.794182047340191,127.83337329977095,91.22411325412948,-83.01197654967159,-3.2838665397438085,39.27605125869458,18.210473858441993,1.3091252724139937,12.232306994678334,2.812708049894598,41.65262209065712,92.5158085851979,8.310528236091036,19.658928918013057,39.950898639547816,35.11408188138145,12.492629777973153,-17.704890119509425,6.667416828073376,29.624430858276245,-21.726316487050067,-14.548693390130333,20.058658415186944,0.8926440904515482,28.747926945152805,3.775558444478516,-35.729528545154764,-17.401527556726545,33.16635515389283,19.377400616440667,10.51023177878524,-11.354297093318518,16.09259891169573,1.6701549615010405,34.118993500880755,16.788175147976368,-0.49326126202080767,2.2801496961604277,8.96917205601036,-24.99097938779864,-0.36711250834023756,-20.530319631458354,-1.2246779608157128,20.640877743951513,25.867690532258255,-0.5507747060234915,-7.250842116913369,16.2854352598269,-1.0180532002486165,-2.237788814571468,-2.5332433181687772,-33.37209112667254,14.099701037004117,7.615618458461238
