,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
66,-94.58258517384436,-84.39066124442677,-13.806378428303704,-45.064291388555056,88.68773674762382,61.53523079172136,-127.49096420867556,52.112747888116346,-20.85306677765463,17.15523287626727,-39.66396755215162,1.3132508653673847,-44.68022041077489,50.85875299099955,22.09408137999877,27.557278067468246,33.602794895661155,-34.34419775370376,-5.463492691221019,39.27245882175818,-2.1085875323366987,-6.192990206916512,100.42138987622707,-20.59470514029738,58.401309196989736,18.204927892996988,-35.306997303381074,2.300839670063644,-26.276331644628105,17.861786996302047,11.794239435962359,13.598122875197193,26.058949622591676,19.800133059288147,26.348925213677386,6.432809260513578,-18.30511781623309,23.692023879543225,29.15625950430214,8.13433691199119,-10.44193819234244,47.8021979788312,44.53654403559172,1.4695648643696382,8.58722745875373,28.023952410480913,-43.518692160983896,3.786489205119805,-20.218071528356376,-32.87458542723925,-47.02719141060037,42.88462800410643,25.04814699457233,-5.677975636344637,3.358975086774352,2.9355528582605968,-10.949341848191494,-11.373596305620095,-27.943344821683937,-43.79979329664146,3.5110662387794007,-11.243748292680019,6.009964165764769,5.343142345154084,-25.15732991132776,29.15938836107121,88.99081657943263,52.0081181371809,-30.71553072525055,70.55304955949313,3.274877808185901,28.196915335921844,10.637244586847077,-13.0226705437376,-27.70258779580543,49.17180217287712,-5.749357477137137,-20.71328907939651,66.35864152302942,-32.34749567146273,27.70217584968131,-29.95734083596166,-11.19474564337162,-31.600762186473403,-31.33441881062254,-8.167007556662854,36.37718678796363
67,-77.83827341071094,-78.18214458220464,38.98999179277076,-65.13624506048632,25.145915955672866,6.246453241761343,-77.40410006661726,-50.91370555092084,-3.682836260716827,-3.3339774909433033,-16.50764382772001,25.390977808528582,-18.486011740030282,79.54718942310572,-24.15494731687969,2.065396317162641,23.570898274481483,37.68738528675806,1.507897291898749,18.535465573502055,1.5853867555296743,-55.84261983240538,57.010580129999326,12.893717919600679,58.0308835374052,-28.909032263051735,-14.508027391331575,50.34510780396846,-20.430054531123705,1.4907059000908207,36.65691058261952,1.020659721198289,15.61700819496634,22.147257380380246,-8.00164030758218,-28.471273374587113,-54.30611112529753,9.265958310336876,-3.645914104627784,-8.08445026780049,-45.27142070764344,-23.54235353484265,31.026007418594258,5.372721374747545,25.044327273281414,12.46352215968545,-22.121410324739074,13.909805871965034,9.386911893782987,-12.954489542838772,33.05027551931944,50.60539655896097,3.317895385120913,18.213613649866705,-2.997652331775498,39.4571752089154,-28.061063858925134,-41.793749788111406,-49.8340707086105,19.653538443332003,43.826819802992,6.320290632214239,-22.01237283379016,-33.66890986529659,26.223133385059953,34.64026355650362,31.304972233263584,-44.573630778992104,-1.0344147206910732,-10.141649874572781,-15.36381632725955,18.718678312595596,49.15960570594474,-10.898754157287527,-2.821076150942801,-6.774225018000955,-16.30127581805328,-2.395229767885937,25.203379166519916,-6.911675536433814,-4.169923075896024,-23.249090678003103,-0.02280940410922716,10.301471305580566,9.04841966646465,-2.069884569184935,16.27481449920901
68,-80.94150974929462,343.1919790618073,54.630149711519124,-73.98343240496729,-28.414698410363833,-151.50290044692983,-88.21196713258522,-38.95583547150563,-69.88146001739365,86.24644910278786,20.108624159711365,-20.525864152721216,-136.26691319471814,23.684870041656968,91.7281585927501,-59.53915061817459,-60.31176553365901,-12.47505854912938,-13.786151253559327,-12.568763746972605,35.707249445874766,4.011492119956768,13.733671428155473,-17.06633338518491,-111.71832798312991,11.440886643525655,76.68499886345532,66.51728647702248,54.04497267429719,35.27170529362292,100.8350090290678,83.09033620378426,-37.75847768653852,-8.048345558870146,-59.70404607075395,12.554810379773537,-23.04174530723193,-12.536044242350277,20.819821586943128,26.58214153013429,-61.073523497405326,-33.206552498278676,2.922935299301777,12.385824606702714,89.6648295429211,57.52514861474253,7.713343890784652,-26.06873635039691,68.89137912012302,-109.03278648552899,24.271256904879618,-48.43041415999995,-147.55209234466417,13.086225092595434,-102.49666707046146,-169.37120457091603,-84.31847081796691,24.893087750260225,-61.06003184961216,-185.41208583391793,-27.17730072981659,233.646734224211,-143.92726171665063,-63.8180471866636,43.6100386567823,-72.25390104042437,-31.8262228813347,162.91654627813932,15.207169827328784,-146.9466725378491,-166.5435718053922,40.92861372451375,-20.197067077869885,-44.10829237479789,-77.11344634315356,-69.09980799302191,101.74509014549547,36.06376328818452,-114.6852512822899,-24.16574285803522,71.2760578060593,156.2538643309747,-32.76235406433758,40.033940750463664,-61.924892817180535,-129.19104935803955,11.304954048878164
69,-63.78297311709892,-45.22482575792596,86.72494388971162,-106.66234313846824,19.638015084771183,-66.98097912928073,-82.21204320693177,-46.86824659363669,54.86258116502438,48.76540534791337,22.687676319117376,67.36690990287197,-37.063858485961426,108.46251187484596,19.42084198411688,12.844872380108434,37.348168022608455,53.02618260449232,32.105093666413055,51.17726575858228,-48.28527785261389,-13.91937910211598,34.38994619926568,7.375367556471656,7.095480134410296,-14.333993347756682,-7.283515471982358,-3.641230843403578,2.6033598533863938,9.332038757545318,-75.2673152040607,-32.56619658518149,17.753234600912716,4.193779881085443,2.367072623644843,-4.329492718328396,0.6749941944375726,26.38648703072622,23.044265085494793,-62.62125847096739,-62.27532654407854,-39.58011874728835,30.69549255197558,0.2697689944769043,-16.372038910852247,60.370835387389576,-21.264238966958676,12.544332305398406,-55.77210748824816,46.01346933186049,-46.21676591222408,11.344836263512308,32.82657094077403,35.49398582212789,-36.63760078926868,4.010058591174178,1.2411605263265115,-5.694133343423354,-26.408500594160625,29.042812332456304,-57.735483133544825,-22.95054838943468,27.64173451999529,-15.137104519996955,-10.6909805828254,52.13681433231629,-55.892935694607836,-4.287784770726144,-67.79356593765179,-29.905151953133064,-93.17682010200106,43.03419632127368,-4.472407473651405,25.21861962172694,60.222959561024915,51.52748907369339,53.35040290723833,47.5886281375713,3.8173367483967424,-11.57245963873443,-16.89252401182534,48.05536570155718,-26.160635054512404,5.982972066489101,37.71921950104223,-50.119497213457166,75.74153658538161
70,-84.89607055366996,-95.75357004105736,44.44416456255051,-62.87671679772179,22.95419364994168,39.26074791946015,-72.46637626456837,-9.676791385732804,2.6981692171318303,18.534658215585956,-4.32962820728856,-35.66845025960401,-8.327373521633696,99.73152264689881,27.971378651660295,14.30362279653664,-1.5829970181065327,51.21134613325621,-13.649869327097232,69.78781959396146,-10.943276921585246,1.974037847006274,57.58711657112211,-12.565410551826691,39.688259834747164,-32.02735241788786,-12.3744193868066,-31.24123927898327,15.840432011838846,42.278362566170266,18.36556098316101,-4.506590931608309,2.9873583053983626,55.86264273883266,10.120014151941609,4.299347572133392,8.057218111520237,18.49481355010008,24.580653458415124,2.364425731397822,-17.183122486209996,-25.991732514798727,20.382092919863414,18.33778478449546,56.06975158166599,30.575518075210912,-66.05838144662519,-31.27643489144781,-36.71058442804766,-11.599296798360681,8.479157305633167,23.057677393380665,23.84142062700076,-35.501833418178435,-37.73082338638263,-13.72123049742805,-7.4999455069979355,36.64748854974051,-32.94285656412268,-1.1008864954877797,-15.025732798149857,-4.912515304561809,-14.047645317569412,2.1265277900516244,-18.279743800830666,48.4779434425589,22.64725588335993,44.26477066440386,-16.792610669573108,20.502918440015126,-27.794379935520404,32.84484608875082,22.38920412520213,22.855715610276107,-2.330582068461101,17.895015061826026,12.601630238685352,14.826411970923784,8.321568873077299,-8.245344827784141,-15.196543873402117,-0.2799990304718014,6.295872262106811,-20.261047760616496,-27.31078687238605,16.776199405458975,-24.93955577977076
71,-60.42327758248309,-111.59424426813918,12.543017551994456,-54.72212914263958,41.111274612085936,39.70176675391145,-47.75695228397899,7.286297966010358,-7.451477365204152,39.5392905621477,-60.198768645230615,-49.760859701631766,-24.906836478564674,101.83346753694406,1.4122272758370964,13.697391225581223,7.9855140040859,7.396353395305933,-3.090028672326145,24.69505473040194,-29.4150595775473,-17.179424262407927,67.01691673134383,-13.979816582044268,28.33305448900113,-48.85771961936406,-6.49822375703689,-29.777067631970496,23.45406291695645,32.01487734186374,-2.7455775362107673,-14.013200737409413,21.015192534104074,34.12091774801647,7.1474139163635115,2.219961768521073,-3.8901085807463303,27.162467648834685,14.132797089407886,-3.069217229451033,-2.5938604769847884,-64.1278158268093,-16.20374330168047,-15.552130885347944,-10.45127915910819,-9.997542802714971,-59.9202466172769,-73.0991206135694,38.693612016721445,-24.294820920424517,7.612248773893244,-13.6916905285318,54.996910836302824,-15.227521731557694,-11.419831433909458,-6.32277226196945,3.514523192835887,-4.5528675343858565,-25.793198678234866,26.561233598822618,-29.24753986945068,-41.66472629304863,-20.48152961158926,-10.151638338234124,-20.981937591717287,39.211395811894846,-41.61977069512318,34.4495233249553,-46.392807969087684,30.94161938522028,-63.09735167132525,24.807939763287777,21.178848559137347,38.23169311284851,-8.738941905327607,-6.4472443864864735,42.273411050891646,-9.022521351533484,67.53509696183025,21.193751625806897,47.39641500724591,51.915722484716035,77.86918751461656,-53.59827639819019,13.657296942857414,-3.3775106695751904,-27.668178243526565
72,-84.07806669647684,-92.75601024009903,-34.730889145318315,-51.245894229054095,108.35588790042006,76.22715458484764,-129.9508635227482,103.90937248013991,-20.48878524624256,8.987750426100995,-30.472969799186505,35.4546211021579,-47.8375304656945,10.855468100590448,-11.555063793726545,24.51262889209214,23.337847504040905,-25.700020607294803,-22.85289084023895,11.675169966110102,-9.55808606585225,7.58973836222248,16.735636557340474,-41.9858394073336,9.011538788336324,37.480667033264794,-46.609490732600996,7.626989463560686,-18.660403952574438,-45.373816386004854,48.933224899690046,16.101972473302578,-10.271260881400087,12.320016622288538,-1.0291058962566657,-16.88777818271991,-69.94544584840419,-14.792695369786031,4.465257970165,-37.02554833684625,-18.87489220730032,6.586139295946803,-48.27899219563978,-4.062041531573336,10.262453031756442,12.58744291436404,-21.421880056166117,1.1414728682226696,25.741415236446574,-23.940065845994496,3.4110387702468783,-15.218312633120442,-13.650511948602551,-47.70918287666295,-21.160931758170676,-69.99235280117249,-5.6193949357503685,16.455182625199807,45.61423732863955,-19.28862033161567,-77.1798584426742,-45.60854114528808,59.79498987711632,-2.170529406371749,21.82437325114617,4.022583813700111,-53.73223811808209,9.01820182516385,-0.010835584678242305,-38.57661825941487,61.5320304174894,-10.481933615770217,-31.733374572339475,27.181554799951574,-26.26244899086,62.106932624598606,64.55968485687282,13.417573701877744,21.376566812226947,3.5288983374058818,-10.94767544043519,7.878310190718642,-4.797780526237512,-6.133054434514058,37.8051803294735,57.036070507506835,-112.3301176678885
73,-68.19449468592504,921.9294773385702,346.8931332262001,-161.37327171028133,18.688607772394388,408.76637248434906,146.63490444447777,176.37108562166574,-510.0636261096025,-345.98268251264426,82.40818995133698,449.66967551390394,372.00985936682946,331.4220013620614,-239.77440684823807,197.89637059708062,-52.412036751822846,-179.52009603901183,-322.17497880195623,68.60882714232254,-192.5988744515558,-44.712544746845204,-153.39613483556718,-10.35161663007905,-16.196578636073433,-112.93049968483179,78.81089367555717,-132.68524319478723,18.798328543579693,-49.8216143998923,-26.69406327401091,39.60953306181624,2.012044557366556,-41.372621351924096,-65.96750727265507,4.586123622749021,5.934440508924734,8.100688170647398,-10.913438555112903,10.296142051002619,51.834249487539665,5.105210502687662,32.40478130282651,40.095955848745604,4.694674899864922,-20.28951497734295,-15.52194805335971,-15.925289090871024,-2.0602712911204533,-24.607543153323437,-1.2738149428791612,24.84278441316562,-1.7660118299224965,0.555916321236087,-3.4006259045037712,-30.30585824665895,5.903482428989726,-26.09862451535999,-7.460527678736728,1.2506220413256433,-29.340215567938106,-6.071920580383582,-3.5558403762447757,19.064558184063788,-11.094229509812918,-12.207001473036158,19.043811977008136,-4.919701708905927,-22.069065692199214,-5.78795558003392,-8.630165731976199,-3.4050730093006614,1.360903445309734,6.85173748633205,1.337583625685643,7.403658103855593,-2.565707696630394,-8.672433776069012,-6.325967430249222,13.480415812184905,-2.7370197591266017,8.040430892192342,-9.493333629756401,4.250704186670839,-2.952250390329848,-1.2875245973741807,7.414699132886678
74,-26.813547331290696,104.90486498495201,-80.04445194369411,-96.05947223664386,115.80556790889582,-158.47239234466517,-99.15273410831128,-47.383958247440795,-5.748689672597952,87.92276239812357,-72.10751320291187,-22.70860044076035,-100.86384461838125,112.09547501756578,-76.28331048309137,68.57941911557303,39.15606127426967,-58.149420567065626,25.9656289966316,-20.84334830242291,-104.03115273987385,-44.962956949484486,-88.72808633416304,20.307528715687628,-20.64706651111241,-12.833896211017494,-3.293675994712096,47.32424944806791,-9.534278380479645,-31.189400945071352,-40.98329630391436,11.700523843081646,-37.71744931999825,-81.59794254645976,-8.908619137934407,-31.145491896398457,-20.340031953813792,64.65392862739665,9.420885347669714,-12.734477627721228,-34.61404923252346,-2.81903077035927,7.870138755302264,-100.14718581991804,-66.45468966162143,47.00162296785114,-16.96090061246218,15.090154916044686,112.95104830599016,4.133499760846215,45.62325832835958,-82.11702523372935,73.52534368908748,-19.27458223592405,61.445851645826224,30.058375148382204,57.962671735914746,100.29548806871007,51.95262701357153,36.966603406653,10.172594782386886,-59.94723160364467,-0.1651296364479577,83.74672381346387,-105.14799869699283,75.49213251002963,88.1714548550728,164.41965423992107,-14.256950948148795,-6.412002080164656,-11.583776015497097,10.383141668248179,26.023517016509405,102.84531484835661,126.83750554868168,120.5051040645985,129.45425823870508,7.246086395391686,-38.3012257385157,-18.67239670066393,36.87778491707311,-49.18505815707603,93.0539711491826,-39.702265100182416,38.28550999978487,-96.9533173617977,-46.81559089020293
75,-98.25091914881222,928.5792400882326,295.8949619288841,-341.4629544275205,16.59019326082497,847.7768686864075,39.94584236199872,-330.663657357467,909.6556079557096,174.93972684104605,-37.98908277038919,-198.73685292190567,-72.27854600678111,-152.991197764531,-123.62024248662313,-10.992554938057292,16.57708482025559,-41.79615812456358,-166.66191730784215,19.7389372068584,-40.8560196569447,-41.192051301604785,2.0250479158604695,-0.7636738095747571,-43.12498449493612,13.826406275537437,-24.833681754370545,-4.84622216632364,-14.05042141687844,4.166609621249386,9.672697718072495,14.22349857993049,8.681473581760603,-27.02994598565478,-0.7845369418350268,-3.948169215524648,-30.94672082419247,4.218332162532776,9.2342705923425,-1.6038673435754676,18.981999206852056,-8.68081452690983,-0.3732996367952288,6.786669659873239,-9.374636305601383,-12.916283999072986,8.170473012635675,3.6669914641251404,8.743829769812644,-9.400108701561402,1.40460528567656,-6.787361142502684,-13.068785100554782,-18.944330976628493,5.7856946718565965,1.5777273915726195,7.922422525681081,-1.12392736612897,1.9353268450147216,18.490727125695877,-7.263901838522229,3.6210881507495127,5.087736153537923,4.375812778780813,-4.636696150769536,-2.8518577472581583,0.4406882528774728,-0.3905650445475804,0.05988620358770996,-6.634536304288868,8.889308972131698,-6.66838777501423,8.092272968038277,5.053834983599809,1.8231476566353075,1.2859076230988464,-3.0046588954687956,0.636715177515446,-1.4599030892422766,-0.6976480293900208,-0.039295521579580855,-0.8387314954175763,0.8114896270032557,3.7240699176332437,1.2660344758332303,-1.4707463143284563,5.989254051575195
