,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
106,-55.64163594137837,-70.23016376460295,9.89007610510206,-35.734782041628264,-43.94097527365834,32.5923052060476,30.496312344212164,-15.808861668664717,17.720314855609335,-45.21242084386751,-26.971667532889338,-62.01419344648579,11.620229766701305,-3.941308070808078,13.151930914387082,-10.058423192077562,-6.242663483380808,-16.223061720472167,0.28663065216099026,15.74886455602509,39.09360112507848,24.173723721424725,-31.502613135520598,-13.61665688029673,8.736738806063848,-50.36642163827703,-19.844455939292445,-14.123402083343642,-20.979004711866096,-21.271943865329835,10.44838515448792,5.264712578686498,6.320572390220118,-6.089270146072579,5.334876461244091,-3.0123804244898067,7.688094897487826,0.9785972077012142,-3.6361685191459796,14.749220075413639,-23.769391291908143,-8.631913325323435,-23.85738703605346,2.877242037976397,4.942302497914424,28.35702476692414,-6.474069329100521,23.56765447724288,12.482524002417275,10.227524293154769,-17.4729972507181,-27.940362935074482,-0.8243582944454814,24.162067785418486,-2.282906833217913,-21.159431085177882,18.330639950013158,9.020201587921635,7.367015442092272,0.6308340074489045,-0.9881874032165616,-32.69023583991069,-42.620212807691765,-14.590401439689908,-6.313616310426335,-20.279612304326616,29.28854201517616,-7.493943128175026,-5.80467898250355,-9.418476187240625,5.793783828599944,-8.20079233913764,8.812141657710484,-25.7213406586549,3.1181668021268334,16.441305010423562,5.1424409536271565,-36.5895550928083,-0.6567359225115801,-12.376093260171265,-21.12930762115869,-10.43051205881895,-0.2052732109485973,-14.42691584802116,-32.35022012679543,0.136854906532943,40.10872055802983
107,-55.73671495334731,-60.958397866127264,3.6586071478370714,-54.694626070450674,-10.685989622431181,65.25443492348995,28.581346310008147,7.475780914627374,-29.796496318588773,-45.31254486587185,-6.108560198145085,24.74289784602275,23.959562323363276,52.40537443963631,-65.03146459633854,-7.2408298060078415,21.932603531581627,13.964496151764955,-71.33394113077208,-45.62919966607091,32.97818280778525,3.5677821952398103,-21.272558830963387,38.353847234770086,-31.377819950771396,7.06947684451145,-77.39862376916355,66.11906688448384,2.3652241239713843,-14.399865392857679,-21.135636460281464,4.574790142541112,-18.906402262294524,-17.428884054245017,-19.034590148357783,-28.715351750140208,-47.60917197291072,6.69932609809774,-30.162325328446283,42.7980005787442,-8.094885912794176,-45.52982330688928,56.7498094105341,-65.48374158448456,-7.6100983651808844,-53.414503449659385,28.24326799808871,-16.26635664082898,-17.191087534933814,41.88732476156252,29.231546640171622,0.8873335589340703,-10.68515283188083,-14.853807937390727,103.00770172439725,77.00093451462592,4.30413904350729,18.049624101243737,23.09512397526586,64.8856933950198,-46.51084736639823,-31.77226763695169,23.8554519269144,56.0028216929136,27.053675756655785,0.0906430863315893,-33.7898014229042,-34.15493462601523,32.24650695274423,5.41552569311533,-51.69403445518498,-14.46775487205133,40.52759809603285,9.207258255329737,39.16942983287079,-39.02126219036443,42.66082318974566,-23.568181420345297,-50.931111968941025,16.840525163924408,7.37631431969811,47.348038810453424,-56.00530693328842,-13.481899486282966,41.24849094693152,27.099267056925108,-8.754091369311013
108,-63.19271728143623,-35.332063202705875,-31.048379236629124,-144.24681595854102,-10.039552104487862,82.9505192702305,100.959545391252,22.445519975538147,-37.622551544969284,-14.061729175700064,-14.855185468928823,8.806963461376066,2.1867164743147667,71.11381946484448,-23.86531460426799,-18.903839144296605,12.719491680148861,34.8533718833277,-10.505370215727124,-47.61794201966596,-35.814374842035676,28.024222135362038,-22.60754028728468,-13.487476570055527,-31.700005335404747,-10.973304287216699,-8.113013503367563,11.331909447887794,26.706800696463386,22.643749502948335,-43.21386294883893,1.3780727769294232,3.5671042462962887,-37.637372159293776,-42.744648352581855,14.396230153238548,41.38075826053333,48.82087407993075,4.522699122433079,32.24928015109423,26.452898987023868,-78.54648645492804,53.596209773835234,-39.95116569131407,87.12682016112483,-45.86440651670354,-18.948756283126396,-12.48155285444989,23.162301871828326,-49.972024390170446,-36.004799118439266,-35.56728282133233,-28.148871296699724,12.724208596137315,45.49405623384249,55.60149159726015,-8.989707633722855,-16.261204443798054,-0.20592415052675855,-52.35606089729503,38.5139131819601,-7.499958638244789,35.328559624375764,-53.551747489663015,-24.4810694837243,32.76952411938142,8.743132428243294,-33.6312721207769,22.03482136641109,15.864034942596371,-35.24578311369313,-29.48176473431244,104.96102909639548,49.03144416023857,29.92642044781835,-57.84409639664899,32.890614917358356,17.74748261845373,-52.42264613896285,11.686852859430534,11.01713294464834,17.30218505794061,-43.00618385405758,17.92725231928204,-35.81415322694786,1.9963749789880563,-7.878822923148594
109,-54.5316533771805,-87.78049623313402,-1.753385592397009,37.1548250224342,5.607460423498222,52.3412486090146,-35.691059435854996,74.1164999337791,-42.81306039987339,-24.491874307202547,38.79123537620888,27.209351559721497,-10.980980020709405,35.72645353687834,-37.373467425728016,-19.79578207677938,17.952088444689494,7.778990025770888,-0.8288431629773763,-34.314636818644395,-2.411140482270718,27.29267070415863,-17.223472461776876,-4.5964268267725465,1.2847296352003532,3.5584560504395144,-28.223540650235513,35.55191554722376,15.776170114052231,23.960481576123694,-44.406051247986944,-15.179723418951516,-11.490978147108637,15.830274173401385,-1.2958965839628658,-10.383121440646692,19.886609915632768,34.72694704204815,-23.119550785777328,-30.888437511478674,-9.742904609939393,-17.445513088857535,30.646123534266987,-55.74221595595341,-27.175128350361074,-37.3594682101906,-22.974429667786183,6.906568108742344,-10.167421621312752,21.312929048300678,-1.913595226779555,-17.64172457556361,25.937873706460685,-34.73525844101052,45.334843158861034,-11.983005110059088,15.110142799701023,-6.238216556881593,12.326920211895972,22.730918964644193,-25.65291110808835,-28.09192577198413,-5.801794183052482,-18.572635415744585,-17.899396158905084,-57.88783394274929,-52.20172578880998,-7.128813778437578,-12.66845983258105,-45.13888858221708,-0.21562748078662175,-18.96295682779483,-6.656246986515128,-24.63512623743175,2.242004679037262,-3.433975920061977,28.18719319076609,-60.92607289733295,30.183357944917564,-12.168891562167236,-41.735407934184515,46.24890532083649,-37.975077176007375,0.7977775779163729,28.0264107148279,14.424180885967614,-31.552427352047136
110,-54.97654557157862,-64.39980245102639,32.20098729889443,-55.16129016473561,-43.61573121613044,42.163267334863605,56.985294058304966,-35.76456672944657,-0.029036379461049477,-36.253441327395436,-50.54817485617596,-52.339785516155686,-0.8296223715888043,9.256715018077472,3.3263818424044063,0.09739012499356309,3.1302834697487696,-23.19239529933789,37.671590536583345,13.114718355797528,31.547277039152966,-10.29156028476108,-14.106308141731784,11.178935176297504,-15.317379058680233,31.977639210044345,10.931716948038861,21.014335811526085,-25.2430523292554,0.6115705219934673,6.434430026052416,-10.043876719149306,-3.2588440542213175,6.931197323138168,-12.086413004716615,-16.422704465443466,15.876814088870379,-35.89041390957502,-29.758901092915863,6.110488772832993,18.452477483839296,-6.235793865846365,26.399473312002478,-9.800792152173086,41.0454296123951,7.616862985802418,44.18794367945845,24.130786296189086,-49.22328810333541,68.90469731856483,47.54734408957179,58.06646978086028,0.9854039894415139,-23.313847525143963,-28.075608198572862,-2.443223156804179,7.624352844466269,-60.6070973863092,-11.57028609039633,15.292383664070938,72.09334990758335,-37.29509764301247,-31.154112702743305,7.703275574769919,-17.103985664828016,24.227741210480854,10.266989651161039,10.968100782703527,24.31740627295117,5.822127149079713,-8.52555767805643,38.939193751891885,-12.116514814891776,10.586487503029742,2.94110694311733,46.72353636909187,-40.74006179663078,2.668680966359641,-29.577465358800552,-1.8854732011293724,48.8458818797558,10.840852015484831,-30.711370678315365,18.553314610802875,-30.412219867220212,16.494052511628926,-27.75433641326235
111,-47.509445697582656,15.049115449860151,22.473231934240143,-83.39396992209231,-36.42419754763665,-74.80002608384088,60.406648261638665,-31.9619000702171,43.44615330982964,-14.752279661897271,-79.22748675908628,-45.63529217122664,97.88638685470501,-5.094932166222476,-17.593756465643256,-4.008697084936166,38.604864056631904,-13.849622663021945,12.558081746252107,2.995714984331118,19.13080378782991,31.28574516439261,-3.9554914418617204,27.436495789787212,-36.4814663453011,-67.17285596444678,-46.13695596523823,-5.489549730510516,-6.158220372773888,15.514126035370907,-10.914813011588537,-58.438723576707666,-44.12147843495851,-38.196447233094396,5.122320448484208,36.12619115463389,2.3907880762506633,-8.009252143727194,6.770626452178468,26.786638770732317,89.58768956171522,-5.2307152946621205,36.514213045115206,-110.20551434753945,-20.901865428094133,-26.691290222480177,-5.524253648828773,41.34755522701805,113.60169561889701,-21.171604828206746,-72.02004816490518,-84.81631119228656,10.597824701792403,-50.04401863773014,32.33768015749264,66.07713534357725,30.630754037557928,-6.300591993239406,60.06260667971803,-32.957137438982144,52.90067633346395,-18.31696880299467,-64.88416319281426,174.2675205487425,-123.23538632724913,128.04456300371976,39.59249222373419,-83.30843546477104,20.76279403787449,-17.09925478424779,78.43517914339932,71.23375606109958,-56.70647126703478,-25.026061552722258,-58.13998631880916,4.579648088740042,-47.663720912651506,-15.542045307893993,131.68222184064552,67.42569375541443,20.86125200422756,20.16943045429781,42.73357771757762,23.226002116192003,21.183861198294302,58.82222158028361,-14.010265642967994
112,-40.19430755181073,149.36731381457727,35.48980586627371,20.32490460726199,-41.61833512900238,-101.49524059735467,-19.78767559394733,15.721920600226015,53.91350651933933,-99.23659597326362,-59.33966156221598,-129.95228306791148,48.1768103631274,2.3268043135341747,14.978778613906885,-42.17229085876826,99.7610863610818,28.611114395020046,46.14062763584632,2.681285126275539,56.080628801244146,290.8847081117999,170.4334695260157,105.97775503095559,37.415453276214656,-227.8655148423982,-69.31319021634505,-49.075234837239734,72.59260213880643,-275.4526717660577,34.06759972088795,44.095963364712304,86.05751595431319,318.1044712779454,-83.15065963170815,116.76013498895824,19.27310481832275,35.932366823099684,-54.429229029361856,-14.004042731930955,2.5242885851958867,-47.051879881103645,129.82648165545058,21.010780883312833,62.16770436402957,60.030840705934686,-36.013052097373816,19.144481347069238,-92.47492570749353,-88.49660774104024,-29.53327550059526,70.60711051630717,-18.533088181998384,-28.00468064217705,-2.9865438569913842,-13.52892902970466,34.8694143461873,40.82699599521805,-1.2835995958724447,19.74586352838231,-21.539723057232965,14.445691072694524,-14.10796236709001,32.01738194028252,10.43255167986109,-21.98151223388803,-2.8161429419010178,21.413615465378097,2.3801634237616405,3.1577676089060214,-8.137481183532039,6.049271443133546,1.7490741730282842,4.1990563529802225,12.601360854520854,-21.48489581770577,9.975548863851259,-6.557947617728842,-4.8775338507228865,8.615281955622725,15.556933782318241,-8.331331446642116,-2.2970734273790994,-7.091791556953117,9.6837312271394,7.4381224073930134,-25.06746188285057
113,-43.04413375257753,-78.57326186158218,31.79897559402367,74.02830686196752,-26.677386691377578,-18.831170067023233,-15.40680416348297,25.671047184419862,0.09100925180131147,-10.989951723583209,-3.5328404553787225,10.733465392801266,30.47928812537614,0.22168279835440557,8.75475648045714,-36.620197412863625,-8.606902684292752,-12.177249711668736,3.5806707835784204,-6.075364405664706,14.976148042585997,15.633544976797037,8.057602387871999,42.12392166320319,-15.235208856284494,5.452039447194067,15.132615100132806,11.591979214394591,2.4215390536288424,32.66414583952425,-32.0428886758086,-51.59595831891128,-37.956954522691966,-6.238450237933892,-3.11788149476061,-1.9337373766116028,43.132213645597524,21.32574158141087,-4.381028908755932,-40.51566457315539,-12.656749446143435,-28.0470871706089,20.129783764309593,0.9373701545023604,29.480661336500063,-36.10476866811583,14.59850379195567,-17.78941783621442,3.706647552906375,-58.99530157547998,24.984661764788715,-13.172608507420854,7.866897298366926,12.483117740805474,6.222439684406453,13.994355069610833,32.579452399923454,18.117713462503247,4.7470124514611065,-5.508920500406556,-24.585212215852366,-25.861914648024708,-63.065973677236975,-55.04945778860474,1.7206295981007613,-12.813176113285097,-2.391325065212106,-28.37381811349536,28.29987490942755,13.712042861665045,32.046254379957915,-6.866692665559139,-26.802073097810965,-30.47510744958159,17.350915362505226,-8.643358577157457,28.322295586263316,14.382480823061343,-28.434723634937942,53.90882585696095,1.6268312050074265,-2.931861122319837,2.062217048436799,11.478612457573751,29.191065527398713,-26.681479998316345,16.228220283451765
114,-45.207640021105284,-106.83019969503458,24.880373628147332,50.334221354911215,-35.814987296161,22.719840502607774,26.59629565813358,-6.157211680904291,-12.019703315197683,-13.063487326211758,-4.939969406864274,-8.690818193475092,-11.487115598290941,2.1679541950713044,7.305969376500222,-46.74696837962814,0.06622563825995015,-4.379038956725184,8.971992420755,-15.214162016240305,29.806537650848938,23.800771361516794,-30.950262020510007,0.4541477973471497,-2.165034281713065,-11.935521230610847,12.843153002108407,2.7659881582233665,-21.455730876004246,32.247397151404755,-65.57169697766042,3.5515450718645916,11.609943892180638,-23.258080900531137,-20.025848800152858,-0.9255220599665314,41.46478883551757,-14.74463335808032,4.167950764640168,27.811138680727517,-19.288300830990504,-13.607943688009872,10.405027309926025,-20.360047108103693,37.48404104418781,18.17905600604213,19.727761078704788,21.3128425008374,-11.968221679888208,36.801824423132366,-4.478474170359455,8.19795866095491,-18.30895813476,16.2067654481851,36.25847820404327,-32.10881213008152,-11.905711291891926,-3.2094133080954954,-13.022098184254471,-14.17768165016977,21.34636759043175,-0.24180006635130435,-13.72887864336208,10.944137987821023,-4.83907452185698,-5.642343384762439,-1.4713951508494099,35.44955866960121,-48.04456817956559,-16.36561937264261,-4.487183515997413,-24.935453674905602,2.710297100477686,-38.4470431642044,-27.81310737988181,37.77726327695555,13.202800742843076,-34.13607732023052,-7.357925128530456,23.603424039756085,-5.931519828958936,14.049519638061282,-28.79208867230903,-5.003867772113459,38.623801961734316,29.35689311967698,4.219533747229841
115,-44.190301381970414,-62.03900280756231,74.53350985197636,-9.897259718298649,-47.9833043016695,-25.802936718014365,57.89120161838277,-27.824343431800553,-8.793467577041367,-24.942648891941456,-85.70217271357299,-67.47188431824367,21.990022838032843,18.912436006624528,25.08657483940143,-22.05433099619246,-6.592915366452141,-21.147383069773053,-2.2484754487696454,12.710395912793162,15.292986946943818,-9.338177709282695,-42.49186054293072,70.5881100762368,-60.90483785390038,9.951726413552114,-12.908378149853192,10.079407033035547,-7.8596456114776,6.69909496088682,-16.05634262271739,-57.05846554472558,-0.5382839345428475,-19.144540932291005,5.698525912133475,3.4797329589910397,-78.76004283502856,40.031651593092526,39.65187586210655,64.45635964119714,58.268634163105055,-43.55498859221663,-42.40916421337654,-8.48285107224638,43.55679977607715,26.322666932791066,-17.847942141356818,-6.67656955103966,-10.888686112329037,14.168608229711158,-36.15379874714513,10.426018741768301,-36.75320347971894,16.54029202153244,40.40823386768193,31.95800621358492,6.618176091513796,-46.11247972579329,43.92168082005534,31.837111810886025,-6.63346423629785,-56.45891131623541,-13.315328918317139,30.19743557794113,-0.4650111431730164,-25.747253573851644,14.681109996035572,3.779691447012696,7.4402075802568195,-8.115918087680857,-50.007214084695406,6.752433778755,15.181072167958549,-0.27801029940412847,7.579542902266479,-6.738239553680259,37.92310912607072,-8.84112739929025,5.012599637240329,-9.970515577476899,1.5766745850846267,-13.250297440573792,17.20916674331071,-29.94677527484354,4.999428793896306,7.086112131973318,5.325765224567785
