,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
64,-104.49626294760353,-1271.5853686687215,-1967.2290310112107,-1345.9879269836417,-2428.642267843289,-2671.336969669863,-2491.367588238393,-2777.351191052141,-2853.7779250340163,-2787.2335929323435,-2064.866561292322,-2784.8923507890086,-2722.07752418129,-2760.3652258971815,-1842.6096740670866,-1776.9286456217508,-1643.5312133784014,-1381.4968764510384,-1529.2300116529436,-1498.6865806537733,-851.0229653615137,-678.6092040442952
65,-219.71434562231616,-2503.460681949884,-2624.7952977006926,-2438.7662278847206,-3126.1446647070316,-3510.925580329391,-3194.0624894775588,-3514.301687071812,-3770.0596260215266,-3530.7392806484017,-3106.370013024404,-3501.9115012935267,-3448.642622194838,-3988.8582416205472,-3218.913677827629,-2779.7078775061855,-2909.4855903497996,-2562.173371519626,-2194.3035113961287,-2413.459544874528,-1158.6471732794146,-701.3102810423073
66,-205.72983577875766,-2430.040402676347,-2534.47047426646,-2338.952764790931,-3085.0813978827814,-3355.4059171199574,-3161.0509615116084,-3504.0180890807064,-3599.957135071782,-3520.6963349295643,-3102.9273125055965,-3474.534100630656,-3428.2023065542053,-3625.0401255750003,-3003.6315609999533,-2815.9277162463723,-2515.636982146805,-2466.5096366252565,-2131.2999489355107,-2434.1376167187814,-1157.1217148293565,-774.6150482628082
67,-203.40060917341458,-2638.8570307835153,-2667.052996455711,-2434.9209311540158,-3124.930009582462,-3469.009403510183,-3186.5696262845145,-3497.195595982681,-3599.9479926671315,-3507.692490884356,-3095.755642729604,-3466.363816366408,-3407.887185141707,-3443.277324056849,-2908.0756043758693,-2749.386964061348,-2504.666167178192,-2306.884970876282,-1921.2661256905456,-2299.005266767747,-947.3671970394813,-621.9609552713007
68,-196.31494355297218,-1960.8534907826422,-2119.1005695618014,-1915.1086492000643,-2803.3150636265937,-3129.722331568563,-2966.9823085271732,-3314.393858533319,-3302.861381260097,-3347.8685121821763,-2980.001464593566,-3339.7677592452183,-3298.062452532036,-3384.5185996024297,-2858.911379922028,-2776.4060121964376,-2672.2432189711067,-2683.0353815565227,-2200.012749439487,-2407.765521237295,-1199.4583531565977,-825.9601243556352
69,-188.71884015761032,-2494.672536891727,-2582.283057645303,-2365.547133945618,-3100.733860639507,-3420.058338369535,-3184.9006849081484,-3496.9144523200534,-3592.561764145404,-3508.380085331702,-3095.5725638011686,-3443.8539644462307,-3384.1504248949664,-3278.894843347135,-2810.186232683129,-2664.424046863997,-2417.013436994612,-2032.109820875596,-1700.1881236134404,-1979.7292820765801,-1016.896191755728,-710.4190153416156
70,-241.13983891605147,-2531.070177520127,-2703.2191553318926,-2419.5724680184067,-3165.19873109053,-3624.039029916512,-3218.8722554821147,-3523.1889919641617,-3872.396177582024,-3529.5733721562797,-3102.5077508191534,-3492.0768146060204,-3432.1760363379703,-3624.3821748450737,-3013.958675110625,-2763.8044951929237,-2529.794603276568,-2485.668444813834,-2107.8064248348815,-2409.261189974163,-1162.9620193732355,-767.0780702294281
71,-160.43838158491903,-2494.888873576609,-2580.381409960835,-2298.5010703811304,-3063.6152220420427,-3386.011443740863,-3161.7341797582144,-3453.071137715928,-3546.2589350232765,-3458.8362615201922,-3066.469105190896,-3409.474049434997,-3344.173272718373,-3183.347548989833,-2740.7621543834034,-2590.198034351497,-2203.547103841699,-2003.2332763370305,-1596.0935101903465,-1866.7712826012184,-920.780172412698,-604.4599089373036
72,-204.8003480423524,-2636.2134546038797,-2668.112775137354,-2384.386389608691,-3031.5302282512293,-3188.6221598191523,-3023.3094148251635,-3198.779493289944,-3224.441856375393,-3181.256643801357,-2897.7491507602026,-3284.4413258379795,-3277.480227472561,-3257.7158617666664,-2778.025948407789,-2679.40703064658,-2482.6712205520453,-2538.5697784518206,-2133.299722158435,-2429.880893569734,-1246.7816625435348,-846.252532323048
73,-140.55694059694218,-1244.2625439465833,-1970.0086893878251,-1377.857803610231,-2452.1377104889816,-2708.3391526895502,-2562.9788427733097,-3112.1278095869447,-3079.1288513955196,-3174.393508731255,-2880.0527141867783,-3404.3290259230503,-3341.29147361235,-3312.0231324922315,-2782.5705330623596,-2644.955960375521,-2388.525382155006,-2252.0757960499145,-1786.007273818492,-2122.468700752319,-1125.2840456016415,-765.1313345073307
74,-183.26737856023928,-1378.946098451468,-1993.6003150055417,-1576.2078654579782,-2491.242335305024,-2723.734389049261,-2582.884331209941,-2944.278527609319,-3002.879818458757,-2997.302997279576,-2740.467205802501,-3114.457240230475,-3097.4130909355963,-3174.4878135164668,-2715.032659389397,-2625.223934909993,-2467.5082853831072,-2537.87246856542,-2157.26521763296,-2412.423142278659,-1172.072560428352,-772.6746741248054
75,-160.78653466567846,-1361.2765756993201,-1991.2780224677574,-1497.2221625883014,-2467.5098185361207,-2703.6966346794943,-2549.173838399375,-2813.8297514265314,-2894.5685250468796,-2837.5413865222495,-2278.3425174965314,-2882.652562594507,-2843.57600427037,-2864.383916607196,-2406.3310299668924,-2434.911804186047,-2453.5067787437715,-2432.0158279912516,-2041.8111865121632,-2371.4806841354116,-1214.740445212893,-921.6482518038648
76,-199.22479462850296,-1966.9471250801848,-2086.1293954847365,-2019.9464080248542,-2668.145871361336,-2848.5879134840316,-2809.426266013786,-3355.728673708761,-3218.825447028254,-3349.8820739743583,-2964.1023155089283,-3361.0105094624787,-3343.1266172047485,-3406.5313994252556,-2861.257753709888,-2736.8342619843434,-2624.015013627139,-2561.567936070821,-2139.246613201678,-2402.9028742048054,-1079.686414398621,-656.4153593355521
77,-192.63796903600203,-2473.6618834714504,-2548.163134968928,-2332.0831161372266,-3031.486375860757,-3281.8407012689404,-3116.085340888104,-3436.6282042274406,-3448.1828074330774,-3446.1054751753786,-3052.832681301344,-3377.382301703643,-3345.0215293640276,-3383.6326800286797,-2876.538957958079,-2697.1288080538757,-2486.185015116196,-2379.8017543079404,-1988.8310096389182,-2323.2259923408487,-1144.839117701121,-733.6508298293708
78,-118.59806429287202,-1230.2926341786397,-1967.9894489231037,-1352.3104563497593,-2434.824898013241,-2673.176921798731,-2497.263177778317,-2787.509721968765,-2866.370438166513,-2803.6865643694928,-2152.666925961476,-2814.508728324684,-2771.2548177263047,-2807.7714599540077,-2202.7562043879766,-2051.561475676816,-2018.2409109064224,-1986.0587007676818,-1639.4772349294692,-1910.2942300057705,-896.3976238047854,-664.7632207986918
79,-184.97828001677792,-1973.147541498042,-2181.213916065185,-2079.9609741122226,-2877.953569217587,-3144.1148590100797,-3010.590915205214,-3422.096720109306,-3412.2609518332265,-3486.717648677452,-3075.3215205110514,-3444.061724233472,-3410.3310653834155,-3574.6256908201703,-2983.951151843286,-2805.401224868308,-2704.4658049224117,-2761.2636192457076,-2205.1300448786888,-2413.3385408895197,-1212.179571260422,-710.021886505313
80,-208.48620515278765,-2598.43921376951,-2673.246394990595,-2455.749007244373,-3112.173160358379,-3407.2234855651923,-3171.787091533473,-3465.184538604217,-3509.3374762169137,-3491.5297550646965,-3084.3865355569446,-3441.7704426277523,-3399.2566685274287,-3589.0987525808046,-3001.049640217469,-2764.7325099204886,-2615.926700482892,-2615.6435339485893,-2198.798912995779,-2410.87293393529,-1001.8222869264131,-748.5306452207104
81,-192.59686121716425,-1896.3337307798101,-2080.622250272731,-1982.1588811737997,-2706.2436215646494,-2984.2149883975667,-2868.3684941680995,-3239.8565599659687,-3233.498869908258,-3376.274192693722,-2986.295079350733,-3313.875001790406,-3294.2973645786274,-3378.1051165095078,-2862.7813751855147,-2721.483478984484,-2500.1547452365753,-2446.2028326694135,-2109.0617201109217,-2412.6356706023703,-924.8960476529778,-652.0410278824705
82,-210.22413358351588,-2471.5156166581933,-2571.663975618715,-2310.9769143983326,-3035.038075887858,-3314.4777468043894,-3127.3567944441097,-3463.780155378765,-3485.01801413001,-3481.273789748338,-3078.618024077599,-3428.316097497933,-3391.1551883549832,-3529.379650201374,-2953.585033673058,-2808.689643334857,-2604.060113957635,-2342.9678483926077,-2013.2234414542704,-2328.399914544552,-990.3092441603758,-684.736021382798
83,-132.51994820099776,-1228.1056827028533,-1965.885135229779,-1334.0893640739748,-2440.362795385001,-2677.9341625544466,-2505.466268884098,-2795.9933143851176,-2874.5638290082397,-2808.0585776270937,-2165.144816365988,-2822.4578878309976,-2763.324136173152,-2797.836619596481,-2187.751664814935,-1937.6037665015413,-1882.219098750868,-1626.787199541721,-1578.0561761880986,-1789.5225960714429,-988.8267610393252,-681.9223280533722
84,-184.56370438405312,-2095.7151257367345,-2198.316962639488,-2036.2352567655314,-2851.077701552016,-3182.3245146278814,-3016.710837342004,-3405.5238483081885,-3402.414473261387,-3467.7228581263325,-3063.9328614180017,-3432.3571869395014,-3399.009794601079,-3618.3602666911047,-3001.1651396523243,-2771.5229494886707,-2619.488468079485,-2409.398518220756,-2019.910613472293,-2331.3497709423104,-1014.523316450099,-619.6982852717091
85,-256.3677497669885,-2535.3490044957707,-2719.4887820725744,-2427.300145679446,-3175.9251686472962,-3745.3201380051637,-3226.633502150757,-3527.3569464402103,-4096.389031127892,-3538.810681244972,-3119.055855955292,-3428.3982659106837,-3450.3048109911806,-4379.800591055103,-3522.2843423569757,-2783.1789065910257,-3107.7829153694706,-3230.9593763523935,-2234.493454111695,-2430.523898144215,-1257.8315744809563,-836.156872753362
86,-186.96193915973817,-2474.132578416725,-2414.496458233427,-2155.8688589868902,-2811.262085104973,-2971.123238410486,-2850.9112994278626,-3035.6433593081165,-3156.2495738957086,-2929.3069954741345,-2662.2547951237707,-3091.6953652875354,-3003.59521144756,-2934.132028412134,-2525.849425631699,-2518.9873829755206,-2404.755657956232,-2496.788233400921,-2144.681406350981,-2433.1906867025677,-1254.4218277644543,-870.8717282791932
87,-192.17580079926412,-2358.5823793920795,-2325.9003870323318,-2178.1938798839114,-2850.4917787010722,-3129.838713115306,-3011.2434707611915,-3265.7878162328216,-3240.33371247315,-3322.7543364768644,-2977.6845372830244,-3180.2300077233813,-3083.923059224417,-2864.3027538479305,-2492.7015207051063,-2329.151787094434,-2021.6944452148146,-1673.5894393758306,-1587.303719259644,-1753.6801268484844,-859.7965594306006,-605.0754746535778
88,-157.6723284297441,-1479.5077404380872,-1997.3608226773586,-1571.1042323933211,-2491.083802211787,-2731.8514642113614,-2605.8080767445704,-2896.4553253636373,-2972.784626546085,-3153.1134859617932,-2792.3130567948397,-2970.617093473068,-2971.030748341314,-2918.177286299118,-2511.869535577594,-2315.067350604818,-1860.4092777459543,-1856.8617687274893,-1602.2227127275423,-1875.8371872866305,-845.9473243561407,-601.2951986391724
89,-188.20390595797764,-1966.4622204894797,-2091.287193921765,-1872.1349459931619,-2665.1509904256827,-3040.7782626512235,-2875.0262125877653,-3129.3212635875234,-3203.235572561111,-3250.183628426622,-2931.2946415097144,-3181.8829369508185,-3145.055178398265,-3166.2440733080502,-2700.3983971591556,-2532.073839667539,-2368.7123925170595,-1994.1104909971307,-1633.2233134414982,-1969.2184894396362,-907.7202036766674,-603.9089896260346
90,-192.70381676197894,-2474.6702367625767,-2538.3576552054983,-2311.0807117043855,-2925.877340549838,-3104.695227416134,-3012.704632952515,-3375.6317259135276,-3242.188975295944,-3439.6823508514185,-3032.4839787000947,-3402.906180888952,-3387.7716021858687,-3487.3719768982164,-2921.4567672212884,-2792.7534417484903,-2602.678752437685,-2462.864908869725,-2139.1977453915015,-2392.604840390131,-1077.3843086006043,-672.8175218382149
91,-160.60880959248578,-1568.9095668286507,-2020.8561794482328,-1712.7334645026292,-2513.563563524868,-2720.242886701713,-2591.3522430907515,-2847.5611108939447,-2912.842379561557,-2853.4850457324833,-2363.417868985219,-2867.201111454403,-2799.904473980565,-2814.088954950416,-2225.8915833409474,-2255.567158932083,-2126.403425048041,-2033.7403052813347,-1694.5197632328984,-2021.0647440074404,-1050.8443173566395,-706.2083111333549
92,-153.70455546950242,-1894.8724838528124,-2043.6521294078834,-1863.2501162508947,-2492.2505264687384,-2713.875634093095,-2566.434337326277,-2824.4587008083035,-2906.565323949044,-2848.883893704479,-2311.6008198208206,-2870.940066256645,-2800.3294315752696,-2826.214765990474,-2237.916435254096,-2338.3808972509673,-2158.3578890995077,-2014.3794707355469,-1664.4487173882667,-1980.5979165986469,-1057.2713899966573,-705.1962529239347
93,-220.51740943671822,-2541.3874984731638,-2722.2637532529916,-2428.027984034894,-3162.673817442395,-3474.4787685872807,-3203.849651634501,-3448.908089249746,-3439.969016851684,-3049.1878303144913,-2894.8749259993438,-3227.6530073477843,-2935.956315520631,-2765.089917213828,-1928.8643764609744,-1805.8274060047604,-1564.0638308801902,-1075.9753622686796,-1488.5424694931687,-1315.8968476844834,-832.1985852422974,-646.7344918899147
94,-209.0212752806392,-2582.4839347836087,-2622.1839582185944,-2367.6152592063604,-2946.6684534923465,-3091.507117032864,-2931.0628478313474,-3014.7170535196465,-3077.6590236413576,-2931.668114447513,-2649.865366468464,-2971.543151063175,-2818.180107801379,-2786.4117345057284,-2088.787324967062,-1941.4604742633371,-1652.7987527594555,-1463.3172799068948,-1538.8950091265683,-1560.4518169656315,-882.1143061658715,-670.7604360330009
95,-178.014895506725,-2498.866839566117,-2586.544826709227,-2326.3575968567943,-2895.4134284959905,-3109.843033749413,-2954.5891245089365,-3025.0866311797063,-3006.8360301426205,-2967.664493347306,-2669.4566993355043,-2930.1934833196647,-2827.0561948459003,-2804.474420736573,-2213.14704094518,-2124.8635150114155,-1878.8080076156994,-1200.8177950101312,-1512.9220910096342,-1411.4419296630085,-782.1561162791043,-580.5353565202441
96,-207.8423929499026,-1581.5864066989213,-2020.7234130297954,-1819.3226937138506,-2604.8106886195046,-2878.977683859211,-2780.7321555543253,-3383.431571082554,-3268.530560737431,-3388.7051691740567,-2991.785216299154,-3368.859353591328,-3333.5400408949345,-3235.5526918528835,-2778.8215519755136,-2653.5007584387145,-2425.1893412243776,-2270.9509437653965,-1899.6520329241448,-2239.302572190016,-1054.5012244059997,-726.5448481642131
97,-166.3033032647394,-1331.16354137687,-1985.1882942129919,-1466.2905459712467,-2494.2011017757177,-2740.6496233497687,-2619.381827952595,-3301.575907055186,-3135.1578709815844,-3386.8280831588904,-2973.3547714184433,-3348.3634939655203,-3371.308440143244,-3228.900360166066,-2753.6548810342415,-2631.399133960803,-2300.856915071302,-2299.456265252995,-1879.4873928377933,-2237.2638101247157,-1052.6715363028445,-753.0989658270586
98,-218.70865839815883,-1553.3985221276512,-2019.9160009071002,-1766.9542652427538,-2622.4455730500467,-2862.993441437934,-2757.026610677203,-3387.168824408239,-3321.597717315793,-3422.8375499246044,-3017.663185179983,-3382.0659838025895,-3387.707471768002,-3389.8180707449797,-2875.5747221121483,-2694.743312319938,-2541.2119319505,-2000.467593837252,-1697.0030717113118,-2030.9133552199055,-976.9970429147445,-628.0017651856301
99,-213.31686498321378,-2524.822872545958,-2671.0441343791,-2440.1263422164157,-3130.941592119299,-3406.8290226803683,-3188.780769308701,-3501.29965614394,-3543.376849476906,-3511.931742004673,-3098.7725549722463,-3458.848592722729,-3404.887144378304,-3405.583289026391,-2866.669400307769,-2725.7724515344,-2445.3289103429834,-2016.3825522997595,-1693.2729198949753,-1997.8295474907002,-1024.5519310490765,-678.7347341978121
100,-205.7142703565475,-1948.1860849846853,-2145.4347826463254,-1985.7126409940663,-2789.75443685935,-3111.6928677512597,-2912.243295891556,-3278.1066380073553,-3333.3586335242717,-3381.9148706229034,-3001.5378098224037,-3371.958506460943,-3355.7263441754853,-3409.6853843159734,-2876.0361740131475,-2803.0277059492305,-2553.0778716485,-2461.3992508006413,-2077.37177852158,-2371.410422691114,-1005.323320710136,-677.5763543939847
101,-215.8091258544947,-2543.2747905355545,-2726.842869131155,-2429.8581131617643,-3181.983507042173,-3649.868815463503,-3124.6948640872215,-3503.8030277256266,-3658.9287677285834,-3505.5403363130768,-3097.3858698592812,-3424.508031864979,-3345.638118359342,-3240.67064838739,-2771.891050239491,-2592.170662992383,-2165.3268249063867,-1532.5376023557508,-1558.5988454884882,-1577.977550683887,-867.925463448017,-522.8438348595083
102,-195.63872489623944,-2128.3917301601605,-2227.8981342005554,-2077.99479283575,-2677.332201686537,-2955.0964274778757,-2824.5777676149423,-3015.363309851761,-3110.043780144516,-3157.895835630845,-2831.2121179833352,-3017.549061640175,-2923.7428597101575,-2883.2373455385246,-2467.2439404509796,-2330.9493471919427,-1947.0467669027114,-1603.179707062994,-1599.1877887841001,-1710.2289422996487,-750.9477522931498,-527.6092027909825
103,-166.23430045572013,-1284.9352384079596,-1972.19108289349,-1380.845634266639,-2448.825301716385,-2685.52167516593,-2520.076102608622,-2846.623302615296,-2896.6301686862903,-2820.4525322336976,-2213.560455126725,-2842.5732632844374,-2787.5980280694216,-2805.180101091897,-2194.4084094012064,-1977.9327102091415,-1870.432959698707,-2008.4140742426534,-1653.7913223998385,-1980.9301846188348,-1027.5612415097462,-727.1766215407912
