,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
56,-1.3912964392014684,-2.322103230389788,1.0608043575088182,2.8108368921474303,-5.0752948601659735,2.3638878870547546,-0.32352919040985145,-1.6574862808260955,6.772448592290748,-1.4900064628062364,-1.7567205376517168,-0.5367737963612024,0.44863595114184074,1.149574483660639,-0.7527654466687759,1.5403540554193307,-3.4631586506318395,-1.238342790379969,2.8187617988646103,2.456450281940637,-0.0866683047625675,1.4480792856384308,-5.243375139223752,-0.410559029617402,-1.3035173226095889,7.410898195308889,2.7787844373092634,-1.5245393783618273,-2.7490018277787587,-4.329051185635182,-3.432603563023761,0.7966419528259968,5.291112545504237,-6.063018396437087,-0.4385326144781875,-0.28205308230991055,-2.272983929402295,-4.680200369619447,1.5135706746841537,0.6989371563396455,-1.0681595746883672,4.3654425892206,-2.2270523108531477,-1.1775999956682006,-1.9751571610874425,-0.4230553078610987,-2.183802899447665,2.452062551512454,-1.1457907931672795,1.9503357111729007,-3.368078166047691,-2.0720415734145954,0.34314210731064615,2.5215777611215997,0.6834632920746834,-3.8470424308118436,9.104870286506982,-1.8443443370113104,4.772069660369817,-0.4437453105270718,-2.152473149730523,0.40610768001754105,1.0144610878045668,-0.12128401436195654,-5.322451353542059,3.7703072030597844,-0.18419735409353719,-0.17088561373594974,-0.5291207712940419,-0.25795863988666745,0.6819532374821371,4.288617283150187,4.610014075135009,1.4218498197835732,1.1087292016778063
57,14.72306007034573,18.64733788791166,28.804382718351775,-7.973085523040265,-4.12165391690959,34.48105411849511,27.681048590912322,-1.622831283027304,19.244159525566122,49.48045655958316,20.51112185254482,27.892833573424483,3.058562654059098,-22.480522846668922,-4.150388706559581,8.703687591882666,26.247503982609025,-22.373584523481938,3.2800191743598415,-10.413227442241745,-1.897529194029041,18.374471918960033,-10.212475260086986,1.4314304363376196,10.296743968199662,-14.198423894244147,6.153875170245384,-5.5045778152352325,0.0923231302526864,-2.1722224795693656,-1.6264009712777312,8.579257373056134,9.698724344862832,-8.918165996835242,-1.2062886983099692,1.0471962221203877,-2.9033098944869753,6.7555671478730766,-4.744184358054043,-1.5356845138605424,-0.03502959620695456,0.5560201628385786,2.3181920020124283,-6.615476165689305,1.5100869622699165,-2.42818354929736,1.720343840291896,1.7399850352169897,0.10007324440580759,-0.48847174567883905,-0.4362144293246628,0.6371490271477365,1.489222804532399,1.0959347133355575,-0.5402333653521267,-0.9467457618850763,-0.7945722583891018,1.6383483487890382,0.8262681773689664,-1.5881647437813442,2.368150194506241,0.2624403034193937,-2.0390440928289264,0.4402795538030088,1.1479711774293146,-2.3093921849598886,0.7971490171861606,-1.2729953016481161,-0.2718448389660005,-1.6881776015445935,1.7306252722476585,-0.36889194922664964,-0.8859867520074547,0.3984588690215782,0.22332523563908757
58,-0.07887991371689151,-2.730537243668977,-0.7255537258329946,0.1355079374703984,-3.1124934526585633,-0.7888769774092492,-1.360066024667977,-1.926312843303076,-5.81053648229771,0.23580842841981087,-2.0743910899582456,3.330314409291132,2.3901074773993396,0.37750834683821977,2.69843182704528,-0.9757139733772647,-1.2088220730034605,-0.4183014399481198,-1.1643672927910675,-1.6386703580377155,-0.8190701442797831,2.7950667402801153,-0.5046913949335391,3.433358519305727,-0.3137623077565943,0.3958494443988765,-0.7233539207055408,-4.783864704744434,-0.5718233192718394,-0.052874799854734034,-0.2936795745213409,-2.1368998990933727,2.5163384727358893,2.8961793400837252,2.2115913271556225,1.1564763119198072,1.819942766814701,-2.47050073535612,1.9298887609780508,0.8404323926519099,-0.28810110443104553,-0.07191727970670837,2.940328924301444,0.17191584733687915,1.0358732305814162,-3.5650479431021895,-0.29274977711018896,2.9344363813565,0.30717377084741315,0.617154157394138,-3.8086578930308304,-2.092006129955919,0.057469208092111354,0.10923366675874115,1.2212872228664517,0.3268041774586914,0.4157405862892379,-2.970355471089163,-1.2244137616560797,-1.7329386646924456,-0.49380999668940606,4.38789482675434,-1.9396833371854951,0.8694504797012296,1.1800668023616834,-1.4366677809961381,0.04067001425775561,-2.5163743030074337,-0.11126562903751,-0.14886165731519502,1.2903949011737468,1.4248339283644829,0.9562089710410916,-0.8016643285020352,0.777436339889129
59,-2.318024891888033,0.5863230956462859,6.346683036411877,3.492686137325249,1.4746140616680892,-0.5471150686168873,-1.2874852460476567,-7.048298997009227,-8.340331513356203,-13.443477496914715,7.4373028029156005,4.13297791188067,1.107925694935358,0.36656004684525556,-3.0557650379612555,-6.2310750497052645,5.15276543195932,2.6297531935497935,12.58112895920915,-8.602111591547557,4.869069308780357,23.427159971738746,9.355781206354438,10.597567832396702,8.082294992959183,-5.704307767959024,-8.491033874924906,1.631084061488998,13.895593388315378,-2.6410661781317377,-0.9367859126482265,5.171967268012931,-7.323914834969404,-12.771158394510092,11.47419205954026,17.45447548197062,29.900818571186846,-20.92655020887541,-3.049727417509744,-1.9400740767260631,8.975061740392235,37.605529093742085,6.222084101760685,14.40055599074918,5.108581921514909,33.6114391627419,1.4201386106960707,14.048785606882205,3.8570955630976234,6.106476619189253,3.3505671406823567,10.231346696438207,-4.184949500626534,26.30637703221098,6.843879908580035,5.419488695956217,3.2024334056685024,2.7106700219888284,-0.22181359198935405,-2.9803350641069564,-8.674706467919734,2.881717140422194,-3.7017666409151357,-0.880634900904838,0.19350968338095625,-1.998998136776116,-0.9517834006295844,3.472332088979722,-4.907859581297938,2.6744033124310613,0.5164340345049705,1.0583312623176002,-3.29245088995949,8.66277692357489,-1.2423391601631588
60,0.5888982082340151,-3.253149077303109,-0.7369563415513769,-2.179666282834516,0.881217592937428,-3.146949844615119,-3.5545089074115856,-2.6439529701923363,-6.99798269289962,6.088387035630652,3.5225994916855567,8.585522405264484,3.6740162244975627,8.684813716941319,1.1579188806001048,-1.7171536322864682,-0.5014847022046117,0.28714681552180493,0.6195948129066794,-10.228381960345317,3.7633966064954283,0.32066653866736383,-4.498064089820919,0.19607668518775653,-4.439265956070634,-0.18032880392080808,4.261898992540166,1.1503785266584836,4.161429805726442,2.8011287747145768,1.2910877670477847,-8.560251747753227,0.4068458253113074,10.034266990126232,-4.902119250883878,-0.21755148463405147,8.218135673492094,-0.18548930988176035,-2.3194183433070497,-0.24376961095188016,-2.947767276256865,-1.0188752482715384,14.140780184910076,7.2456123485749355,4.447667837212913,-5.905668959140212,3.334406028295759,-4.269764265871135,-0.02582756304701632,0.5243053766800889,-6.63110743660605,-1.4365452813138606,-3.9151406752221414,4.008658311696289,-1.4602595625884782,8.884561771373267,1.8912067732945874,-1.745776635813102,4.6295454929375985,4.263154067403576,3.4979268687194445,3.8716619961627963,7.233247974824745,-5.089767100320985,-2.6103598200486475,-0.8109148363961891,-8.409419758679421,-8.904452037393646,-0.19021089312787254,5.374624365703038,7.583800545501219,-1.9058046447495964,-3.24833795089341,5.08178929567652,0.21864664969827974
61,-2.5566042332039958,0.47443110743696854,0.6967051654014587,4.332769432545757,-1.5632313007233893,3.4176831395891045,1.8816801067154096,-3.781936357939537,6.199766656146242,-5.276082002740315,4.874593297435547,0.7839394507325871,21.277935986140893,10.106776814111754,0.2913158398405037,-7.2751127936146265,0.19578926115943301,5.648447477647142,-0.6592957042244219,15.333703361162863,-0.4211660940122099,-2.6940133987791475,4.676862684400809,19.240107992458054,-1.7614854551448809,-6.4072607188537125,-9.758417486914055,7.57292145563283,2.4755210227085818,7.346703476018632,6.78773278543461,-2.0036364790146206,7.212252212046812,-4.631481210398706,-2.202235208735081,-0.6184557177454723,-0.8411184012441424,9.675382431126062,-8.238934635563707,1.028548208954308,4.101994128569947,-4.434777658113449,-3.6043453010374154,-4.902456173760051,-6.891529753398899,-14.361668271232453,-17.857276868808682,19.380673813085462,-22.125526776655285,5.780796128036932,1.263809841264983,7.867780136144581,-3.058472533221174,24.225478051117026,-13.814779483041463,9.137584013637758,3.8097656559565327,-16.038749856804206,-3.8589448704786857,-14.880392445647086,13.460570215153085,-2.6318538095291877,0.23258484687590023,2.730014217178152,9.661742171417197,-22.929888673564832,16.360175392167676,-16.31668958193082,-1.5250404727430698,-17.96173256233772,-6.098501369174074,11.801940833858758,7.560768167290231,1.994953144467758,1.892231036231987
62,-0.8506058121847807,-2.756220841279675,-0.6810106963856493,2.5333584908384825,-5.014646150266689,0.7645990772253055,-1.1512516020310324,-2.5367767615884596,-0.08272238261820714,-2.301692495690297,-4.436036139710659,1.9587044178798947,5.282361177954327,3.176256985427517,-0.9304688477466632,-0.3516493813368311,-0.08238895596342935,-4.701416854747868,0.7587837188336282,-3.1222178766887914,-0.37431094903211787,4.819400842743681,-1.3672577661333207,-0.5068977992922665,-0.1473868082086987,0.047277562096402694,1.457815802477895,-0.922226726619443,0.00618259606729309,-0.16032684200532718,-1.1683782655785162,-2.7364829800675956,2.6227439867046223,4.565549335354208,1.0402548469981774,1.496295791347129,0.8112334599102302,-3.7936251166499044,3.1887533189470347,-2.889099301915913,-0.9846165732154273,-3.0866995827075137,1.942464095701625,-1.5452570967745838,0.977771898316343,-3.909863974391703,-2.618275887223622,-1.9587713795968835,1.7519974263715044,0.6176595038508367,-2.7308198000682675,-1.8438080338071452,-2.343605969284886,3.7356077014666016,4.141085130347253,1.0493457310999723,1.817336344075964,3.0694905988966794,-0.6064245854585529,-0.1585854745249267,1.5500227475938186,0.085835378058355,-1.1987322047084086,-2.181753796334441,-0.17470854861900365,-1.1111091285186352,-3.611675350487355,0.41339846488184157,1.5202860909742697,-0.9215713366121744,0.6889303364863891,3.469870683069658,0.7505764837677065,-3.6037808579179487,-2.2752775948263033
63,-0.46355215698860397,-1.6742962362157174,-1.535333240081006,0.7751489134771097,-1.8799048870514052,-0.12037897058638057,-2.414360632781598,-1.0710944050762405,-6.613448780087673,0.9449572580937718,0.8342661786011649,11.662528651270001,3.011548812686912,-6.127582096089123,-0.061253538425754914,-2.7448910098051953,-0.7367205863210997,-1.4678420590839756,-8.584462632791299,10.413476959075695,5.925039195982848,4.864788411364676,-4.107728563955203,1.4634987096619707,1.4711514423975542,0.531492580131846,1.3004492797274843,5.735576847385464,-12.222046947448884,-0.7128046959797576,0.6506301783144623,-8.52765102414708,-15.745670744565121,0.9379008171535128,4.6123380227472275,3.0251860682690266,2.761834770215531,-3.7368995160652405,-1.763268530842511,1.843296609461417,-8.507623611406403,1.7732762162784594,3.6604989870367723,-4.073907414687541,-23.361798561129667,-6.065698667079559,10.702788614084165,26.932178617558993,-6.017051300222824,-0.9673786732288888,-1.778531538882577,-15.909975731473194,12.890814073355427,-8.16574877347728,4.643289998894994,-21.166663203109007,4.6329003985803165,3.8023532543649474,-10.094767964138212,3.0437234592090427,-7.960247280429844,-6.940976064799548,10.3913113954462,11.64911982234663,-21.61268586277491,-16.09027419424156,8.306379727421039,3.871270817246381,-6.073621174882563,23.067385828999377,-13.401364994813333,-4.108435583502986,7.927300235499889,16.489477940351605,-6.727806387192921
64,0.42034020621816937,-3.5149088883147557,-0.8217593164582202,-6.060518777207048,6.478530944573587,-5.187310420195457,-3.1861549502376842,-0.43250055469506354,-1.3487505690219166,13.616373503063027,7.673135710251863,4.864212652205524,4.035978961180266,5.227049898000853,-4.493757649334235,-3.0293377308870357,-1.978769538332901,6.509389291854829,0.4507094403905616,-3.782516640223459,7.1029380332759615,-4.858222127574818,0.4447910173557018,-3.4525287256392083,-7.431238228574283,4.888525358679591,-2.426931318794251,6.609440218112695,-4.2048892821109956,-4.978657681697543,1.3563139919279525,-6.634631675045364,0.9192301081364591,5.7681673776907605,-7.287567481790061,5.295319995419221,-0.5357948773281715,-3.2715254179775752,-2.582681672713034,6.7475011812023755,-0.7259970747648166,1.37178605723415,-2.037253356992709,-1.1363201674484082,-9.934500953217576,5.167248210017801,1.5934694599769195,2.4648428435618435,0.7397890715434073,1.001100905577003,1.389152734704749,-12.510227436632459,4.358286624679077,0.19975269039506122,-4.495950892231183,6.527220301530973,3.436749544715353,4.363710595965806,-8.832054545000927,-4.2645112886865055,2.7625155899381664,3.345313042512826,-5.801375585933323,3.3390554289207532,-1.299264830557119,-3.082331154801784,2.000212274697635,12.175603473735233,-5.673188851814897,-6.229697494559656,0.7982745413614967,-4.785426151228145,-5.117047751438808,4.230701713231567,7.98780854970681
65,-0.19981833479801756,-3.111077905793875,-0.03302183707846344,0.6744178233944009,-4.314703156982164,0.34673077317521245,-2.437562728138365,-0.9510159242826244,-7.312645336362014,-0.2433130799431443,-2.916863521154119,5.735775979079647,5.618620737459048,1.1485401431050029,4.922900628527581,1.810552314135615,-0.8855412538542289,-4.994593234324471,-4.282206895880755,-3.0846685847624467,-2.470854813558925,3.9573171730409578,-2.8958201571207165,0.2534994168444767,0.41455637760771014,-3.570119272947265,2.1659877159453376,-6.323444944747021,-1.673337026105015,5.077605846065608,-1.410215848894755,-6.747969325397893,-3.3939390799440567,6.73632697512222,3.3394240808112885,-4.434419798866638,-1.831962245320047,2.3975019137356353,5.104487420382323,-0.23687092243888194,0.1754329483141604,-0.33074009798975273,2.4843360298079897,1.2140054346354057,7.574422315078952,2.1620966979035723,-3.210447442622797,-5.121026019545732,-4.753819910673099,1.632567507019737,-1.0721621564438117,-4.3414998475618525,0.8052951724150705,-1.5629162661697604,3.5674491947136726,0.6299818618231887,-1.2069108301610545,-3.8871143523074343,-2.7557150674637256,-5.255149648500403,2.5092808097592436,2.689781881786493,-3.792513817069191,2.8482539947300127,-0.8248133242823721,4.789282535542653,8.36313881377001,-0.1487457557678042,-3.393229508790171,3.784028709379809,1.200829485696782,2.9313726892926413,-2.306538002765292,-7.0391170723717815,6.245006564707613
66,-0.08212507370599872,-3.173103308637356,-0.562395531766727,-0.3630510417114586,-2.9212824020644876,-0.936171936741571,-1.0895607442662603,-1.5284636707624253,-7.46518765765541,-0.837420324715962,-0.7463361304156686,6.291667708951662,1.6112911774836431,-2.13357114408262,1.579893521473954,-1.5261338609381445,-0.021414805524321776,1.01296101612171,0.9882109476726538,-3.758095488481407,-0.11001354592818272,6.652173752446778,1.254113463382918,4.192526825699016,-1.5254346954603295,2.7041750365991986,-2.542990219521993,-4.314663264457606,1.3121096611342589,-1.1990954249389314,-1.1507004957779134,-1.3657877439480286,0.5706251287935267,-2.3298645570154974,-0.19521746829760175,0.7792544330488115,1.6000433963642262,-2.9480036867800186,2.2076511052451995,3.028194815561139,1.0671644495696992,-0.40516355368431556,3.626866353426062,2.342750237763744,-0.06376587219049291,-1.2928224690271828,3.326398841609765,2.1755483965251785,-0.7531583041488619,1.7125821213838017,-1.9637391484390856,-1.4527238652792658,1.429190208456369,-1.6559844175765766,-1.5899812290990771,-1.614431751014111,1.5899025638905626,-4.360060720756934,1.6283831127141162,-0.9199195074950445,-1.0093159498692679,1.5603239637994561,-0.7152137441054934,3.772141064914621,0.1821574330397177,1.4329006525329064,-1.8061078167248148,0.47893989002666365,1.3028514708363883,-2.552700300211092,3.2695357964438405,-1.9391193670584115,-0.4558280992033584,-3.9416963076764353,1.7950619327818278
67,-0.4373251479283142,-2.7094222201837,-0.7839484279368719,1.080717271341021,-4.619767996656632,-0.36373957188696676,-2.430451229076162,-3.7979560622689985,-2.684577709401362,-2.1988599409735734,-1.0523807791170101,1.9517022049791624,4.777530224300808,1.236455712518302,1.0559436224453158,-1.4557648033201445,2.9964579098448088,-3.211291211032283,-0.9511988524376701,-2.2836237655283425,1.3518901740057876,4.453553584792824,0.8502756890575509,3.721275873275623,-1.8230760300009285,1.0197086756555185,0.9111439592259499,-2.635012087571612,0.1002321028182827,-1.381647850969786,-0.8000941042343044,-1.9842726012523046,3.1269564137397396,0.6646234859972242,-2.2481164491100367,1.0815401719914377,0.11641468020470727,-3.633417083943158,2.7269704163920387,-1.0125285807066329,-2.5252271464545357,-2.886616629099523,4.23859790209274,-1.3233210767668693,-1.893726537426349,-5.434580636466847,-1.0581133539695142,3.2103516379196657,-0.2869671099829591,0.5051050188926086,-0.4796208681729908,1.3946681799081189,-2.2867083419392142,-3.247718120653797,2.7557988831647786,-0.45506784936322353,-1.3274998748623303,0.6277087740743661,1.4177823485757741,4.098080327590563,-3.2947072713386456,-5.323473232015207,0.5167225326204349,1.6026559892936494,2.651421965820388,0.15084306462269478,0.10181801918502908,-1.2845890019711013,3.784300184458843,0.14846073400110354,-1.2326685527290435,-1.299047615340682,3.639241944540289,-1.4499601838088638,-2.005278559396856
