,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
66,-3.5796493637875373,0.6037224750265863,-2.272704384656468,2.21096335257179,1.0252630203068231,0.822812365954986,0.7278334325535278,0.3337008868182999,0.5412931308827126,0.40704048230544226,1.6708409467195686,-4.7425736137750505,-1.5420297245491814,0.7379319327867581,-0.10566698803470795,-0.31032096299892226,0.10648692762483529,-1.0021651251950603,-1.2866387845681584,-0.849107141946391,1.3539878583280847,-0.419784622521748,-0.3887467011640117,1.0966537083900811,-0.731216558081477,-0.982166299090194,0.2566408935928797,0.9739946013859302,-1.1920738269558144,0.7957684690109466,1.340610211779386,1.0618489678684848,0.2586425113972928,-1.1068293132315865,0.6098828803911329,-0.3399800783699497,-0.4534781933302556,-0.9941533170810317,0.07600388060272228,-1.2471572113278513,-1.0386431153853106,0.6721944388078992,-0.8816852976410452,2.0716736636192397,-0.6686596206955537,1.9762632634549133,-0.7159191200090188,-1.398001837117397,-1.5101934221526583,-0.8544231076928452,-2.361105580542807,1.5429886771655477,0.39703784560020505,1.1122182424405254,0.30151265950386164,-1.9307649548256032,-1.854032157916346,1.898202387234896,-1.8738417311705753,1.6073683771763825,-0.3932609934149505,1.8702678124761383,0.001516103459717491,-1.5770364093520992,0.931866527818087,1.159066056990652,0.8331396543886422,0.16560102638383353,1.4379184702936243,0.5166559905291274,-1.108848668539534,-0.0792904942320398,-0.7720211733120591,1.6233014352213342,0.5162444112327264,1.7776832384760386,-1.3109956246025438,0.7358893531496502,-3.356975921562225,1.9835807307420015,-0.48972977065031775,0.5275209215884208
67,-2.81451886910019,-0.15650775066157555,-2.232358655741332,0.8451492143515175,1.1223066092452298,-0.1723890367183502,-1.0643345939478983,-0.20620960479921538,1.3378692260313072,-0.11633513049212686,1.1122576587502717,-0.9214169691847081,-1.2607707278676727,0.782568101817283,-0.43758943397901706,1.177278813325798,-0.05095173200880629,0.31689793444862335,-1.712388744946776,-1.2943918382704314,0.5511954612364361,1.0405777348253695,-1.3694787978938796,-0.8553410891011576,-0.1075348496324178,-2.8709614705713786,0.39024243124886865,2.3805872929790373,-0.5570427903414049,-0.783726346945692,0.41644099180983923,1.2232513375221556,0.6269611317299485,-1.0304656249555744,-0.8136652900120351,0.7659531635279639,-0.40025320594709124,-0.28227581985573275,0.9312169390457152,-0.6825380930669388,-0.9570343558017642,-1.2926109918869098,-1.7400859127089368,2.512544644796288,-0.7811376906401537,1.1045911816769733,-1.2796936860497912,-1.2246295729934307,-1.111883063814586,-0.15195676536817226,0.689475904264624,1.9668033715196351,1.7625149306915104,0.8948452332951331,0.39565868268093113,-1.2243913728527147,-1.2283720265494704,2.1922968678115073,-0.7346994607423153,0.3792154389755543,-0.11045581579631829,1.6050388951627905,0.225500975655354,-1.3379686939457032,-0.16597301289248675,1.8382207723365778,-0.4280384819308609,2.0196695863572374,2.147907695855576,1.3983611850123814,-0.3984023576924539,1.6803469949860323,-1.0528377818172576,-0.8767069313538454,-0.945934618374457,0.8580037940119637,0.5886040255247312,-0.8260808294831188,-3.886854792204529,1.1396743325021474,-3.2761196989098913,-2.246122333405128
68,25.04960100887817,-14.839901043817706,9.12631667873201,16.78217648394679,-15.356162585167425,6.103449742205611,-3.617923051520533,5.875065971018421,23.72589324516883,-14.382531716308792,-25.522050563484775,-14.136413017998061,24.295379895883567,42.08286827488501,-7.55401376352834,-35.716519908073536,-14.165468161521758,36.243838817235314,-2.8763630161174456,-14.220964636636687,-19.353677750492224,4.889212349626349,-6.302450183373632,-6.612908879546955,-7.034515881112479,13.437361488952526,6.5885294402411425,1.3519948127922996,2.140874616200363,3.65691332273806,0.7587507369929105,-4.160095337089315,-3.658344160213984,-0.3013576167435903,-3.919848107802085,6.171984265811916,-2.7183857904003346,4.211216586288217,0.6121960172564791,-0.9491086431512331,0.4194816103734457,-1.429965588767603,-2.460393461607402,-0.0078492929431533,1.2469779866512638,0.7402118761338156,0.03481376158826882,2.1857778071644383,-0.9656332287105366,2.266608421751312,-0.46112216351832286,0.6183373126902858,-0.8423534623017583,0.988253686179335,-0.4530839932880054,-0.8686770623219219,-0.7234249857777884,-0.39623983038689803,-1.4753783887815242,-1.005802163970162,-0.5101897098714125,0.9163258342758063,1.1675288112215136,1.6555887105384488,-0.4890603653934281,-0.7320710818479537,-0.7495192627797604,0.23411011022744643,0.5331031296974136,-0.05898590627503872,1.1623289413372735,0.18325144183406633,0.4066637723167875,0.45413880077285007,-0.6030101168349552,0.2989104230739331,0.31976166651337345,-0.3532233838891835,-0.6585960769878841,0.32275506100382206,0.3584942397688616,0.29488912289440466
69,-2.829906520963124,-0.4937205233717341,-5.199160714596612,13.29800950922924,-1.995150951449331,-4.969091720562414,-2.406399977440054,0.8594449291176649,-4.346222602795307,-0.02658440762874429,3.3366801531819865,3.4734927726246885,-7.146415326456129,-3.2973905255635674,5.218000986431797,4.3190027266521,1.2879613508023071,0.09860904028406192,-4.421961248055387,-2.6876069120261494,-2.4171168481854455,7.690290808933719,-15.392128165520427,-13.100653153683378,-13.251268522056662,-15.979977865994698,21.900577810623478,35.227137190420336,19.25554214167836,6.630872089630456,40.43759513192958,14.747283514959756,-19.913132094094987,4.744608144028646,9.255028874851432,2.1798456504437267,-9.26617769119401,-6.507733164906188,-6.9280002243471435,9.542214814763726,3.2575884252584624,-8.33271000689351,1.0289258702948723,-3.6288310327809086,-2.5158368649490646,-4.522101690686539,-2.343741158040071,-0.7414712351298205,6.263995430101024,-0.7246977739959304,0.5571943266977688,-4.582613798702975,-1.1386667142083406,-1.4198757024881201,-1.7298911905808259,0.5347875269481737,2.5730200080611167,-0.08623679600193287,-0.15103446422004443,0.943927476928299,1.9157021604433324,-1.1939157366097009,0.12474292823877176,0.5136088735688698,-1.0297094942940956,-0.8390637777278513,-0.5666713576516224,-1.2921781446725134,0.16182531538408831,-0.9673176588161617,2.541667441156181,0.2745222601973221,1.1730557828356845,-0.1865768259680412,2.1041329088376446,-1.0398805984639723,0.39573056558057196,0.37800254630507135,-1.2133494269395182,1.1469581236818809,0.9444435644794194,0.7885550658901618
70,-4.452244691128267,-0.01088088383124508,-3.2995072595574215,8.735263900838557,1.8974275243316139,0.7338575877766095,-1.14697847383483,0.6065172384733075,0.8168754074968462,0.27229165147111906,2.657704082984121,-6.068474222753511,-0.43599249124457995,0.6175923377351183,0.6998009350514603,-3.0111285956860034,0.8595742905672349,-1.9043228704743747,-0.8961840633254492,0.039885575207200444,0.22948852513975254,-0.5177224623478784,-0.0989990054293445,1.0381430944515102,-1.590382860916648,0.1263829754289771,-0.5787606817050843,-2.9271225685620523,-0.09792442087294975,-0.14262390001742387,4.520714141053629,0.09196609533775031,-2.046970984277908,-0.6516465012347541,-3.3897687514266592,-2.1332568028209105,3.305396855054269,-0.24120813297619048,2.813719574673832,1.0379988411785277,2.0923849316481196,5.336895573442197,0.8787208247732617,3.8794016955015604,0.0020048396695075688,0.5067139226826438,1.3722316996511,-0.7322019438881517,-1.090615298189511,-0.9816168651887321,0.2960643510925304,5.943840393185608,1.9448907123734465,2.6375285235834873,-2.2722810979516628,0.43258476633303544,-1.1820328900373713,-2.9547895098967887,1.5179483698784546,4.7955821611731855,4.171890751831601,4.091442852138173,-1.316636402992695,-1.6922919425326828,4.789662251026887,3.965487808810974,4.29088086656743,2.127020886759625,2.9719501471135517,-2.7268757317242036,-9.053952748132428,3.594556012854327,-8.524120987557536,0.8436666818272749,2.0983549810516116,20.882917327400378,-5.2392538765094505,-0.8006508491555565,12.93849309367667,9.761894349431895,-9.38383280559728,0.8451417742020435
71,-4.397918968231159,1.4052638366965413,-2.9049339103234466,4.872740203077559,2.0460860130726366,1.2232175662420004,0.7130368247038414,-0.6569429904806605,1.0794901240037758,-0.13143423154834374,1.716968801125621,-4.827014656723079,-0.9978005100666884,0.35832449620792417,2.9242849328876486,-0.24050492408317153,0.5468816488656884,-1.661643850893349,-0.40385121805183993,2.35155428652252,-1.0079736628264797,1.7124109762465034,-2.552125740837136,0.7866512054376489,-4.33992719929624,-0.03578004001112767,0.9532023262095839,1.2933180761927354,-0.32455439158823335,-0.8389953815060076,4.522378285548473,1.9334535086842557,0.048306188376760345,-2.5216960709864433,-2.324849852341018,-2.6770723534046663,3.4240435361361663,1.82337265888245,1.4771299504381608,-4.061880730060768,2.1216052442645217,5.353947414827128,-0.469497654394898,7.653731815236142,-1.5404138871406707,-0.587905466643457,2.0249514752081295,-3.169855598803422,-7.153516236807055,1.94874954715146,-0.07520547253912392,1.9401359339978468,1.88449511832384,2.9588726737518085,3.8970975737651723,4.7784238389693225,-1.666015593492641,-1.433757578152335,6.253494852064942,0.6310804893817634,1.5509940592915756,1.1330470916553097,0.8150121579442479,-2.769919589202007,5.254162723494146,2.1429502458949528,3.2445230592686043,-0.00363531739354981,21.310449521574423,5.585066078910437,1.0419964913043998,-8.798741085313189,6.584932233897309,8.2502715787118,1.3588655306672248,8.453249235798022,-0.008567215610538637,16.266187700345036,7.806120645039878,-0.09818251489196705,5.432431122520326,0.5768317892001658
72,-4.948980102247788,4.099614905561986,-3.440189946614545,13.93093250545091,5.288355482792393,1.5336518996275117,5.707039523872444,-5.567109869340836,-5.564279087066715,-0.5445673768320499,15.352360215831233,-18.99814494792048,19.478519801753208,-31.251248489988374,-5.247614995796319,-17.39311546413169,-16.406782146987815,11.83392006907423,68.97695357756182,9.265173712665137,-0.8690898067928682,-8.839956223800568,-2.895918244377005,-13.792227924914572,15.029130013701739,-0.5253558610180005,4.833221038095248,7.081413369138184,1.8655651648993434,-3.565921172402515,-1.8196992057280306,-3.883501333063373,-2.093390515845109,-2.6150567954481425,1.325077495971546,0.47649048434582925,1.816979595039256,0.22529890254550944,-1.6326792215354593,-1.367801489453255,-2.1923651205349612,-2.8966245400706923,-1.5924382042937424,0.4787994720496203,2.082673876856359,-0.8246091941305516,-0.1438251209595932,0.18727111757401066,-1.219814981484734,-1.4202766259065598,0.1390532164769296,-0.13675504452423404,-0.0017417777860215533,-0.9594363529194162,-1.6707223779462548,-2.6012603268549634,-0.7523203080030496,1.0734586914003934,0.20609803787912231,0.10425622155504176,1.17642928069385,-0.11080302057558343,-0.9532078622028968,1.1057342205444782,0.34662003126072866,0.04696206934021295,0.34180836946896065,-0.8916149844209923,0.29283954915823446,0.7124094580033227,0.7045109113075333,-0.7106660064059134,-0.6804924699725124,0.30022841342974893,0.09105411897534603,-0.43917603027323215,0.7588112867010102,0.4338576039477438,-0.35567940080156707,0.235881773860321,0.023300891818503228,-0.6293770230451299
73,6.518909674690321,-2.458746887193375,-0.868749643070234,-1.9628422681426863,-7.838037700362193,-2.455356537023829,6.533836204907196,6.304957661999022,1.584702628131129,-3.003649591885288,-6.1116907274342855,-2.2974907693714535,-0.12083741868987452,1.5294821662146936,1.0928362801983968,-2.747726072844078,-2.0751467964502757,1.2254546744651562,-1.6569586377238803,4.272999642622668,5.294565853203591,2.1828398166797895,-3.617564432278884,3.278315582508765,0.06072102512468504,0.5662265715490018,2.8824037018198982,1.2842584623719984,-4.236868425065543,0.7245301037863335,-2.625636338277662,2.451188100367783,1.1119065696897177,-5.093475598946727,3.154912855499301,-3.4277377744409363,1.52326073133089,-5.002267692488252,-3.906378644204719,0.37835966512664376,-5.415289445177041,0.42766943711991756,2.8908057258539572,10.079833097864444,5.77178521395803,-0.32043532116372,6.104351110544502,-10.012643545965908,-1.6326454481101762,-10.791569053637755,-3.56220158339749,-2.8999262001094337,-4.939449161680253,-17.569562441403484,11.72615165401946,-5.157246957707772,23.554937228629193,29.44511290748504,-3.310337296910048,7.84241707328507,0.2173964688300956,-11.725238280662962,-9.538546499424355,-17.760601327202437,13.126938782859956,1.245176597255124,7.570804218267064,7.644248893869453,-4.009051089792404,-2.208816155310593,1.266049943723929,-3.3721551216356214,1.8640759891022993,2.640965987267611,0.30908897825679627,0.3764808543707664,4.412888591293134,-0.8803070571391943,2.5659159426824263,-0.9709107607059946,0.2660163824944446,-3.660599156120038
74,2.8192819713891826,-3.8401027008575617,-1.2868555513767301,1.645509766301607,-3.6177460532330774,-2.869642123996079,-2.1469290088490447,-2.800735376639661,3.027958815711245,0.11065174534888927,1.2883405348716352,-2.5948987243281847,-4.272978466353965,-0.39695571206476243,5.577265282012961,-0.930198450593225,-4.778643857865041,0.29249407847772746,-0.499697629549788,-0.15366245997940609,0.127452039256767,1.054435028544646,0.7473915635045634,-0.12891790987883214,-1.5526199063609236,-1.6477218649411254,-2.7718136299094303,0.40146538776861374,-2.4841317383668082,1.5646842627392699,0.9426405889755436,-2.3079636780628072,-1.2810476401156614,1.377473697693637,-0.5722628326768853,0.478256346996074,1.239433763614553,-1.5812156125405858,0.9393494027743708,-1.159603262325101,-3.842957117352821,4.254090949398126,1.1197033752468015,2.712985652359354,-0.15528162429692355,2.247589390812838,-0.12387715340608255,-2.254383027963677,0.5948963373874395,-3.24201314087962,-1.5672189739468838,-1.7768975108703946,2.3669967645205308,2.6804415720331036,-1.5310558450340164,-0.2410862002878315,-0.42764103467449976,-2.8373266525665777,-2.620041875698678,-0.49124090594416236,-3.2346631497893235,0.11984705282215749,-0.5449483131500102,-0.5663057496994903,1.113580685895994,1.0014129881796416,0.8408920866562107,1.1513106727717184,0.47073522136724416,1.660070309513198,-2.337045639582389,2.1928143135877947,-3.5742063690294366,-0.7985550318015237,4.278966263498458,1.2470050734082296,-4.303044627827706,1.6734554004443414,-1.4138346001093713,2.3549319490250182,0.5218560612373484,2.1168597610938917
75,6.8902998170090894,-3.8129733105387205,3.003577884302504,-0.7737574612289813,-15.42198066235726,-3.8179019909063854,9.64475643328866,9.699246337083432,-1.3980372933569618,-6.401299308821647,-16.96710220964697,-5.468572201151165,0.29329599305609233,2.856400949644096,4.929351985675736,-3.451958646079483,-12.902514952269653,2.19667609291157,-6.196897338304459,30.074227943155936,63.11333458513301,2.9344620501845706,-31.58042652748866,-13.86887150021634,3.5712076659828336,6.9563570528472525,2.325063821992856,-15.727154063139366,4.063656104869269,-1.972678384719627,1.8258142137167972,4.314090057832452,-0.45373495703939437,6.650096779928262,-3.9453044320739528,4.275544975563654,0.24918767496267163,1.9671793703931666,1.684174635907567,1.4977614308715808,3.3692916643148134,-2.0558775223148045,-1.5415652993444322,-0.5122285496951934,0.1684595537164737,-1.6386176907387822,-2.829371695559279,2.8279305733390587,-0.1394229225906466,1.8028580458576509,0.4999337141682647,-0.7933803292861816,-1.5294021388351249,3.061244897119445,-1.6057684860711405,0.8892865993569223,-3.63068648239106,-3.5456160222904645,-0.07860494934899082,-1.5336420143842742,-0.5786684321973844,0.574570555949216,1.932232030933104,0.6857462129361297,-0.6315157865911286,-0.08575704144055252,0.32847667387312984,0.4366909569300552,-0.5998044045485507,-0.370276783181899,-0.07479717080611029,0.3124562981373989,1.048346370303898,0.343609246247783,-0.6407998921515493,-0.200461800258397,0.2231514266332888,-0.6735569096034421,0.08572703377916631,0.11792093637512238,-0.32719058485166996,-0.5204227889723354
76,22.75510857021333,-8.392007216242261,-1.184060724332163,-2.7387270997532154,-4.799533435399696,-7.717290626116787,-10.925632838888271,-2.514478851298093,64.16286567389119,-2.3165789190267554,36.83602906601992,-5.790732896134747,23.2409768442669,9.159394682196664,2.0229614795199717,45.92839450291993,-23.63847259875066,-3.350425954479606,-2.3148606950034165,12.918282848140535,1.9970195895823732,-9.670274363167499,4.151618333640624,3.0208188003576475,1.4754000711371424,-0.15877585472409933,8.609726478071803,4.68489138780899,-7.289061292384287,-2.6023913755503356,2.7032324893533315,-4.282093772621475,0.971484409836682,1.6284711471569755,0.5260523213914046,2.0409125150637193,1.3318553137623967,-1.2923530900109619,0.7406209551943652,0.7224833250688507,-0.31156036990346436,-0.6402421146362796,1.003635516938321,-0.5611677328619862,-2.0805127983670832,-0.6520319671345192,0.4128997402739051,2.063706854533694,-0.1532648665242603,0.5761830753046915,1.4775478975696643,-0.04462394324511794,-0.061144798870135186,0.4158205393260742,-0.5064143391557312,0.7030164082714475,0.33779469159778697,0.50190844719052,0.9808662135034635,0.710412269923798,0.18128376748689268,-0.8157956998741327,-0.21643406904014958,0.3121661714909708,0.03600871207991496,0.4155361829402798,-0.819911100882482,-0.46359936917771727,-1.0551424512014806,-1.276762486413692,0.42033269514801175,-0.40115435463545457,-1.1464845543896633,-0.019152670127429106,-1.0232166624432655,-0.06117119351132677,0.7418253805344566,-0.4079051871708223,0.7986731427893896,0.5144446013459237,-0.16272313833191887,-0.2231246888954625
