rate,input_1,conv1_1,conv1_2,pool1,conv2_1,conv2_2,pool2,conv3_1,conv3_2,conv3_3,pool3,conv4_1,conv4_2,conv4_3,pool4,conv5_1,conv5_2,conv5_3,pool5,flatten,fc6_relu,fc7_relu
2.3,0.584058668225465,0.479385387598736,0.694414893214484,0.334638075449144,0.30302679831158,0.830423588111974,0.184564448985967,1.22106783752947,0.916608696117622,-0.408558482688085,-0.384658746756127,1.42366189364312,0.12461505951439,-1.38456140033458,-1.31605929541231,0.322980381084789,-0.27292491284995,0.573873525268731,0.676372810874892,0.676372810874892,-0.0136584742909259,0.0274194878520032
1.9666666667,0.948560583752167,-1.05504999281662,-0.172431336418064,-0.00911211588236337,-0.224028492329964,-0.260938571288719,-0.138336543483986,-1.49608010407037,-0.815544295671714,-0.137995972954456,-0.173297510347287,-1.25344464062285,-1.55409777695519,-0.678347417867979,-0.516113720973567,-0.764488143981679,-0.903761018916641,0.189356307255395,0.291096813686555,0.291096813686555,-0.565562443249496,-0.638250658859324
3.3333333333,0.0336641722783156,-0.98564934604207,-0.211628052507711,-0.412379796955478,0.734572430084853,-1.26008023544623,-1.57092372770108,-0.481664514044373,-1.24423893986256,-1.29346304246253,-1.37103203948669,-0.873398057249426,-1.51283533047357,-1.92059179380344,-1.93088949591169,-1.1114544480694,-1.45677914905235,-0.127480197866797,0.029560233432318,0.029560233432318,-1.37329792264329,1.17613209376423
2.1666666667,-0.304915751194005,-0.668358055153204,-0.409540099903032,-0.48230080495324,0.19282327993331,-1.04293763335399,-0.948032096215876,-0.454712381178852,-0.934451481129095,-0.919522033275343,-1.19104562126103,-0.592523315874464,-1.12358349568977,-1.41643497052647,-1.42222393088304,-1.17510599306479,-1.08434324185186,-0.781254337436525,-0.730940403689182,-0.730940403689182,-0.297588930543844,1.49882292562424
2.3666666667,1.9883160018398,-0.41468834116188,1.5776808063631,1.1547618846702,0.984608554757237,0.75109211923193,0.493856620051628,1.4764316386473,1.38915044638204,-0.28810200163463,-0.288466000030563,1.15946022512316,-0.130618483057144,0.0222814627571785,-0.040658482189367,-0.202405062022584,-0.909303485085894,-0.682150436417395,-0.843383338391533,-0.843383338391533,1.39630850904874,1.8152222577907
3.45,0.731581136923366,0.714227800437122,-0.307106711355939,-0.427944952203999,-0.153968273839872,-0.155615261174105,-0.630823699250229,0.733657551512379,-0.137203720847967,-0.235676569136441,-0.541938783455871,-0.370998177437528,-0.50944498904327,-0.556400677658796,-0.525008235676926,-0.858842237983201,-0.607103814234325,-1.19182683066427,-1.1983958699856,-1.1983958699856,1.69484969588125,0.816532798684841
3.0333333333,0.310608398985838,0.309356122752599,2.60424776434618,2.27999504777966,0.463794821468097,0.954951809709924,0.779683514032843,0.539829234437513,0.175838804679505,0.477315782526604,0.424931093263815,-0.676193476644536,1.56068694449416,-0.627187827960892,-0.473150250638898,-0.155633296378252,0.164185792880011,0.960931530292277,0.821988029116625,0.821988029116625,0.331774748328363,0.994981526438057
2.75,0.383387232529568,0.718147821170536,0.655920031472938,1.34276560633878,0.236321890684108,2.62580648113656,2.75959870986176,1.47661428168391,2.2821098914909,2.4205323400153,2.29769467132056,0.133652114647442,1.12755015296615,1.64762841182335,1.31042209364579,2.12198257364552,0.681648169952085,-0.0809876362167151,-0.0491763817041989,-0.0491763817041989,-0.615937660797731,1.88469555179524
4.15,1.51742840208262,-0.794742205569188,-1.37837004140788,-1.52730343499999,0.754881249480371,-0.686770633717627,-1.37127494746481,0.228937684178644,-1.01582587430416,-1.26530456632884,-1.48485417417276,-0.218253302916137,-0.792750402295917,-0.612800339593743,-0.946549855306026,-0.688243795000205,-1.11923047010084,-1.16106240156775,-1.1833544800994,-1.1833544800994,1.3426501054512,0.854776125674563
3.4166666667,0.290170799806365,1.54384571907002,-1.1056307143977,-0.690669100297608,-2.22949485148129,-1.17586172652519,-0.608413143827688,-1.70405739359552,-1.48401235767488,-0.345292532271279,-0.13443497020374,-1.17858936203565,-1.41984545478441,-0.418501648463854,-0.150313356421078,-0.0286872346652631,-0.215008964969549,0.345579748739773,0.0794372220050744,0.0794372220050744,0.908567649265822,0.803902408242878
2.2166666667,1.0963865303286,-0.251438219956647,0.308255119945706,0.228847593009611,-0.389078376179258,0.760519715292764,0.691274906889445,0.762649300132902,0.0997573470374885,-0.277978737534994,-0.0433852603310208,-0.58636405775944,0.748751163282447,-0.56116197986094,-0.34600958232792,0.257375365230813,0.183518040742419,1.12862300954172,1.08482757008582,1.08482757008582,-0.520207177667443,0.491247929553059
3.25,0.0521347595099305,-0.892011761849287,-0.166057175978785,-0.146517906716026,0.270063400234465,-0.192214364139275,-0.119598318461664,-0.330607861733346,-0.473268848311696,-0.0349904643763694,-0.0855532876421906,-0.965174645298326,-0.65435677873033,0.478852236533425,0.173676354738115,-1.83518722646376,0.139219987654833,0.380076431234156,0.248827317259258,0.248827317259258,0.695176809076771,1.01600604429255
2.8166666667,0.65791336942082,0.104006781472789,1.25327019698025,0.804553893302026,0.465081876379585,0.657009662245201,0.183447412191703,0.503329624480542,0.0785817975839891,-0.181254755251638,-0.218111677832854,0.772683486595532,1.22787698422726,-1.89328974728007,-1.46712359621029,1.74220982469992,-0.272283234710039,0.429136890273154,0.581929200786733,0.581929200786733,-0.57601955276999,1.38159394479091
4.15,0.634158736358427,-0.695075003402829,-2.36182441926192,-2.77214783368079,1.5682601649383,-1.58808741311559,-2.23662189591345,0.90951799523256,0.246981574885113,-2.47727585749087,-2.83114529985822,2.65952150179429,-1.37888631843767,-1.20105311309801,-1.62839932428925,0.247661347792197,-1.16983503719789,-0.546353912228152,-0.337470709911697,-0.337470709911697,1.33442476276895,0.404042655491943
2.3333333333,-0.857806112500984,0.517085572951879,2.47318751033228,2.28410267484131,0.562690137142853,0.924077688341805,0.904705675443148,0.280634679814959,1.11001638762468,0.811523412025535,0.830307564126664,0.580289159450508,1.16239590648888,-0.30720714245306,-0.307553735176667,-0.50320886619223,-0.148556524525959,0.391997003782388,0.448863436813308,0.448863436813308,-0.510721346823218,0.845604494144606
2.15,0.136331492643013,-1.69576474509112,-0.814200673760111,-1.03455815888683,0.645030213052681,-1.77175506411501,-2.03814144714902,-0.469806771450967,-1.1456163392184,-1.46500157757406,-1.55173492205051,0.191153604508651,-1.06011889524871,-1.46728530182561,-1.29468659514081,-1.33014643844032,-1.39049803300735,0.696599429156389,0.748434949297625,0.748434949297625,-1.50430603274591,0.927009661415104
2.3833333333,-0.764343105611337,-1.11795388871458,0.662302111323462,0.314175786236367,-0.249936030511948,-1.04565483059607,-0.956077593799614,0.020466528620431,0.362223326050034,-0.600207816358706,-0.631905478972268,0.574677442108815,0.757624637881017,-0.588769340754152,-0.753016842530257,-0.809839396503319,-0.419544046785343,0.157870730499454,0.118405198729986,0.118405198729986,-0.226662932913836,2.082715386621
2.4333333333,0.511929754375424,-0.787480286685547,1.62301176641243,1.39178552655388,1.18683309660906,1.18804674701527,0.930229252777979,1.55316658372763,1.31906903130854,0.891276138943888,0.692417150339575,0.601921028287311,0.387011106475847,0.420944115904239,0.485703092050232,-0.612280679818921,-0.393170316709564,0.508326480281885,0.641404160926892,0.641404160926892,0.543103906460141,1.61099028760968
3.1166666667,0.224923067191625,1.22471465196808,2.30181736277555,2.18150100724386,0.553279150881151,1.49549241630173,1.56869271105418,0.586729420464643,1.02139095098679,0.748968720603553,0.824337368218126,-0.29518268448236,0.574141626598878,-0.018678964548944,0.0288362257109835,-0.449371336679292,-0.108528098406097,0.365549786639795,0.428239619393923,0.428239619393923,0.167489122158648,0.682687988988827
1.9833333333,-0.669052363788881,-0.260782968639925,0.279407448789062,0.532953354953074,-0.850869526991763,-0.636936113471466,-0.638552594911872,-1.07558022574484,-1.42914355800669,0.188700259935322,-0.215517218358763,-1.20573397534424,-0.619612237345975,-0.20814848224095,-0.466731672482435,-1.40162360919444,-1.83213779833327,-0.942610966931592,-0.947813988906181,-0.947813988906181,-1.19010071615751,-0.129783217843555
2.3333333333,0.342355884215683,-1.20484804718658,-0.182092121992268,-0.692173545748744,-0.771707376298844,-0.973450630669053,-1.19737141897028,-0.309894693243849,-1.3419423939711,-0.96296748154137,-0.777286351140042,-1.23569612545661,-0.699991598290806,-1.23506385353859,-0.82390068895045,0.881697010582415,-0.138899170508508,0.729934478265301,0.726330856670921,0.726330856670921,0.322806265100553,0.140757335078325
2.1166666667,0.246483363232579,-1.28914314131554,-0.575066055410324,-0.868306997081121,0.161493629260494,-1.27124839815371,-1.31375070417706,-0.42181678033181,-0.867934477707252,-0.965830016635391,-0.99406752407773,-1.52339772025494,-1.75309991753311,0.596019409684,0.444672052720993,-1.5296138476741,-0.0870764121078278,-0.0922833377068536,-0.104985515116583,-0.104985515116583,1.15484077178114,-1.71838999011295
2.0833333333,0.789540622389712,-0.407173410233166,1.37012386084403,0.777295630257326,1.0766738550574,0.251785124517198,-0.146508006615054,0.775498441258307,0.182259093201814,-0.849868919104434,-0.782925266447965,0.417914846040775,-0.0484908036892673,-1.24252086044573,-1.266085207251,-1.01903386639877,-0.205013462168991,0.553128698233525,0.145127460534225,0.145127460534225,0.757974011358651,-0.185332810139332
3.0333333333,0.904122593542741,-1.71150630540651,0.916616879445683,0.917223862117309,0.206816608095765,0.680746855190409,0.240978827521449,-0.121138620378362,0.236051282727435,-0.106919237409416,-0.36565750007139,1.09264363509612,0.774741800909524,-0.81149379184433,-1.25670577737226,-0.590758471597566,-1.22045743389605,-1.52303328470901,-2.01686085007469,-2.01686085007469,0.654433151658969,-0.970373931224746
2.15,0.877912877697207,-1.03576763584157,1.59477592534923,1.15062428348505,-0.137830758761043,0.315613970516041,0.106564189069676,0.478345196214222,0.113920337976401,-0.104832566362682,0.0416687137101041,-0.930841489314436,0.708322732663689,-0.33700161371742,-0.216994973951527,-0.249075323319125,-0.587511503059883,0.375738480999091,0.309156095651626,0.309156095651626,0.661603903341197,1.55830610867303
1.25,1.34957316827125,-1.90526289965564,-1.76094976146142,-2.7844510788317,-0.063423805642225,-2.9568812322198,-3.48350340842665,0.538285306418742,-1.53975949093757,-2.95296253082091,-3.0691807562248,1.19442669097054,-1.77586610131167,-1.99007840744016,-2.09632515418702,-0.732629369733108,-1.17779648251101,-2.78995834126179,-2.94125506569237,-2.94125506569237,1.14073909410921,0.172484927594094
2.6,1.07367281003338,0.62725293831859,1.14498772579993,1.00564676611656,0.331773710642631,1.49791476695388,1.17860631490292,1.06822529351265,0.961678788403603,0.0749498357984862,0.157264750971552,1.30907569289224,1.30029166987324,-0.480746762295607,-0.448890671645516,1.02710840775762,0.282862464568723,1.37907830417822,1.26918439190364,1.26918439190364,0.624503526136282,0.349038146351445
2.2166666667,0.167261949909007,0.708963779794948,0.598363341378099,0.166152534662143,-0.0994174073030689,-0.107061714652409,-0.326606657520573,0.53447502977994,0.105826397305024,-0.487413442056092,-0.397201969075672,-0.250374548404776,-0.161696286816934,-0.427332827927808,-0.32269024732587,-0.476652521597094,-0.730065044755553,0.64815526780779,0.445503587298384,0.445503587298384,1.32994003577521,0.380287160807444
2.75,-0.171929073099333,0.187780741160777,0.103778804560133,0.650579244396522,0.281388449425041,1.19045855371595,1.38308067823028,0.0595324686712238,0.924062415128134,1.00828713088678,1.02116098795866,-0.266447487279772,0.803843238092665,0.90250439906087,0.782766858326562,0.757986558289618,0.603519846461191,1.30797386326755,1.40830637145394,1.40830637145394,-0.369881008074273,2.07378877999811
2.95,-1.54232925825491,1.03774558251801,0.0533593865933355,0.38294043299393,-1.08188891120476,0.395324230270762,0.987995561229441,-0.426714244805565,0.823889334324797,1.56849574825566,1.51660868125089,1.25679418974804,1.57690098549959,1.64205368636218,1.45732457515198,2.02007638499454,1.65387942720767,1.12068343390887,1.13929851820288,1.13929851820288,-0.766100858106435,0.895977611300131
3.3166666667,1.6640078568036,-1.41533028784915,0.222552738085662,0.312763565202188,-0.0659453789194248,1.44562677626946,1.08194748627787,1.15993143330635,0.782683042917338,0.812329197722499,0.696056002999487,-0.0188551195778451,1.40662258006938,-0.657055237289962,-0.48136416544599,0.220624389524477,-0.903372688158677,0.683817233161554,0.686396499977807,0.686396499977807,-0.128554300078318,1.39407157830651
2.5833333333,0.606536965852625,0.663473653261152,1.34585712449371,1.37440719819016,1.07007466647708,1.58919675741292,1.39610132805081,0.946547801517931,1.27470730659012,0.425279147825349,0.298815351362208,0.877056147639178,0.501007949759674,-0.644709620310684,-0.55110840438914,-0.00313744347144794,0.246807175854448,0.714052894016815,0.715842825059444,0.715842825059444,-1.0414721072472,0.202250850115624
2.5,-0.33014697175404,-2.59132528010899,0.783345893995512,0.180603129821725,0.915501349207703,-0.666022592824603,-0.925966236128707,0.18536226783822,-1.17895285886005,-0.764323408032399,-0.706853526979283,-0.916204627919365,0.0109973103951474,-0.353496478165357,-0.575407157256378,-0.231536227868647,0.0361869159475657,1.07576171016389,0.932778954250817,0.932778954250817,-0.486050134128819,-2.01100886390305
2.9,-0.63972860932382,1.19770824576848,-0.23145894600191,0.00873065035787164,-0.109156033731441,0.379643582195699,0.654822560301416,0.48615165545244,0.821380592548429,0.549487247554677,0.470366985582705,1.00010322503318,0.380366387115376,0.505090370337608,0.326462573131608,1.79714106783999,1.04456349628945,-0.00117514470728881,0.0608083888013418,0.0608083888013418,0.749419235139582,0.84553379328409
2.3166666667,0.481313517581976,-1.0382492426396,1.98385259839745,1.92004593090908,-0.404117209436792,0.61112833242208,0.78453364533271,-0.227189185229906,1.69042144181509,0.162121203523768,0.135207574309544,0.776148591125812,-0.144357710000193,-0.230541712056959,-0.316871222610172,-0.47892950546989,-0.043372446102463,0.934150994519094,1.01768213787808,1.01768213787808,-0.19639564642595,0.438058582728331
2.6333333333,0.466666332734325,-1.65728183609787,1.06510565965911,0.805655575658501,-0.159798508310422,0.150354755336915,0.0652033086024144,0.677095962767592,0.404219263617775,-0.00353187033849972,-0.176099344151282,1.50965048279532,1.40806119326434,-0.464193947887799,-0.395722336150857,-0.422221816423151,-0.0069929347849444,1.06307075102053,1.07805186629831,1.07805186629831,0.440578124959036,0.730419145022156
4.1333333333,-0.879901311806798,0.547790057857087,-0.295433554756583,-0.401792701052724,-1.77711239063114,-0.948964980100273,-0.514105088993185,-1.30490853352093,-0.355618246104888,0.0838236447424103,-0.105045663862065,-0.263149149816207,-0.279432519464434,-0.587875697760065,-0.51456356902584,2.55762766337768,-0.255974638334039,-1.21971147716034,-1.26112084986413,-1.26112084986413,2.60722424287893,1.52005888006584
2.5166666667,1.15509055499461,-0.615204656791196,1.02788909509519,0.862743815016674,1.91882483080352,1.47014340696937,1.05042165615242,1.84313917068859,0.912715452811712,-0.199118386760584,-0.240194307547425,1.05802462837667,0.390492647421657,-1.24494629381945,-1.1726420671596,0.478727111856657,-1.31837547258683,1.25850049230659,1.37062228999453,1.37062228999453,-0.895882216347999,0.824606854716018
2.5666666667,0.794528497495303,-0.817372956558683,3.32843865903474,2.84175065603253,0.615630288853705,1.70050339921144,1.60001777648214,1.71903714167271,2.03685182150923,1.13387752950104,1.17660811530501,1.17073517119092,1.72609104903696,0.185296975459283,0.177815021957983,-1.60166187340294,-0.30607276634978,-0.291911480291422,-0.498396385007405,-0.498396385007405,0.843514574549473,0.0656187371092322
2.2166666667,0.626900067162959,-2.25427763948544,0.097540962197032,-0.308301239825607,-0.512891733769664,-1.14372766114598,-1.17638329521962,-0.755033418134042,-2.18719765925305,-0.39274925249408,-0.260215862575577,-1.94448434171771,-0.832749817869457,-1.04093995283748,-0.836446697306005,-0.641338892624443,-0.536000200177151,0.218759250815792,0.217595350084326,0.217595350084326,-1.37112511263408,-0.0249067912186966
