,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
64,-134.50264719248642,-1406.9956498954075,-1371.5559458033376,-1102.9080916412818,-1358.5330699954563,-1649.7414965899177,-1219.3621573056168,-1324.8649522857054,-1358.984363618481,-1598.5631528444424,-1184.526293693876,-1287.134541979963,-1319.9267044418623,-1462.016106579128,-1156.483612472508,-1107.248739414772,-946.2772868808745,-609.0152565936885,-561.2527699657699,-549.8383725385456,-312.4172863481608,-270.7144992847792
65,-131.80295307524247,-1336.9430068228564,-1309.0030436555244,-1008.1307786051663,-1276.9634987328523,-1466.8543894531138,-1080.2129216095182,-1198.030781026288,-1207.6405872617572,-1321.4396119567982,-997.3900753712062,-1073.046482308271,-1104.6962771469878,-1166.4595524928961,-944.5890645537349,-919.2542619732372,-838.3837193788629,-520.3375172333932,-435.16012646566014,-411.6647462147156,-353.4308464057107,-288.09112053435274
66,-151.098092421543,-1403.1653068213411,-1376.2122817292989,-1067.1121817624623,-1348.5776274799696,-1583.6828913430456,-1170.1040365366698,-1287.4780293432264,-1315.9730333046796,-1513.6715483716562,-1130.9423064810082,-1223.898097320475,-1293.6775315466778,-1354.186751008201,-1112.328999492976,-1128.2573000325522,-961.3363970893306,-638.1309840557535,-597.8503318846872,-602.5955482313268,-380.83736778791945,-377.0115490641977
67,-132.23065642617274,-1344.7967052589659,-1322.373901416358,-1013.4183427496753,-1296.9639586668943,-1479.448063346179,-1093.2300399914056,-1196.741919746501,-1205.6666431660967,-1308.9128274040133,-983.7027945824441,-1054.5835314330257,-1083.0251612550512,-1156.1070269949696,-922.5504659883793,-897.9500583109535,-830.4239827828907,-588.5524678935301,-503.84406603547956,-477.43348142560546,-344.77762485593666,-314.1577220973346
68,-145.30571087152805,-1421.4753303133878,-1398.2900320539718,-1098.2601294921008,-1374.522735308618,-1590.419946082846,-1170.6466412594414,-1274.8303116300617,-1292.5792940047518,-1364.902896809321,-1028.9319601643156,-1108.0924657216024,-1124.7205891551619,-1204.1392413601438,-966.1882489510663,-946.0670225286955,-865.9958719210933,-546.4184503458786,-451.879132210373,-435.2371081093989,-313.15718388429804,-272.17286932936065
69,-141.23640556739318,-1412.7336427992243,-1383.9566494824414,-1091.266646430887,-1349.6794310060316,-1563.5884383384555,-1152.5560904276208,-1257.001014041106,-1292.9291277767766,-1396.593803735827,-1046.7748365845732,-1128.7912090562868,-1157.4172537085194,-1218.0883034221026,-977.696287898463,-949.6192436741658,-872.7125708452386,-535.2675663215177,-440.4022086893158,-424.0877766080326,-294.7879944750215,-249.48822343748617
70,-148.98852674668748,-1589.686698357627,-1456.77010993332,-1133.2835967056837,-1422.2487415383189,-1744.0974185539062,-1276.9485511703613,-1373.223472309211,-1368.8836144937582,-1671.1255994811704,-1257.1614008430386,-1285.0559588030737,-1381.7647296002783,-1689.3746092308572,-1379.2554516971225,-1199.0423463751201,-1184.6287430601578,-1027.7387420249681,-891.6482433169156,-881.3099103663397,-379.7497892638059,-364.7855100607216
71,-130.04499066547558,-1348.0032993260454,-1324.3559369490306,-1040.4187263180304,-1294.484277030678,-1497.6147841103862,-1106.357187631318,-1208.5832313394171,-1230.2088339850038,-1370.438514036077,-1031.1199163160209,-1102.8934591767556,-1144.4091971446321,-1233.4603719212973,-969.1116257688805,-945.6240500730721,-842.5888897735595,-566.9584014799673,-465.75467511159013,-452.04521748120953,-360.77904775637387,-328.8294578023552
72,-132.12328605775403,-1362.9671703501285,-1340.8903490344933,-1018.4197950543944,-1319.0806541440813,-1517.8176380985853,-1130.6354563596783,-1231.8978000111765,-1241.2442141165047,-1370.0840140179357,-1035.7510731433745,-1106.9954444387913,-1131.2174621755519,-1177.6658416559828,-945.4329074283405,-943.1390554246752,-839.5195297560833,-518.0000517395029,-426.68834590523295,-407.9050594796446,-312.0797192274742,-266.5618369260301
73,-135.32337468630664,-1504.7975302757388,-1424.0738112916054,-1104.8715125833573,-1412.097859473796,-1728.6708469477148,-1252.950649010655,-1357.4307678939276,-1358.4241263808283,-1633.2361448674217,-1205.4018819319579,-1292.5632603863273,-1372.409411441986,-1653.4553689944917,-1330.1658412384443,-1188.1667968860352,-1002.0852347967013,-766.704380893884,-639.5360524260376,-613.1007485658054,-348.13949765845257,-317.866125037884
74,-129.7928627066716,-1321.7207743567621,-1297.424610798715,-988.1943966804979,-1267.7853624573206,-1461.4127539664782,-1074.1469888285649,-1187.135380989542,-1191.9996991053308,-1312.4770130948386,-985.8061611726389,-1069.4530491173311,-1095.8917591146383,-1157.0865773366263,-927.578167259325,-913.7328228628764,-824.5645266909514,-510.720448066804,-420.07133188539626,-402.1808279247857,-303.1495874143128,-274.2222376419824
75,-132.1061109121592,-1348.4847811759817,-1319.2820973519554,-1012.9453524246576,-1293.51194858303,-1487.9763213998008,-1100.9574075049322,-1208.574662225919,-1233.9396455551534,-1353.178572608666,-1012.0322644045073,-1095.4827029769253,-1114.6835771700516,-1181.2824963337457,-948.7227797165749,-937.1308294634181,-838.8707006595162,-537.627994541394,-459.67988979894744,-434.0188532808746,-290.1395499114248,-261.43933939372425
76,-130.68784302923734,-1322.854024652944,-1298.6071371546734,-992.027473048048,-1269.1061216077571,-1459.3788389538436,-1072.8568562923854,-1188.110923669613,-1202.046208461962,-1315.7983316035331,-988.8624593931684,-1075.5011699223592,-1105.8376674130116,-1174.32150036449,-942.6685903051861,-950.2669345562791,-873.3025013802718,-592.3284754889952,-484.8673128021272,-479.226061255344,-367.720544894971,-326.92018710777404
77,-129.91927408304426,-1333.527828555429,-1308.0470757890985,-1005.1221556346287,-1281.084086925237,-1464.5623120597302,-1081.9426796421449,-1198.1824888597469,-1203.936886915048,-1314.3076585035947,-993.5572841522264,-1061.613067580604,-1089.6261145416279,-1158.1291513775166,-923.5943736564925,-933.146580117583,-825.6554327237236,-532.5087281296096,-441.96304923583256,-431.9112988688606,-306.99981477645275,-262.0031765107912
78,-129.36889145907142,-1370.9977786139254,-1329.535642948476,-1025.4582637581168,-1309.6389890590278,-1496.8602738407546,-1111.0350077364,-1213.3353691848847,-1224.6075886641743,-1343.2377177359847,-1011.2161899032085,-1093.092926668458,-1116.3265132069148,-1172.363482595636,-938.6156560521456,-918.1416783750698,-835.8946077804853,-572.5678050361352,-506.82992484457606,-485.81015001506165,-289.37612737419744,-270.73646923272656
79,-137.87506893648853,-1478.574260880944,-1428.8220136294417,-1118.7624723343486,-1395.8111935652685,-1638.4964213836618,-1195.499222083472,-1303.1363349765522,-1333.1548575725856,-1525.371015853201,-1122.8451554316514,-1277.3643193908483,-1327.3798723499797,-1528.1109813407072,-1095.2421511966945,-1070.9834806980382,-924.0905071532161,-614.9347043189623,-552.9460628311361,-554.8987306266606,-469.62484681555304,-346.84638664171683
80,-133.59718326394804,-1364.792721716449,-1334.531223890055,-1023.9361678482792,-1302.7744156623296,-1504.9982496167588,-1113.2574394862963,-1221.1495872101482,-1241.479885229575,-1342.9347326777997,-1009.9819139720289,-1092.652840066808,-1129.1337588493436,-1201.9005055586722,-971.6410985988559,-961.5790751167937,-892.8641005005088,-531.9424490061061,-444.1843186421069,-432.6485358237896,-333.66494648324476,-282.43492628585375
81,-135.1853779143882,-1427.9199462272322,-1399.6615169991055,-1112.2015563030416,-1365.7334804123052,-1562.0962067064995,-1162.0879403117433,-1272.6309823440677,-1293.9001224595336,-1420.81320738136,-1077.6401269345656,-1190.5077180368294,-1199.4951128126331,-1311.7290665595422,-1011.8409087151117,-988.8673904307715,-862.097180072434,-531.7993713781209,-434.1377407829312,-420.10532130396984,-342.3420074651634,-294.24298894475623
82,-135.73636181632642,-1399.9891048659372,-1380.925316861716,-1106.5831876964617,-1350.7798167161334,-1544.2508575237912,-1139.2757021365196,-1249.8370381294246,-1274.8459936482318,-1379.3791505184277,-1027.7581489418467,-1111.9260595496894,-1144.082146579592,-1230.27829893308,-969.4637720144485,-966.8115687359149,-865.0530763499862,-556.2457202352234,-461.1324839401288,-450.62895190996824,-304.4217012098315,-266.9179389030725
83,-148.34421284058675,-1441.8714562852874,-1395.255105042018,-1109.8193854746596,-1368.9537792085316,-1640.4660744166854,-1220.584868299821,-1300.7164180610241,-1348.9858308186595,-1607.2585560947775,-1193.9186524282661,-1263.2707650834232,-1329.9418682826015,-1682.0499340636393,-1340.387632573237,-1108.7666741780258,-935.7165066386856,-587.3848789043352,-517.2243306021466,-503.9877491176962,-304.81543527186096,-268.87053447526
84,-150.2959608245136,-1606.026815698063,-1484.2250143323506,-1148.2855974670863,-1459.835212335094,-1780.1173107610591,-1306.104237681142,-1440.0483321104696,-1402.118921440017,-1739.8723415263398,-1356.0579335308491,-1418.6241732415738,-1531.9309788638304,-1692.6402452452153,-1377.8080129444452,-1295.008548763153,-1261.9986170599768,-1030.844662071429,-887.865235499748,-896.1335569871461,-452.7341136591845,-392.9001327160438
85,-132.88151019145448,-1359.344893590255,-1338.4644451954657,-1087.2735820846233,-1305.4797320220912,-1498.3717606479456,-1103.3953660397597,-1216.3996182309584,-1243.980153210781,-1333.7340962894184,-998.9410244457438,-1086.559899934471,-1107.3390691027296,-1173.1292139366935,-930.7444490239499,-939.2926933155534,-863.7223820536506,-540.4045429859027,-444.8435793170287,-433.5839174096002,-373.2617063653466,-329.32161883291747
86,-136.26638468708197,-1434.3875923519238,-1376.777935980164,-1100.360010196101,-1344.1039233746012,-1606.6448579019864,-1186.044523050164,-1282.5161708851224,-1314.9407812124055,-1472.4706350543465,-1099.1136618252965,-1177.0985918908568,-1214.5275820383456,-1341.6553240359372,-1061.4511467186958,-1072.174246888064,-1047.5315442856543,-759.4360476310478,-638.2202315386387,-641.1221202061672,-384.65412416117135,-298.4339422978493
87,-132.78547957643883,-1394.2871235263694,-1368.0353548783146,-1086.8831394617948,-1327.4326603437069,-1551.6536431888117,-1139.34642219049,-1243.4167675077751,-1240.8629425372492,-1404.3146097983984,-1063.346864481132,-1138.0438823262152,-1156.9056885853772,-1282.9352664633702,-1035.1732349673318,-1021.2629479019331,-887.3883085734194,-545.4023021330627,-446.7134033734682,-438.7346929504174,-360.7604847881886,-298.57800203489967
88,-131.4505673470489,-1349.9338218992268,-1324.4573899586628,-1052.7730480002754,-1287.6422887582448,-1487.9817767881557,-1105.2991728678062,-1207.7552808947794,-1225.9976765858835,-1353.7723140081196,-1022.6350650503273,-1106.2671892035924,-1125.1831492635442,-1215.7312318472336,-965.1726226898379,-949.5293297743971,-864.1802525342744,-520.5811743815249,-426.11445504975086,-414.3207024566776,-332.811396330513,-282.7654619794462
89,-131.09884795616676,-1352.1234712963171,-1323.90890274507,-1076.7450684918563,-1273.7433044502598,-1469.2177587708936,-1083.0785582766089,-1188.4754843886763,-1208.8640238303299,-1321.8559105059564,-994.4980024858955,-1085.8915071939523,-1107.0508973642613,-1172.8980180285898,-948.668587293437,-936.1098322837263,-889.8289888892566,-606.410123264328,-507.6423414777895,-496.721656625587,-307.12692932955804,-262.73440531776725
90,-134.6744511547374,-1390.5780236723804,-1349.3930801581337,-1068.0050062287019,-1309.095823656832,-1517.6753730468697,-1113.2162728451153,-1212.0370946370522,-1253.1518715110271,-1363.443498909473,-1026.3521100054165,-1111.834860280298,-1147.068043898706,-1249.5233855639228,-981.4966591015303,-970.3993480927755,-911.8562734311245,-695.7075039966174,-602.2570895566192,-609.0896454657036,-389.3791504220296,-343.3036556122998
91,-130.6202258485113,-1342.593994932243,-1314.237272945299,-1052.6192493420574,-1278.8336244649583,-1470.4998797302442,-1084.3672883481927,-1190.5809758918797,-1214.770993503455,-1320.7834519824419,-989.5547179980995,-1075.7169811913204,-1109.271182854171,-1179.0223071845608,-940.5345271522942,-945.3828680233335,-861.1581698955192,-567.2432717794718,-462.23199114056393,-452.3937462194849,-324.34129901357755,-289.7319592321344
92,-141.27985781682506,-1559.2858344465512,-1507.259902667508,-1128.5656356714035,-1483.1781935464262,-1749.5172178415362,-1276.6513990383887,-1403.7858401309031,-1346.8555981442178,-1627.6315628531747,-1221.2320290583068,-1297.4445070705021,-1362.385597102333,-1588.4520355465788,-1259.501531004991,-1157.821021627836,-1005.9323151193826,-896.7607023770435,-804.2769114402444,-782.9737586515726,-374.0884940927526,-320.6036176079186
93,-130.4278409569952,-1344.9817297058,-1319.527383953352,-1035.615126334538,-1287.2517297361771,-1476.5648941244187,-1090.9830422308844,-1197.7075108561307,-1223.9593653692168,-1320.2644088442917,-994.8155140508527,-1067.2596965356088,-1086.6041283349098,-1156.9716617529925,-923.9433403892058,-894.3793952153167,-824.03848429541,-531.9723265591518,-439.8429028725216,-417.793460746172,-314.8828522069522,-278.05558990475765
94,-133.89593974437167,-1389.6795223616061,-1354.8003116773777,-1093.334732484431,-1318.0659466253767,-1557.117524699161,-1155.377774461287,-1241.3406578152428,-1286.2321699121526,-1430.5038984815033,-1083.155322308382,-1173.8551742185286,-1207.8823545751402,-1325.1984226127965,-1093.1960486655307,-1089.9651953256166,-1113.657630125072,-748.9475330956055,-760.2713491191993,-771.2473944427272,-317.7870107337959,-315.22177164580035
95,-131.61462578538013,-1344.837757027907,-1322.211805465761,-1065.941941259832,-1290.2983386932665,-1478.9837625351004,-1092.8066580326895,-1202.5527417810724,-1228.9644302646016,-1319.7596483707146,-991.7565652492985,-1074.8215235750079,-1098.0926875980297,-1169.7527433334108,-932.007285280699,-909.6670738108769,-827.9606720572269,-534.2912643768948,-444.20316630993443,-425.8776376870464,-310.5475546671411,-275.53332208153984
96,-135.0061145861777,-1390.504970787514,-1353.3919903914912,-1060.5670529320325,-1324.6635680803877,-1514.7658597916381,-1136.318455956024,-1242.6102608388337,-1250.3174934969184,-1380.4176646261647,-1044.4985278177473,-1139.2336481474947,-1166.4165392957832,-1287.7319425138367,-1043.3155744416151,-995.9159471644654,-914.7936835342888,-656.6707894859737,-576.5831779743895,-609.2954502424199,-325.91522836835185,-311.98373692148846
97,-129.8305402523628,-1356.2875725857382,-1328.2044816820717,-1065.2940551567995,-1297.5371597903647,-1508.9694165167944,-1123.592259385889,-1230.949083983698,-1248.8444760314874,-1368.8707874746974,-1032.1987821609673,-1114.5735933979115,-1149.8620584739654,-1234.0868866205574,-989.1728596415801,-972.4367850426224,-928.7327192137154,-651.4315809489788,-538.7519425645957,-546.0042382628915,-355.23027077773907,-319.3579883357194
98,-134.18481337898416,-1392.5744466293456,-1357.4913326115875,-1076.4774305804706,-1334.9753248835602,-1565.1487200653337,-1167.5004898027905,-1288.1676334718059,-1277.208896921627,-1454.9529696929305,-1101.7559101531324,-1173.7704644250173,-1222.8734143509055,-1353.0059587237733,-1063.1452427141253,-1113.9464093884203,-1020.930664176245,-917.5445410996771,-808.9977511606819,-772.4125216155146,-382.3302117990187,-350.4890148228614
99,-133.76325731275367,-1416.3426922381266,-1345.401837285307,-1054.894378086852,-1296.059000487964,-1520.2176027845283,-1144.2490089295275,-1234.2116286608705,-1229.1799135957995,-1496.681002226238,-1159.265857553614,-1263.25164910656,-1365.646115562912,-1695.4476616931665,-1363.8961714087784,-1326.5359177118426,-1224.5517930990563,-1046.368731531047,-961.4093597974016,-1117.7544204513733,-505.1673467820128,-471.90189604584805
100,-152.52382237974297,-1449.8639966089038,-1408.6819407303335,-1120.74213011553,-1373.7728091987171,-1592.6485445095457,-1184.5016683993501,-1316.1535332297144,-1352.4343457772875,-1506.4936763155347,-1166.2096725146037,-1241.8090230574676,-1320.0924999252961,-1617.0635231322308,-1285.810387638629,-1164.6577399787964,-1006.5458860232527,-663.8452154215161,-574.8157058594,-556.3257250861625,-364.8010584289314,-293.0130218028576
101,-133.2759776032485,-1365.6817428305733,-1342.1378309098573,-1035.66848290724,-1326.2904474091788,-1516.861035264469,-1133.9262657341462,-1245.5660656969608,-1254.1920589771723,-1387.2106254967525,-1071.2061983809176,-1137.3957957674675,-1179.340663764186,-1230.5435228560189,-1017.6327501250485,-1020.4064658920005,-877.277043038212,-534.6052880122572,-432.2867061208003,-419.80134410985175,-298.8779798201164,-270.34259092954363
102,-130.37759005111727,-1339.820737001134,-1309.009785284917,-1002.5874014244845,-1295.211292157368,-1502.6125668655077,-1118.657618515602,-1228.3676364761786,-1239.625232727201,-1401.4478480042,-1098.828913282407,-1191.3376008669131,-1221.093488111598,-1350.7543539183291,-1107.2687735084523,-1074.5229047188413,-951.3023018918334,-552.4453146560572,-447.37454573349885,-440.78428993181274,-298.1073079916609,-297.95546597034064
103,-132.80234550669374,-1343.402473843368,-1318.673178224439,-1035.2080911117068,-1299.34196146902,-1495.9787707348912,-1119.5577435761866,-1231.2175273223797,-1244.287508137489,-1381.7484058550358,-1054.1414105385754,-1135.1045997502783,-1166.778406003715,-1279.259963419744,-1055.4014907099001,-1061.0359687342411,-866.2599936831175,-524.3322749799584,-452.7219015048153,-419.02420087506476,-298.47749482378896,-290.75445259272743
