,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
119,-2.2726352867747868,-1.1395649050814425,-2.341773999178202,-3.187518671186711,0.2529542085102558,-2.7174889433137404,-1.252908368129852,-2.4741834086940586,-3.9358791006572877,-2.995651091042537,-0.8166756748145447,-11.321704920639027,7.450989217251349,5.674880795807132,3.867608901577905,7.413585413347205,-4.678008693046305,2.7703468263988382,-2.46529491023747,0.19225761561376856,1.3706807662348797,2.5245038022722768,-0.25681005208841434,0.7752673948143841,-4.724629849075061,-3.934310615807668,-4.186779528459203,0.9875196334317426,-6.229249901050965,-4.44758978765125,-6.094580783007247,2.6506156072207814,10.240867689598915,-0.9546278302861261,-5.240779559825402,4.4790813468007045,1.0510248084189873,-1.50794964493173,1.010642198735493,0.06472977260130214,-2.325441262270784,7.440547573885818,2.7485429311400598,3.610803013684655,4.524602806737036,-5.883088715616874,-9.469883264227644,6.155620389109246,-6.387465549529542,-5.124538412837492,1.3497572903635164,18.612239674400147,-10.278789135211655,4.429222841374748,10.957930862228732,-1.566081917266624,5.429593928414351,-4.646539677280361,5.250722266944235,-11.243452865139256,-4.256530670014987,2.647858451857548,3.087764425779933,-7.339454427351734,-2.5400727921226514,2.167207336310279,-10.449990667661892,-1.3580806366332583,0.17634848017907265,-5.051004844510952,4.909305951914394,-6.800485657108013,-3.50477169603634,-1.1923437976217874,-1.6705103810681559,-8.29223201689982,5.859372314190572,-4.846031705727003,-0.4152947097230082,6.387654070943011,-3.333394498174266,-3.083710881906898,6.638268453056074
120,-2.3131113560358756,-2.0782767948615164,-2.1817926682475237,-3.0744087972592182,-0.0455440079669714,-2.3689389968107895,-1.729833197717732,-2.641128802381312,-3.92579833266151,-3.9337552699984997,0.8923733197820032,-7.462670763208945,1.9903548790493053,5.073374729656852,7.099686059865484,5.946758500055809,-4.8176413980302675,9.79874926964965,-12.318329790829655,3.781309514048483,9.76376992977108,-6.225283783133301,4.67871970530324,-1.665086815836018,7.762023883891588,-2.629136809718723,-11.00779866788116,0.6515244156023797,-6.205053961706782,-2.141250427405561,-7.526269404229813,-6.487792563185639,2.5025832297024837,-3.810770470089942,3.6924989003068585,-4.411913809614728,-0.30681447895195163,3.733342139251279,-2.5617481415570267,4.689981652065723,-0.8802954817682058,10.806857678135392,1.1698950139890276,-1.1632263823432536,-3.776702000699704,-2.6937119350964176,-1.5577132756076102,-0.011891115499136143,7.0362112828140315,-18.243611293069804,-1.7270443702018807,15.998047975221679,-8.754549807608205,0.21823380893360594,6.886505051985721,8.137181966873902,-0.8783318327347638,0.17372087834938302,2.8517580929904796,0.3189919982851505,6.039413511617083,4.696579902769942,3.7536307758700374,2.908268444382708,-2.0614272159393807,-3.870490588673112,2.0507701610081335,-0.4273304835231969,-9.089185906882962,10.577462385883333,-7.051902465566698,10.588674054048365,-2.8513620687577594,-0.5658379728123625,1.824998076226353,1.2171652862915008,2.5773804462292564,-5.47957236745895,6.35956219094991,-7.428728086585692,-1.5815161216080438,-2.6978892949476787,-4.6951326014951835
121,-2.097412904598513,-1.1583294020541073,-2.393632749739677,-2.8062333216177295,-0.14672304122521224,-3.409333030623778,-3.0165529484161833,-2.461817454436235,-3.9337866291353984,-4.862814832905927,0.8300049212304336,-5.9615088483113,6.7858137231770534,7.059596761268529,5.2460127245929495,8.094748716299968,-4.504278534206138,12.976462587385189,-13.54341918684493,0.2779812211776832,11.640923659111527,-5.183462677256387,7.458763959111761,-0.007337544414844063,4.9033463217912105,3.2883515103993726,-8.71749072754013,3.6604355598208564,3.680841393241087,-3.9792366047972476,2.7924201886525877,4.591266624894517,0.27676252794131356,-13.255323474564587,-2.8843474061254826,-7.866932289529357,-4.065896766831935,1.2111413309121604,-8.308160060375684,-1.6891606039906384,-7.143735489019134,13.726193642729255,-5.148504243668705,5.570228442506372,-5.727934166554115,-9.451734485692853,-6.96993777981699,10.296776101170085,-2.8698279829888107,1.3492254945044178,15.281859914946086,5.3488658317181565,-0.92778597657203,1.7820691848950398,4.507682676550109,-6.383975208176156,-12.170095559797051,-2.632883799061069,-1.6139142068603711,-7.000340276836786,-3.630451532768472,9.195684152196154,27.880256957248065,-8.40602083678569,-4.635553181115676,1.4420572782035126,11.89231466282212,9.831929233893183,-3.1212574891031175,5.927613432159109,-13.74117478854191,-0.5680135567748694,-10.291032325288041,-4.106351538125477,-8.006183832642217,-4.7824370950107316,2.8359682620623263,9.886252428420047,4.130729487071727,2.913204574338465,-9.293995333973006,-3.7746802551907925,7.745817988351358
122,-2.079423936181584,-1.2128294233848576,-2.050898466984321,-0.9992917894571782,-0.3978267670334961,-1.3892137419399098,0.849143883395702,-1.7134021321706399,1.0585503452255547,0.5837850777506487,-3.774016670352993,-2.0920931382659793,-3.161222888044455,-6.403985022176464,-3.4061815174303374,-5.21097680083978,8.383126759776866,-7.571481028390778,4.990587303025608,0.4882034295426161,-9.696794693231382,2.9263434659705347,-21.12075432563702,9.883241570970336,-2.334736226808229,0.002111490493329095,0.5271739163054279,-8.029112388367496,-0.34910418626374884,1.410050114254058,-11.747316208158143,7.8219108908118775,1.7355831308028404,8.82497947035377,-4.69344637161883,2.6423794740431297,-2.062411120487755,-8.102794172342705,-3.3591119898640995,14.408290266111116,-1.1466702747377182,-8.017624026481721,4.243207553838944,9.541499146443655,4.382844239333059,-6.622950710010902,-8.253527192580735,5.046016070878547,-6.533683964590946,2.0028084263925408,-8.834354297158507,0.33145349620993525,9.38779282324972,12.008416541519367,5.239247491191949,-7.279904863578245,-4.714687534598889,-4.936291329734143,3.4944497847471006,-14.28541162479965,4.928552959392748,0.3931288943043069,-10.664212080092042,6.840316814559624,2.344252054763368,3.16561024796492,-1.1167302078730699,7.5573697740246635,1.272656251739723,-14.130706630406006,5.5234589752063705,-8.895374976690137,4.293518972225631,2.855941866840786,2.168015196077497,5.522816638269132,-14.3654933997401,-5.585926157730007,-15.051232286277513,8.41262454490097,-4.684903803687517,7.697946569759653,6.120341721385622
123,-1.3870614997336999,-0.3341687724786051,-0.9686173222527902,-1.9513421344996826,1.3003150048842926,0.24972558502817224,1.9899333860616693,-1.0372138614774744,7.19901829816409,8.154878832686832,-10.348096453445246,-0.9968304336524269,8.983842100925587,-12.743842689155484,-14.964439569981005,-5.8887718839605485,22.39725468045521,3.998836696449581,7.264049928662577,-1.5200023574543202,7.523911447191756,5.456336821361635,-12.865873620736691,12.486995392726392,3.3275828269732193,12.570237422750333,13.387618697820804,3.1026492329588313,10.359098335849461,-14.659701102951619,18.38037780730458,6.8529558449457735,-23.0390939831712,-8.356972491821335,0.5834685418368495,6.733674415778019,-8.386736136955514,-5.548708395196225,-5.0948342841291305,-13.438987284228336,-4.590244184539297,5.120735190738274,-5.212494435942745,-11.269545568780071,-9.102976837764798,-7.022427359804001,2.047845935389688,3.0366878523277987,-5.250063182980033,4.913945830300492,12.537911854564259,-1.75231280487208,2.39225560270218,4.238537449239478,11.786246351495382,-7.2088740773199715,-6.611383440878553,-16.964247753826506,4.004882848856635,-7.737433065859858,14.685147288971502,-0.03353915022043999,18.089207183624183,0.5147631997031634,10.698563795048088,-13.779610240586523,-17.82984443194153,-3.3769653054860758,-5.35750522989844,18.220302991785896,-12.27485107776883,-0.6531825736022372,-17.814925369516644,-4.344329657410612,-13.93330297213226,-8.516386240504124,0.31273876596512784,11.995408889869395,-13.249021178066997,7.803600607452855,-25.788517390698175,-12.63471661411052,-3.79642163873099
124,-1.9747081845637735,-0.5665401756241149,-2.4413365327127297,-3.0055805350307234,0.09938811664016241,-1.7113986100912006,-2.1721738167721374,-3.497040695444959,-4.490966291488897,-1.7719768342626474,-3.0624916819818835,-8.840253905909185,6.953664526333275,4.075958699870152,3.1246506414017623,4.888878618023306,0.1721435744287547,0.8528624465202952,0.10243509760510601,0.8692039448990733,-4.065522396705595,4.878956274323543,-4.5651144479192105,1.4861615673382758,-5.908827519299069,-3.896194804305857,-4.498092707064847,-0.307818485236735,-4.368943383712826,3.652732686192774,-9.144802433442209,-4.7637928811808665,13.427963647005328,2.5882389918941135,-5.233549473623973,2.2267364142063806,3.580882980873153,-5.814042730948138,-2.5915942222129944,7.823792812546909,4.920371603229853,9.916126123773934,2.662462729612558,0.9081107197647595,5.285191294892521,7.137027900279252,-1.846419018307795,-4.114641857219826,-3.4007836766792234,1.2642251819370216,0.028411765276133275,11.192843250813516,-6.976437881068957,-0.14625428982047153,3.2069560899362544,4.761515445188865,0.117387092213798,6.858550133776694,-1.7954137424149454,-13.162563233120382,-13.186463125234182,9.2094302151458,2.855971427233433,-2.5265934955166847,-2.052693299100686,4.0642738629193085,-1.1191597688768962,-2.680151896229696,-8.515945510068432,5.581940345319104,4.1410644215796415,-1.5085043178797317,-14.939976641090258,4.165950297663222,-2.1614078005224884,5.472129798063358,5.323211942953502,1.0289515991528246,7.309933953210168,8.072298266517903,-6.221079470606819,14.483232544926873,7.773043280173251
125,-2.1574217446611583,-1.0659939958527034,-2.124918934872533,-3.1364191543915507,0.21488781122102055,-2.1540848026155657,-1.2583034796640833,-2.9435327733665106,-3.4060274399506203,-0.6226135417742918,-4.209328403183346,-11.234546099019811,15.38134480777651,4.486904370001635,-2.8708121587300264,4.346680691500774,4.424495097312959,0.10424219616790115,-3.5109904283993973,-0.2826823131986415,-2.778585475069573,4.597110568270243,-4.893818434416152,0.078450797285474,-1.58830143427854,-0.5016245064930572,-1.968963688497774,1.3236894297784636,-1.106765208721675,2.8149660455867633,-6.082596865430378,-0.28701883012304485,5.227446814466392,-9.49150065555916,-10.345858237011074,-5.830399200978706,-5.7058849723743235,-3.839925187959333,-1.3841023519688056,3.7881920085110994,5.994851203619269,3.122627737091467,6.256230804352839,2.9013966476262456,2.102469936872352,-7.629758084467882,-0.26657387337490346,1.8935510628166417,-5.368447555769824,-11.10692341614156,-5.080467571889753,-0.4612840219376287,-1.0613378450529836,2.39330182562155,4.77524302115714,-4.546426200639612,-1.3970842932486263,-5.548559883074427,0.13850762029271393,-10.38896355494259,-5.250003140446971,5.723222866400834,-2.1533820791646296,-4.5718569183393925,2.713358928165295,4.676954329902413,-4.949721955363625,-0.6390542500605985,2.2543819455240217,-4.0353153803091235,-2.2926681651566665,-0.1627044940844698,-12.092416030576862,-0.2178404016246005,-1.1416843652701067,6.035602171766812,0.8843616142046873,0.07873528563232228,0.4703948904008426,0.4444111495788503,-2.892697734233038,-1.31048915502156,1.016261071960147
126,-2.435581674188474,-0.7844149040038119,-2.9198626994181134,-3.1647491775523284,-0.633619128237033,-1.3036006826182507,-1.8424237621317958,-2.8870062640311813,-5.050670461239763,-4.962344405135725,-3.4290399526870345,-8.153520890149418,-20.806957382568708,-9.876942204438436,14.693037025747687,-4.5867304999176435,2.771195288531045,-32.74917251225154,2.3951476998435903,-23.5343895686242,-64.39842290391017,26.219585181037065,40.62676334298953,-48.12874608863815,125.29671460518804,76.97786166122742,47.56095567993641,-32.71491717423336,-6.678576095675872,-31.383011372101713,-44.39163908166752,7.796738984079618,2.707551810450266,3.428162840049361,-11.719735585049541,14.516814797888724,-9.637543366398397,-2.590756708758551,1.603085477208893,-1.241305309620431,-4.711428980166064,6.999932478992731,6.775412181431667,9.92094858567891,-3.2247309441493286,4.0822935480693525,0.49419703614007504,-0.7662899454619471,-3.5463696223078567,-4.718440341179674,8.963359849362421,7.41617571233255,-2.7025712475095065,-9.232098130009662,0.597489249195832,-1.3403768400721905,2.32756928749852,2.353917282678097,0.6867041138276729,-3.6813611666757287,-8.640592610665104,-0.9085980659016788,-0.3671978389658252,-1.3023438203881084,-0.25757248128935806,4.073955642437709,5.352685071095381,-0.11548783816182807,-1.0435452241539314,3.5047988619478323,-2.745602312234545,0.9253883247524256,-0.6273142772256572,-1.816334734613978,0.6640261467203653,0.8889543539980025,5.942967802274867,-3.6809154183218675,1.800068785007387,-0.575789857954073,0.6350023577149604,-0.10664478921923645,1.5519659436976139
127,-2.2151694452405666,-1.8248138295395915,-2.2174073951434368,-2.9002994008555785,0.006932968128593087,-1.5402517800511597,-2.5443197988017463,-3.843564587342128,-2.7655686295064426,-1.6321776945300666,-3.4962944804877747,-7.1790320277287565,7.1306738995628915,3.1046225075182945,3.1242447087226815,1.4632533934013496,0.34494497860580775,-7.195804453918499,2.902011195587475,-1.6224915687969244,-12.884135659044368,8.825307051846066,3.342427387472841,3.9984057762252103,-7.556097076218242,-1.08650085197122,3.973071505080702,0.7465778976187495,-0.11215201164605344,3.461617534637144,4.239132839218628,1.1116546514132546,4.465877361397861,1.2112461384489104,-2.8030283831762035,-4.5399105179767885,-1.6794328086895989,-4.607339518192587,-5.103501053380958,4.516983149269075,9.750917903719118,-0.5282594592569849,3.8830355388670657,1.5640640307450335,4.683166150152665,-8.059887091221288,3.9956413088574845,3.198085844472046,0.15546371326757283,-0.6132274590950033,2.6396949386395314,-6.927665467885699,-1.51316545646603,-2.8242338087921177,3.6794435918410864,-4.858258483956094,-3.8346274756591736,-5.587980236240892,-10.814427380716635,-7.848582024886932,7.163527417265577,7.601174524989252,6.655464896247878,-9.144917777137577,-2.7711643207035914,1.685801700270553,-14.691184850534027,-8.710099836077122,2.051119673209348,0.3119669958140232,3.4708318101344675,-1.2657497650044165,-1.7078277075931458,4.680029730807154,0.054566563377644164,-1.0114413388804107,-0.9389015594612322,2.5006583104599254,-7.271523358545499,-3.788399437336451,-8.732240338082894,13.863213789463435,-7.191395891161426
128,-2.2471410614926755,-1.1387106438788097,-2.2905907663511957,-3.2418342122326367,0.2079159096968076,-2.7418506659265325,-1.7968181612857543,-3.4936649558530615,-4.304360190605467,-3.554788428719713,-1.480588132150132,-6.00487798829747,1.5872747847244133,1.6621637495109804,6.497648209005863,2.490945562772463,-0.07353106483819034,8.56866215772625,-11.865686418462442,2.1814169321690082,9.548902755993176,-0.5884945088085858,1.2436077017874982,-10.481242055413556,5.021565340514233,-4.806931117250359,-14.735262621390163,-0.4801605088761449,-0.08141121238120598,3.868877842423824,-14.828764492211514,-9.03895084329482,6.655426149124672,-5.035268728941188,-9.221159367703809,2.188021474085248,5.202210690016728,-8.383488049764377,-9.290898209789665,-7.085557154479477,9.10437282123266,8.033995652188509,5.808463932310607,-9.318886426638635,-4.838187779227563,2.9309650173902138,0.49453755561792556,-5.276747369867887,3.3371960999806465,-9.616191855287719,-8.54087114139429,5.744717837632728,2.498717237789384,-2.5496433128170235,12.439733434222163,4.877500316573184,4.600527727808461,3.3365556591628573,-3.3553762528186337,-7.5402334281151,-9.016755874407734,3.067966159993285,-1.1996277330043434,-1.329718815459621,-3.812779165675986,9.028718107608938,-4.17069323907409,-4.201954430841544,-0.599899892753927,3.2180721443877944,0.40579340432764344,-4.563049113805168,-9.46409016351304,-2.184738274268937,-1.683338616162644,-6.966883178985526,-4.390740312928069,-3.649198052337373,0.04801595972794914,-2.433449266710433,-10.888864835903563,2.915495247013309,10.07652256914043
129,-2.115959226558158,-1.1266625485134572,-2.6214518625872985,-3.135986080585952,0.2575148558459244,-3.1247450345497767,-1.1926795213750307,-2.325416931618376,-4.4712186730609265,-3.560705446117862,-2.296469048695329,-8.90547344571488,2.8467334621850497,2.8517909912654327,6.497006324284492,3.224370155230475,-4.063734251147794,-0.7485661885447775,-3.2386240012285534,-4.018024639145073,-3.841735156190142,4.979580018064969,8.794454310063001,-0.7537180534354636,1.2007138526408598,-3.925298467902441,0.6196722283432782,0.24996667117201068,-4.963469989747484,-2.087528764043764,3.561959628338793,-1.824654219537282,5.971885931329669,-0.7345935260095099,6.777175964953542,5.1993107174195154,2.1264157471990845,1.073369350189207,-9.84167854712768,4.981650287401626,5.88132624474656,12.2074205482821,-3.6518370538713,1.5281958578819925,5.776266494334164,-3.8081261721312973,-7.729521389727441,7.0624245971233615,2.492464819260313,-1.4919548079771725,3.221349293466924,7.286538239306094,-5.945835286379748,14.418821614942948,-0.051685624862926785,-5.627976952984144,-10.078921487124623,-1.1719899721592975,-7.319620956413631,-1.4400689822316934,19.723159695228425,7.960535435120336,16.043260551611525,-5.202194300578429,2.4532050527451736,-5.10079439395909,-2.6827695886401934,2.327148510215809,4.297619195878869,-12.949115776301527,-0.3625537849771664,0.037946587482287554,1.5291346760178834,2.1321720101831594,-12.690268826456986,-5.787228546171596,-1.7662522186978584,1.738985538460697,0.44672183876188515,7.487214711748716,-2.480715090477689,1.276989354124593,-11.552187631651535
