,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
169,-0.6406752008577647,-0.6761390080588859,-0.3996670866757053,-0.7194998674659326,-0.025532418255440233,0.4161228555194455,-1.3622514640276373,3.4900772934182154,-5.900899558652929,-1.2011058864342203,-2.08157771224582,-1.4817579687252551,4.293889399951313,-3.4602035383643344,4.940777071334323,9.971220731653773,-3.4590597970198753,-2.529769610135619,-1.6406837225290667,-3.4694690997486606,1.9128342200142228,1.1129159723489797,1.867421796556847,-0.7331400219100102,2.293624299242408,1.3130167449092274,-1.3957669137210735,2.0015381621455894,-0.7452965218613649,1.9535039687404057,-3.7681603774738357,-1.9367547249545691,3.5292642030969152,2.0327150192934558,-2.496819007159254,-0.9266838451253097,-8.86877029152084,2.105244621083519,-2.253957998535682,0.5725837131719536,-4.048715360922488,1.326026461074587,4.162629614387155,-3.674163331829937,0.6195294482229782,-5.387690600778499,0.11331824427331061,1.0471682406761178,-4.4014165936523355,-0.3530424340327681,0.5792740697399354,-5.8461092240156205,-4.8111604262748715,0.35064230394851753,-4.3915411656843375,2.312736214920271,-2.798200859558121,2.639477181148655,5.319284738266616,1.9804167958000367,-2.167861765164994,-3.477113324597884,-2.3093880901647275,4.417426332113161,4.2583972405632915
170,-0.5927878295462221,-0.6342619613346459,-0.6302529039556305,-0.32272913398779024,-1.5110494327065649,-0.9059477292393406,-1.1351187577990935,6.597957200362258,-10.692036199963638,2.492030946759054,-1.6669165013447924,-4.984130017015082,5.291267984416917,-5.122096941012837,9.89620769945062,-0.21732460122594682,-6.227670621659448,1.5489059333172066,0.2666956358735733,2.400521956334268,0.8085787766563707,2.296763126256868,0.11649351211725684,-0.8487672543883485,-0.8510801442820725,-3.4144244179440535,2.4317964535823435,-3.7328117412594852,-4.5335623284650275,5.59557406625594,-3.2740204094471266,-3.0327725815529942,8.659755732629558,3.0696361462552937,-1.6285518826851022,7.670599671497603,-0.23932422012408625,5.933473784641853,-4.356651565080589,3.639043987197159,6.840065979409151,4.4133260651082145,-2.963359214136079,1.3563834545322058,9.254087076325039,5.573041339694971,-2.782107819410117,2.6156710289393788,-3.2698617321570804,-0.7827189073087304,1.909979637428333,0.886878315532153,-4.074520144588021,6.095941683007028,-2.1776602003414545,-3.4676498884455356,-1.464590225225592,2.486310847951794,-3.823950755277842,1.021304480414745,3.8662828015671566,3.462288971251777,-0.08371125105407225,-0.5606812617934984,-0.76689384882325
171,-0.7755274314455285,-0.9766599595620887,-0.6488812159798487,-1.35595154444074,-2.1449575599858237,0.11248720272488819,0.09897977107781551,3.2172898384985253,0.9686606949902142,6.448756658752697,-0.7013293032230864,-2.38534344490583,-4.459231809502528,4.6480399970243695,-4.168814412692016,0.5853988552623072,3.102601927921238,-2.5392606538081517,-3.093891940883064,0.6370260939371497,0.4924941100044529,-6.479784378691473,-2.379706008823573,-3.3899159431978965,2.1388830261251868,-2.527826095771642,-5.208697315733305,3.001261951132758,3.4254729401215585,0.949396833061334,9.069550511048263,-1.8036507404048303,-0.11305586498617701,-2.2304123111248226,-3.548961551493438,-2.504458747760657,1.9959596095859935,3.452006425063859,4.38975834653092,-3.4729864830344375,0.8677564324041338,0.808189441253999,0.5844685343644814,0.90084142583702,0.47431922691738254,2.751636916552221,-2.1117628308595893,-0.9725747975406375,1.3754729748605403,-2.368237439250649,0.6949925791703927,-4.754969191702885,-3.33156850326284,-2.9051900833088413,0.6462555131401546,1.3164380519712215,2.9519779856811463,-3.285316035587202,5.049835945060413,2.679572848321244,6.898908806262675,4.663109745350576,-12.651481835096781,0.8934386577371545,-1.2778781085835875
172,-0.7300341323774038,-0.749303030150321,-0.7554099583516424,-0.8046808772666613,-1.394598221826729,-0.6788726840107118,-0.651286203332387,5.521669131055046,-5.2250065465958215,5.0877259409474656,-2.326420085686407,-2.1113280131321046,2.3175668045972375,-2.912340520924353,4.6855756320085,2.2103616591062356,-2.9415553628565663,-0.7941950609214177,1.9722756579828662,-1.4784269046792602,-5.261360817709452,4.41333170172692,-1.5364970110402845,2.124626682022901,-1.0329633159485325,5.94380809636566,2.2640065309355335,-2.017830206319203,-2.9367060018595983,3.194069044822561,-7.14499894444353,-1.9237300481695885,-0.24220370913431294,3.1504069025320374,4.312276524347971,-0.08790449245686968,5.496645935259941,-0.42467966250257916,-0.997957704831937,-1.4278512255840914,1.3912571544301153,-1.850829257808797,-6.2563279579749835,-4.561528890398228,4.752866078302899,-3.503320689029553,-1.321222514186763,-2.9583982936834117,2.1953659515155515,-1.6889541580997078,7.985676227166783,-1.5003547376887258,-0.6789620089548315,-4.005128520138343,-4.756322527545142,-2.9385605727556015,-3.860072882891479,6.881970301183104,8.239232967277564,2.2603013530825766,-3.1198660297433585,1.3044899735586772,3.228640501030413,-6.692483506635915,-1.3851500369992453
173,-0.7786527429319269,-0.9450915895596256,-0.7012608827863975,-1.5180514589137706,-1.1000564642306498,-0.7070419062339691,0.5305874548667876,4.2687186769032,-1.22689056953138,7.061808740054001,-0.8557510243805221,-1.5947091075815942,-0.7933082659505062,1.3794455713147258,1.1532302272049373,-3.7761810152480506,-0.09910279871525757,1.8424982265974506,-2.4068439472433467,0.5877412977118152,-3.383963893634587,-3.0629399407136955,-8.279613819414612,-0.5990309841040945,-4.455150986184017,-1.8560294306314373,-3.8345375161962307,1.3990680525264254,-0.48808622136932567,6.824594735086584,7.076783739550013,-0.5522171902080174,-1.222110871981442,1.2060188430481813,0.7875815630506862,-1.6383004108360033,1.6825245277565177,0.840099461278396,5.606047128523286,-3.0348022975447755,2.3180337290702866,-4.2899086737162095,-1.428108864409484,-6.176564644589449,2.997659598959347,4.170099107016545,-2.2154179521632495,-3.5718855901379034,8.766794980208283,4.244733787177977,-6.300884464680493,-2.9800135411936197,1.2341069426032494,3.371447362309688,1.8473163183665369,2.039654213951671,-3.6773983048682224,-0.27517759793779206,-1.7904772234408275,1.9427087673612633,-0.6580680823037377,7.7084314082763195,-7.622387315807629,0.616935451960205,1.4695348765778469
174,-0.5947575089635256,-0.2547169854755968,-0.847492530205042,-0.3974111149018572,2.76478201437905,11.061567674597667,1.1689935228050274,-5.084531143280939,-21.598505470514382,-9.667757505730336,4.60603099483116,-0.3051818872239162,-2.2803420303870996,-2.637387988329367,-8.955523112430336,-1.392244591764276,9.103824930765768,3.72710414371072,8.801880820177987,-2.2818359512665642,5.585503252818617,-7.402957435182371,-6.994065566369753,2.825122385515892,-11.321444121517317,-3.661024513560072,-12.573875539503678,8.344665011740318,3.830164554455871,-0.5375137314228297,-9.23947783029001,-2.4613110356366747,-15.953438223696558,0.1954415324863561,2.223409577570937,4.108557065650701,-0.21353245367718604,1.9256400401165545,-7.882272343105277,-9.795396938406993,-20.571347719889054,-1.450914585942682,-11.626520398966962,-0.8647498365343078,2.863503461207378,-6.115207781525773,6.331365115668921,6.967806118840556,20.023727981403045,-4.625837441044838,4.623955315565226,13.043371825176914,14.771027880330545,12.14021114317719,-5.106609160777467,-18.979006892962925,16.488943833700397,7.4152356941989055,-4.576222378112867,-3.308774803107837,5.035486641633789,-8.570428537389548,-3.462844845617738,-13.872421212129705,12.419912335991677
175,-0.7322741065686492,-0.9194477092069478,-1.0493501892780768,-1.0857774168423429,-1.1525818239183023,0.029845304705533083,-0.21296324547144177,4.117149386836152,-3.7635658077934417,8.442274654380137,-0.9360864764264375,-4.386654734429027,-4.744557119941928,4.3356694213457425,-4.315021735376221,4.022715684549859,5.228582551880146,-2.1339213014917333,-0.499764769532551,-0.22693564946732844,1.5847718845218508,-0.42670184727018107,1.885287905357351,-2.3765399868254846,0.39200930336039086,0.03377500492177626,-6.2384009333843595,3.6641454657521524,5.865340893740445,-4.509814650714394,-0.7995290766302573,2.993250643144074,-3.2887826205333934,-1.149596096425688,-7.704064734129196,2.29412711345113,-2.9747468476291417,2.8067040888906885,1.67488298399848,-6.4780994786140536,-2.046182197956094,3.4784283615707174,2.4663995287210554,4.14479263436782,-0.5785088824098203,-3.0303619661012946,0.33856187032235335,-1.3518360869462427,6.057534908995626,-6.619675906248082,0.1872689241464689,-1.7272722187029428,-2.658705053175221,-4.800542255740694,0.31599100968160115,3.1574834427234975,-7.482362192850073,-0.342413041403173,7.349099417460457,3.225427894363982,-0.5709291479966782,2.40113248912005,-7.325616897173547,2.546039938193451,0.9567178575829363
176,-0.5573574612361013,-0.48725919572583376,-0.7283358488180475,-1.2334874592950502,-1.2181692615611388,0.4701382276453504,-0.16300886363484637,4.068031332951554,-5.8119285780037755,7.450393958084851,0.6771795989246365,-6.343405332137403,-4.294399198713735,3.066723156149702,-0.5705586949660255,1.8216611265957274,1.5495123186976267,-0.8035964403875734,0.5234611953016277,-0.7262236379174157,4.208095237933458,1.2346291417352393,2.488992289181167,-0.2757386377651266,-0.8120310670236754,-1.2484964753722363,-5.187110529678365,1.8416820450113136,1.8078343533505656,2.1493560695762053,-5.337940532112988,0.26435436789677647,-0.24108999517814034,-6.42653091077234,0.14179355143774597,4.973363208416933,-4.393584745245175,4.2737553304363605,1.2304990692891873,-1.173521056253556,2.7719793693351233,3.1702807783251146,-5.120792971168593,0.8346985454347092,2.0154211190884763,-0.3453854224851132,-1.129194285894035,-1.8227838249475232,7.291771731427248,-2.647117261194261,-4.332940850895177,2.7027079737177653,-1.432825786181928,-1.299381873384695,0.6401814543357002,0.3717710735619083,-1.1767583472051597,6.640526136327824,1.6609797439256548,-2.1683065276682743,2.987498633354777,-0.5524671893256734,3.063923334874127,-0.7250629586119036,-1.2607886312734469
177,-0.5970176838439577,-0.7968253865955093,-0.572312249579009,-2.4848725093505633,-2.497454014322829,1.1549473887360213,0.5668434756049319,1.4096817521106608,-1.6718702593227124,6.649769959997477,1.2615899787297677,-4.040518003520704,-4.611278968277992,5.526592028003018,-6.27986637985621,-0.3889593192962023,7.95407294063256,-5.1370713549777705,-4.418879492311167,-0.8688131454072651,2.502545810370036,-4.349125308020911,1.6157274704354796,-1.075184596372538,1.027169728649208,-7.566162184020148,-6.469904132585286,1.3718257522507344,0.0676188489035067,10.034208536734264,5.4301097718789215,-1.0456937704139557,2.1336341819274103,-3.6637313922560892,1.0837696189578891,-11.807181890497876,-1.5718347413492493,2.1027915151174414,0.9808609996928852,1.1716691442781466,1.6762274827343593,-4.970865935359687,2.926313089700581,2.6957030232301546,2.65644674369804,6.487235214222698,9.16096693217299,-3.7735878084342214,-4.063813961489342,7.406557253366721,5.194866632868499,4.99201881017993,4.545675008476116,6.195094134247121,-4.734812197124112,5.459019836980393,7.655710256899491,2.648072998920985,-3.470181605627585,2.3580327534772016,0.09738974006208692,4.12988364975707,5.251431808720157,2.19215107156726,-1.361065595459122
178,-0.7210869874997827,-1.0011929682308822,-0.5403022447029593,-1.1400104422214685,-1.736615276003624,0.961967380827865,0.33012607694532936,3.444311959272351,-1.4405076100825775,7.073590719439602,-0.7940192511274019,-4.186511864490358,-3.7592258388599253,2.687302653373762,-2.8727362039474658,6.285344413513975,0.699396505436493,-7.835907173945227,-0.8201997853714406,-3.071054541779676,-1.2443252944025534,-5.700602735567654,-2.821755772963639,-1.7518747246016153,1.6169749471931254,-0.48676618153990414,-3.1387137732014816,3.080523282617386,4.2761587296156485,2.2796053562437546,3.4720113871110136,-1.715669029474921,-4.625186836336127,0.7330972031521734,-3.0539999176018537,1.5813148847753902,1.4344631557382614,3.0333554725042764,4.548742469706464,3.4610585091104276,2.691761942463343,1.6938162950176838,1.2050309178019571,-3.2662610773337932,-1.6474096175660948,5.844548852146361,-2.0149104508830744,-2.927906743428679,2.4863125395685306,-0.5222132894225647,2.1550604354960976,-1.2620156448873785,1.0000523714769793,-3.724908814452097,-0.7394439308598842,-0.024195960382997487,-1.0804093364978422,-0.6656896516274795,-2.032323745888852,1.38220470739099,4.742540570974742,-0.7975569499175106,3.871269218373449,2.781892206637524,2.2007761278614857
179,-0.7629236503658182,-0.713637244745456,-0.873655272238266,-1.5980378914708468,-2.072593478805381,-0.04337234557049788,0.7817350428876152,2.881569361734739,-2.385161918297204,8.827148143842543,0.002837142137236383,-4.620918875301534,-6.831406917493719,5.219531721415343,-4.624818702312614,1.9626698371731808,5.454833132128132,-3.9008439962300616,2.3134608599587603,-1.827783882905558,-0.8743529289233869,0.34983257382302413,2.2379796957632663,0.16434482312284643,-2.8722492592996507,1.349551556313287,-6.340123568787571,-1.5905713085417608,4.516903899394581,-1.7210867440279913,-5.654327801615102,2.735994813714227,1.1779855328975426,-6.86120073943511,-1.67157986398963,3.3805645669557043,-3.03688756512683,0.7073312067551089,2.0840128735843657,-4.0163591406890005,0.2589543256630119,2.427700455787303,-1.9666519254658064,6.21730714238295,1.0442358420407012,-1.5719796988503199,-2.5806215568327735,2.7060954975747156,3.898093772944163,-9.39627099448988,2.05241318118915,-0.23450431745321923,0.37792918558843996,-4.3853607790744995,1.7281175523086179,-0.7949961954932293,1.287853731372485,6.45248732792243,2.70489008427421,1.7442928272102103,-0.9559385905332449,1.9778794894658946,0.4682365881399865,-5.935426085246015,-1.0206797631095754
180,-0.3955825389191085,-0.5710295017659316,-0.5148088428200345,-1.4053585414246184,-1.2586472967303224,0.352655019151133,-0.7562862896755052,2.8663270187868397,-4.19211341105791,-0.4173846784397254,0.6961685573177214,-0.5759710638048636,0.9317517209202574,-2.8664822005412556,2.216320998058322,5.379516554954277,0.284961422032318,-8.574640232553275,3.028350691500715,-3.50947617030883,-0.8460055253104474,1.0939601547279252,1.335790261603421,2.465762663224236,3.3762471393793243,1.2725652972485284,4.620283931198473,-6.374331104394577,0.3681638096740299,2.4512180406591098,-4.806657513297786,1.9568096514710234,3.2196652947723643,-1.4014706065859728,3.1103482228022443,-3.012782686447556,3.0103904132327606,-0.13390932696926874,1.4380800876064215,4.214134992204625,2.627314558085782,5.6369617364181845,-2.9709299627658967,-4.814489768401768,1.851023361670321,4.662202980855371,-1.084365024441509,-3.363022995733436,4.225481434428315,-0.0841223278092248,7.5211156606204455,4.046928980245492,2.171946589138979,-1.6852480682642637,2.100518248670293,2.245279422259985,4.151335394240956,2.1129896683670584,-1.61280367245322,2.385294859826495,-1.8367230091229119,-2.0078016073189504,2.834114768573266,-1.7426319007369115,4.110465288578293
181,-0.8387427829232961,-0.7088454475349826,-0.712460196471622,-2.254870471132758,-1.2537967665187575,0.5995464184183537,0.2388934912352127,2.294922382112544,-0.8373109282239343,7.561057536899746,0.04582115152009728,-2.0904365996402454,-5.628955609225834,5.082868911259613,-5.445115470049055,3.9068722567951557,6.039838836644047,-4.3739074092657155,-1.813529139368839,-0.132600444300096,2.7279625440482222,-4.658241432886362,-0.8333334384482438,-2.611113644507819,-0.02256185241284544,0.7220101156937476,-4.61745664054521,3.2756382061728355,5.115581001655391,0.5656482173495266,5.89181835146709,3.3024883464525585,-1.7146560992585274,-1.0782658461161219,-3.747400201098716,-2.639581374017871,-3.214885741855012,2.5396303511752767,3.00187249952667,-2.031124050083637,-1.8929265905419712,-0.15098370424723018,7.0983961427592295,5.582116946443791,-0.4124114451600286,0.2681354848731528,0.5629472399687001,-0.05591729484058602,-2.7841267948700454,-2.5066591661131623,4.572586054199637,-8.346735062032455,-0.617300085487439,-4.42820049533657,-0.5166541318545861,3.7672998248921883,2.52379420378134,-1.4564316784206977,2.552209650311459,3.909900269182977,-1.012492386408448,-1.0651701148293318,-7.517415076175812,0.29657730697616713,-0.9973431673247481
182,-0.6292836491362132,-0.4637709143003488,-0.07416127176675062,-1.2428529576821663,-0.23858874715028944,1.0536388114777333,-1.4667902757228064,3.593266990527397,-11.579766196264947,-2.5343676890860807,-1.0219873989437744,-4.513636583527752,4.385181997682029,-4.680453801695546,3.9145509735739905,5.201711352316957,-0.32475930609927245,-3.7363454240507745,-5.035492952422233,-1.651555345806305,4.119892725083335,0.2154902187216868,2.7870699372388974,-0.40772714694687856,1.0669846450525893,-4.411290087503228,0.18045251841662102,2.0420592693666486,2.160967855924012,1.8523919704263572,1.168992067356824,2.703523151056764,3.991294151187966,-1.3027675923945388,-3.3539476102725114,4.443736426075259,-3.8150646148726484,1.8556109600935509,1.1015863276113431,7.072987015909647,3.291989298528293,5.6850348918822515,10.526215332510606,0.7375546761728173,3.9934261464381873,5.224147457480804,4.435738768997746,1.6158737516491535,-4.5750739746042095,-0.03354119317077357,4.957007828536588,1.5634918208202797,-1.3759762816114287,4.960035428493635,-3.337925455271889,4.378443303235667,-2.8342665574782213,3.359849190480002,1.054812687805329,1.1236845475564565,-8.95970738104637,-1.331956901474019,3.5896665896813,0.6359298892620426,-0.042790751085051426
