,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
122,-3.102095254379933,-2.311274596331425,-1.7118299790229567,-1.250106596930033,1.1138221845964438,-0.686801145374103,5.616068834876233,2.1331392678348955,-11.224173541096922,13.185748379482323,3.169511096273759,16.715176541563213,-19.449925985106546,-3.0497819418444885,11.475234840530565,7.23721185259055,-16.506019619877254,21.619477568997237,3.216394081134959,9.990954713263541,2.2352630906879094,3.1781064369121244,16.778934479458716,9.144502380602214,12.626132623646845,-1.9014130002524938,-1.2676862566140037,-11.658762990218614,8.768602984213263,-2.95757225724691,4.68945261597427,12.80493235459407,3.0077929572659374,8.305857402774611,-7.172660918543993,0.8577027643827262,-1.7308439378938756,4.866243989553799,-15.312519174305018,-4.179707824144439,0.09045258601245204,5.367982841454467,-10.025542080645375,4.015546385409289,11.906091622530447,-7.037795353573638,-2.3902972870377,0.42439515327631344,-6.111096728539883,2.462506520461521,-4.576783487722543,-4.289154208940476,-1.314142769472724,-7.02408139923307,-3.2549628061841336,5.9802498702227735,-9.160739775157527,18.214783714299305,0.42268605946293286,-6.117488066195543,-13.63743257822978,1.064485553777711,8.720337950844577,-11.721274001105442,-6.03044774736558,-5.251775482581303,-2.265756156492543,-9.636603187014078,-0.8621295969189962,-3.7918540812931147,-2.5436225647848665,20.834753496672025,1.829434741064384,4.673029523280057,4.0346077081372895,-3.1491957941314968
123,-2.442811250672087,-0.5032701167502567,-0.03543237737887307,-0.6444744257237089,2.5765271463544317,10.902529993176028,13.697782641857303,-1.725048448534771,-27.532950875626188,27.500036177003686,19.182521155618364,26.829982948290816,-4.921043925961402,-2.405244553021883,-13.848627070537468,25.323680746242104,-8.567531485761895,-10.228827548518355,-17.817824880410463,14.769192977749098,-17.732799794424913,-5.173876618548274,4.518055841186963,11.332222274510078,-6.836661187953979,7.174018352670564,20.11617747375127,1.890234555587851,-15.613288408943975,-7.634899294612316,15.300634623928566,-5.5040671831624595,-7.879492680822194,-0.37711162975363427,-10.645843223321682,-14.259543721661096,2.1064862875668773,-5.543327506785124,6.726651382514749,-11.87493423924588,-15.678275270956233,-3.7447595562283515,-8.224206182833093,7.995635731945992,-4.386421854017949,-22.319516310873517,-7.788981601497696,0.5450152767590087,-1.52042817888484,-2.043995621942149,10.432714183099462,8.318614356585455,-7.901723734663172,7.18532226725136,8.38643316924939,9.80956216457447,5.397362233606484,4.28831590133746,-10.264482830912467,-0.24998743169324492,2.9300079214312396,-3.1266714400188507,4.525168802598182,-0.09237224482602796,10.978472272669835,-4.803949230107532,-1.5644740189455828,4.636466157386464,-6.431112526753134,0.7625668569893375,15.545031235845522,5.767681464389096,6.372472310907693,15.072704942660007,-8.086004898877631,20.41344890170928
124,-3.183554742805837,-3.056490698680559,-2.3244380369008173,-5.933353433699407,1.3601211841559815,-7.80424099114348,0.5748107660097916,7.549659306886383,12.801326510956457,11.374619706476409,-0.47750031948741883,-3.4166637784927474,-2.453027007856436,-3.18744795014265,3.3797160646449007,-4.060494290984153,-0.6905707310152369,1.4053732935569483,8.602653840542231,-11.93066249980373,-3.6955333864699873,9.70522647196509,1.481964668755827,-1.7293664348728115,16.283085952875393,-0.9869842439265968,-7.745710588522399,0.7846059672357617,14.855972879543609,13.328177303290758,-11.418969200684765,2.7218368524806387,-8.37542904288802,17.70751771687673,5.444502384015885,-13.367553042858823,-3.040424338589226,-2.096180622566146,1.0181777191969859,3.256612831844999,-8.574589167620353,-1.7789232018852519,2.686928858908861,-5.172356334782225,4.560506062637272,7.107663266780231,2.138806964957853,4.322553809133827,-6.7005197775714125,-7.294246719622326,2.291876366474241,8.247770255988623,-1.921492209570943,6.02650611023461,1.9762300122616363,-8.43973962762909,1.7404654351125823,-1.7501089038004796,2.2156414488803655,1.614314673656877,25.388170416216916,8.332471219283377,8.484746744277341,13.287328501985607,5.4984210333321775,-12.922290495466413,-4.466006363232059,-0.7107513326773739,6.61193659063474,8.746654920850384,-10.725018366275204,18.524213352334392,11.451518779142093,-1.7827721709874378,-6.719721733637742,10.004521912433946
125,-3.2169249713920824,-2.9894089828672348,-3.007144680803611,-6.341680852342897,0.9609454272395287,-7.841953605185293,2.486034800679051,7.595363403797856,7.11241900916814,25.558814249319393,-0.39563255505314,-7.706245801303841,-3.4003371226819508,-15.053169312766235,-4.223876807039713,-9.150196469304262,-6.852466247385946,0.24217177621253627,3.1253634436778808,-5.520773066376563,4.686034434646337,3.9522954745511623,3.1565280362565384,1.4611920080051735,1.8794823404187355,7.107868500846,-4.72784145586,-7.938793067827592,-0.5477431638436415,14.694875969756866,3.82972573748811,-0.9347591314945335,2.2183584552217126,3.3473793299884065,7.948043510850593,-8.159349982984033,4.0758570058403105,-4.431615852633398,6.331204192709195,-0.4655207655390926,0.1308747469296389,0.0534460849948345,-5.824699825021365,3.7463508493910416,2.5021941802333236,-5.019648501588143,1.8374480612917836,13.267147148473377,-2.9362406808538326,-0.18329079492633166,-2.8037101038668566,7.278418193766918,-8.205657735154425,-6.697040869545553,-3.3963737793941093,-3.801030076080618,-0.17199741374880614,0.572390815991286,-1.2821842822640506,-4.134026140114077,2.743860241150128,-2.6252740911891155,8.663663528486433,-0.2281085287032745,0.8334582399165542,7.365412639537898,-1.7457218793278533,-7.166818259243217,1.8737035244993623,3.8505753163043055,2.03260664777725,0.5608586993924959,10.284271314906128,5.450832984975079,1.1879831568208599,6.435470109470582
126,-2.1788206500276863,-2.906283852073388,-3.890353322372442,-6.844404604228524,-1.3962625033136242,-7.630105377096191,-1.4228888695183413,8.337015968417736,21.001396163705596,3.8550979408486117,7.677013996910401,-3.4888419363531833,-34.55823378243928,80.4462486695843,30.139534584929983,14.525371811183867,-28.844823820042684,-65.10806658842846,6.908674808585135,140.45149674751602,125.73062725588422,49.22520829329626,-2.9405846656066728,65.00523103014535,-18.159579136546217,39.69315912860983,-29.193461877820948,31.764848317159743,-5.060295623083001,14.984803476746574,-16.89639907979231,-15.12204809992476,19.809755655064773,24.096976391955923,-26.335179694011707,-5.9874498510682965,-43.66869198602414,4.494254821120831,16.809331941747168,-1.1183551835943473,-19.458540720466935,-10.61867039230241,-3.530263314114841,2.7119792839508086,-5.360201575135731,2.9123896520540513,-2.0342541016590516,1.3340251516980555,2.8233330584474214,-7.198371554105818,-9.470539187649171,0.42948632928573927,8.263384051018457,-11.466946123914893,12.887829052962658,-6.197855515582625,3.41611066749256,-11.605631026536779,11.08754047469281,1.3606596752446374,3.488466561718706,5.920737549233308,7.167449726062974,4.51916447983909,-9.710942584173155,-0.33925399056713584,-4.920070665568146,1.4764706619198114,0.0311510836260322,-2.111325990329993,1.7374108968286737,-5.119320139283114,4.778043144167636,-2.7429945487598126,4.50677621321253,-1.9375749590055678
127,-3.0550542207157747,-3.200137627281939,-3.5553408687048114,-5.2334748257295125,-0.8745357811968593,-6.809832928023775,0.8115054504754862,8.925195252231216,9.646664132074982,20.834735897607022,0.6640779290847016,-9.421196830442483,-11.254643912155805,17.1484610951124,-4.595182625478501,-2.5567363952227846,-12.87823173102737,-8.549534785591367,0.9675768614526253,-0.8508508315437247,-8.275333853417465,-2.1872433760471717,0.756355693803195,0.9729325839182887,0.2400378184216855,8.220607174252427,-3.961817178697975,-1.994940914603595,8.154048082432988,11.21061677759739,2.8248623344723067,6.078323165233991,-0.3373145269909111,-0.38979613492188075,6.605842843142341,-4.4590525677270305,6.31326983000981,-3.7147354986494094,2.285367990730452,-5.691327456008537,9.032801002623454,6.998075155852215,-8.510842661905691,-0.9630465894800562,6.405898498026872,-5.4618084717644075,2.8266931629435845,7.258179765426558,3.7294626207426114,-3.2544681853787645,21.75284190045398,11.640530126779895,-2.227218595458705,-1.0709473082027425,-6.651059785343094,0.808146636643482,1.2197812058889306,-1.969551266694824,-6.179117169650071,-2.5277556132488694,6.5848007531863955,2.631199976288447,8.274378911114306,-13.985254713913353,25.20414421150081,-7.409864106193706,9.838448680493347,0.21284675235824335,4.568716925414164,13.791094205368958,-12.102589627441592,14.97838252431877,8.531112873809091,-14.962860827130138,-11.429491619052873,1.7917490083488126
128,-3.4223544197450817,-3.770851635564408,-3.1570421718897013,-6.1615891136789465,-0.37557007476028287,-10.594140083739378,-2.769626850998891,4.945240664787588,9.71010230015625,-9.821400152781171,4.174373773508568,6.659243175261493,13.509635931692964,-24.260811275217012,5.1334314828799,-17.847480413170235,10.87096070298373,-4.824800916621057,17.94642876585319,-8.254548763604973,14.96311436884218,11.204135200315791,-7.681638998229545,0.9505068727201778,3.050403972988452,11.299832057860922,-9.788126546510123,-12.05924631655423,12.725616390160337,5.438454886244309,-10.002970288470621,-5.320595766290292,-8.697237113140723,6.185830626349569,8.770661828570445,-20.491190283071155,2.528256203740136,1.1025033039500856,0.7716434759460102,8.533594233146342,-8.020245798606027,9.596374562839712,-2.0002005466683497,10.261958617533251,1.5436175775582324,-1.612291868100532,-1.5396207788793872,8.005151120326529,2.401119258214452,0.4412622194500453,-2.7521235781937077,6.671049810414939,-10.959971888744832,1.7077504456901726,-0.39152424091637567,-17.054701914757878,5.2667487369872505,-9.431360505477805,-3.255770584452199,4.124420189896379,7.294005833514752,1.7528090619455379,12.906778178420806,-3.939002737912181,3.73402962567821,-5.747042289631837,6.318896467804312,-1.1193290781168719,-3.390434015757355,7.949651074965775,-18.797297489913582,7.759369728744896,6.707615648382013,-5.975587486823699,-6.349238826730917,6.961714028637548
129,-3.5064326036164637,-3.840490020150983,-3.0693121692277656,-6.258948686857278,1.4630037285452921,-10.306295895763105,-0.9377424189643153,4.512066169548841,20.047171102332495,1.051355063032678,4.188167971789401,-8.695287635716184,3.418433358439798,14.292480390825919,6.023430187711469,0.740553529215392,3.657851532219618,-14.808898143292643,-1.3614599009695856,-2.6241289529612146,-8.010988417628536,1.4148923653192662,-6.383271389708288,-0.6433352887191414,10.520265860109411,-12.825625859203056,5.257284621435514,7.097791262685803,2.066356405275326,10.988762958825966,-4.172648322170658,-6.3130380775386845,1.0662730066510118,13.192054319408829,-17.95088202254391,-0.5189366422124109,-2.8812167138955234,-4.9734606618633626,1.7342071096229323,-14.621757848598975,3.052116112880283,-0.7894540163442998,-4.087081043788987,-5.960561827050119,12.693798200320945,-12.185752498296896,20.09031833693541,12.97259752362786,15.576672416759543,-10.541411643056673,11.18132383632014,10.458864929705738,-15.080800804575034,6.1962271398091096,-16.555545697155946,8.3538544387995,-0.9708539982543792,17.831611419871958,-3.9340133723468322,-1.0476075425044542,-0.4183798086658188,-6.603101366022545,4.076101806891502,-13.188213555842808,0.5915719038220377,3.9597532747132806,6.794799061449121,-6.946986218796597,-1.4330917856866432,-1.9153031286958666,2.781815010995589,-2.48391298718527,-13.599874771500986,-3.6998454114792865,-5.994486737125576,2.173559163303199
130,-3.033689667931262,-2.2502270665185633,-2.4764518827187567,-3.390705828796108,-1.60725958102427,-5.592016613818245,3.3518871719965317,2.558265758557578,-6.2502056806468484,13.104532289802835,4.395143585819312,5.31207276604555,9.613024947518538,-33.2233787375051,6.439937813822954,1.2428920559258185,9.471690340294261,2.9441631166017075,12.017318973256717,5.748068398569839,5.4785387446188505,15.061867170798552,-1.3410014509479886,2.482307445848804,0.5525694169515675,13.769894854752426,-1.2619832692385193,9.127253198595783,14.226007044340975,8.441122752309852,-4.931978750552484,8.35512364898227,4.188192651881249,-2.9741528730385256,8.771437489045159,3.4239588835526544,6.490587535090563,-2.9405526981994368,-4.645425447098364,-14.191156104301584,3.579192646294268,2.187679967868026,-9.45859494889026,4.362605439011409,-7.820659375226391,-8.718014348440283,-4.713140919419101,2.127683812828202,3.00428211590543,-7.420697116541023,1.1117511283899129,10.847812570035794,-10.764708794467424,-4.34592875125277,-8.583616589567091,17.508822048511934,-3.9536954687160577,-3.427967560966368,9.073372291213138,-8.36720373690454,-6.843719715173732,4.862482217314118,-8.851401836921465,-9.334951439444758,-3.0733660715641644,7.184544961792121,-0.2937302914932607,-8.254704366535925,-9.743735379697709,0.21224815025687838,-6.2402644040913815,-0.0807753540725615,2.513954232344962,0.4987844190731322,-7.200476922319642,-3.5397338608859052
131,-3.490508330291887,-3.857155793055457,-3.5897086744662348,-5.586946461746212,-0.9853272745263439,-9.131355308721718,-2.081397777700961,3.509894317960505,18.23820202665555,-7.778241375141535,7.125237791954508,-5.768370367385964,8.395062729514605,3.8634485802300857,0.3722589534182249,-6.32781944977681,1.6736807806499494,-9.12838123339396,-2.6654884042924456,-6.366499210094219,-5.755197328635696,-2.623322479183655,-9.979394081441004,-1.4402075404769006,8.365224107762362,-13.129960273593522,0.02837598479092187,4.312877856857861,4.776297392231063,16.36821210050127,-9.272192589521016,-11.0461925906029,-4.758864382920629,11.452276578889446,-9.331195876449225,-12.421414688707769,-8.454840962668866,-4.949194389638254,12.757175488907214,-3.320200209584342,-6.762190288109357,-6.283280622201906,9.035382879973646,-0.3054596624164912,9.308658496422812,-1.5493243639015832,7.846465346475195,1.653111080209345,6.365727799224445,1.2811368831507872,1.2430261503010045,-2.857569950455664,-12.84678965600078,14.076580434797203,-2.831674248014318,13.562706159613853,-1.001212876793958,3.1986253767629633,0.3920360829913358,-0.5631675527300993,9.588964883456141,-1.8377837270590005,9.361833858690053,3.1598344063256723,12.075060857139144,-21.375575736419556,1.820921083586888,4.331432343477147,0.27714713437641,11.037987454682238,-14.095657597694276,15.108143381098587,-1.2814669353900336,-1.654652188156205,3.7636242747541817,13.219852245108655
132,-3.22929568760514,-3.538530909528447,-2.778335604521995,-5.977961322209539,-1.9895412979171052,-9.947029617912719,-4.010434681920401,3.2992665203739353,14.046888697319597,-13.264845534749217,2.3922723222241116,-0.12160025165182306,11.641206576616025,-0.06715509803314382,4.610487996895788,-16.583056691204078,5.363727802539004,-13.951777934791425,11.430885305339103,-0.5258382799784028,4.761106448296632,-0.7678043913511815,-6.1739827348058,-10.09210839956564,-5.957929799557666,0.730299638553847,4.794120752619254,-14.939075827503995,-0.5431722906231279,-16.845911375268557,5.078172248601701,-9.127103998813787,2.897657919145523,-13.552998298204333,1.962859482696383,-8.794560332992523,-2.2665474858221204,9.481275533646173,-3.485755325131534,22.51828098957333,-5.536503278775372,15.084880800902164,0.1389571883248255,16.16612792894527,-2.6920914632013404,-4.585374648455404,-5.063759956632537,14.016810822254119,-3.367807505301351,3.2409324003784286,-6.0804956211534575,0.0016677594473770915,-7.855754626434337,1.1316611138011534,-2.0273625404492304,-4.670202900123693,3.387124183444743,1.1137948628246324,-6.947861919913245,5.73262989950118,-5.015814107320373,3.577291385075393,4.7105963334053635,-2.659904765963951,-1.5626147781209305,6.994122873281121,1.505426747343393,2.4462371007365755,0.5082541951140488,-3.3930303328836517,-2.864952245449414,1.4320045517338877,8.553214681148692,6.359252028316964,-1.0099798077860869,-1.0726492367174125
133,-3.36022840656766,-3.8279939750188072,-3.9300564444808797,-5.216733358874984,-1.8512672559138201,-9.445032017179576,-8.03700654262929,1.271550918668537,14.08779156231184,-22.92604082333094,6.096363127775305,-2.7813023404472745,20.482087141216567,-19.73138970717538,-21.690017165174595,-15.465670587978632,-9.588638280585547,-3.099395697713899,5.409505611809428,7.270917820016586,13.003759557896252,4.874561657632311,-10.083153697335764,-12.761555552302909,2.778637200973811,5.924758550612156,-12.852546144405789,-16.148938525231447,-9.457802013758235,-19.519898502363233,6.9425230738095385,2.99043864179271,-3.318922452137953,-4.7713970557720815,7.041697998223098,-18.0764939974061,-6.1811363965544945,3.686963479898591,-4.111578884328923,22.371046306549204,-14.246318141832324,-5.706436710706749,10.83722370239449,5.611792212867543,6.999189389569571,-17.060173554403175,-5.028375774916028,17.04937321751543,1.1029989177706683,-11.181585406708798,-0.5617263658234806,3.0995053035485447,3.414055457897753,1.6276585278961058,-11.922839231319015,-17.92375020363794,14.222703524523258,2.952575935772694,2.3642232625936295,5.437021914815843,25.01148698621418,3.6449790120717127,-3.4423027634851953,8.95154227514087,-12.349651498496254,3.648613328916605,4.290086354078697,-8.016537450341445,8.696866156597828,-3.3424147535946327,-16.36361152369714,12.123847385681781,-6.160814284479994,3.9386076896584585,-5.611103324303728,9.911273386428409
