,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
113,-2.797600532705178,1.8518932953040643,-2.1363159136217718,-0.04796289286238517,-0.29350046410893776,-5.483564723950525,1.755010349201998,-0.34286670400714225,-2.5603145706415478,9.699423564416698,-3.678546858648121,-1.279207060251226,-6.380757782664255,2.7403062832454617,2.3845622853288653,2.6832434102967193,-17.230786129029877,8.42253063301909,-13.525787185165198,-9.116383054322736,10.791049998193722,-3.7516500376145494,5.000642235819502,-14.300823957774957,7.6608235125459645,3.3943419243462496,0.9782367315562329,-3.9029534268509805,-4.230245186350777,6.931033805979733,11.590179941304365,-12.169629953198623,-0.9667643103039235,-10.63039624451297,8.838646854743248,2.754710997275662,2.633325585800696,-5.908736020553384,0.9608431590353917,-18.68461352420969,-5.4049223457262725,-9.046208129956618,5.012709746572731,-14.375135790349528,-4.253095387490403,-0.2756024272692407,3.1182837556036196,4.710330447469794,5.35439458490697,15.300375954742968,-3.5878809382756107,-16.167595665956796,-6.444802187856729,-21.351625177956386,-2.8043812862979283,10.438244224064965,-20.09590312930348,7.599042181469883,-1.3251191148006543,-0.3728209856434964,-7.453517002272491,-4.294445990438775,11.950794376834644,-1.585982192664647,-0.8804044129334252,-8.801577801853455,2.947582094970943,2.830569448411886,-14.944809745791089
114,-2.842684621156871,1.665012488757853,-1.8912077437064567,-0.6723142941374447,-0.5613892100390162,-4.786662964818007,2.7129478619663394,0.5054196360915344,-4.770262351629544,7.803835446933269,-6.132883371406277,4.2048493428396005,-7.426292452046885,-9.59811291751799,3.3115815063318386,2.1192242332878437,-11.584719570411053,14.747553376030684,-14.273829535170021,-0.10955187852630119,1.8265436135839832,7.914227042944166,6.936720786454929,-2.7095875692370517,6.110398563833769,8.623632517810524,-14.648935498909559,11.897299853375381,-1.4754478091487144,-0.9231890302345696,6.171302573464951,7.035530078770474,-13.427946021510067,-8.24403552030187,13.032660033358303,1.0397981375782241,-3.7439721255305147,-2.5018124870365734,8.699769455408754,5.952175155210774,-1.665010156356998,4.988235611015675,-1.395380281144071,13.621220397828687,8.251192300185838,9.075596296934851,-2.986430974548535,-6.689178928325391,-2.531579414097479,-3.9608696268168058,4.163247165360075,-8.539150516850528,1.2136428356830389,4.331748062271477,-0.015918110744109412,-0.29433497406052317,-5.559957357186509,-1.6016485821086999,0.7407911052123749,6.4909023290207095,11.558482407649404,-1.1441904451378875,11.702302747271792,9.339512997012367,-1.6006561080582529,-0.3020971880825973,9.906936091132732,-3.557477145393514,-1.907399026048658
115,-2.8826858007298726,1.4928214168111205,-1.0981761162010646,0.23999623306587484,-0.30799281417843954,-3.050288753648994,1.2738398731177383,4.858012037624064,-5.084300753177499,3.503752154132188,1.5758568197214067,2.1613027932359277,-1.1039634952102957,-10.191130415312099,-6.39179497570344,0.05412583482533532,3.7043355553003487,1.052831714763475,-4.376335729053158,0.13624040663320347,-6.799528546554187,35.110031891210255,-13.050790294367596,21.289075913327917,-2.775502398141629,7.059437656801795,-15.29652813060597,9.91620895565855,-23.340726177105275,-6.522704866202509,-4.116553088158678,-0.6629705879630443,-17.847259035674583,13.455660135926461,8.178804637882449,-2.0857936592104513,-6.846849737776094,11.896210156615679,2.8905731213973227,3.5269086174191475,-0.7761801781807163,-6.729819135747932,1.4391106745499282,-4.628180680097814,-17.109287937808617,-9.021086034019188,-3.195688980393971,7.599313260361364,-8.336283704559536,12.609869282571488,-6.134816238560094,-0.707516191076494,18.46289570443352,-18.176645266961383,-5.876961524717985,-0.34639306073930426,-1.2029576403007718,-14.379740801390517,5.21108900404267,-0.34209592308331493,25.892866801510504,9.59306171136001,-2.4732449342511775,-14.006309479771968,2.1301203230121573,2.915682079279166,-10.29695011575858,-2.4426867365980685,5.6946464595141455
116,-2.460909898621307,1.5459269903066966,-1.5022692811524958,-1.2560596801014492,-0.4690478633455408,-2.660079438224033,1.9618518987879727,2.36659759419923,0.39853906675530676,-1.5415900078569558,-2.10044861077291,1.337035746626983,-7.917881922524878,-17.60389346009896,-13.095979526319207,4.932356252837572,-8.352522284712755,18.240088920574586,-2.7691075340586484,-7.290633051173621,-0.03558615153724054,6.624341006734596,-1.8503640816830595,-8.094633007238388,-6.566380665199483,6.132241326246356,1.2298606848057083,13.848331208305996,13.87782567640805,-21.77955512673657,-9.313980174327767,-1.5757177581605226,0.9227442448628407,11.361658158634206,-4.097430242627588,-1.0949139763463445,-15.297082346563222,14.09893960466977,-3.120447542232204,4.85475392225834,10.324909193335007,-2.643407159284158,-16.014742896682378,0.5816354448536346,0.25610754119353824,7.064911730058622,-8.601985581374114,0.14082698602457958,-6.948283178212919,5.734458960843206,7.745295782475732,-3.644270195260258,9.133893972864216,2.106339391836553,-7.32759966018815,2.5406546465969906,-8.579031744242672,-8.454841517403585,-3.9175473314012788,9.30614630034896,-3.985523170523359,5.476089852025112,-4.82370365690946,-7.745566209727615,11.08093112121783,3.9404963913202544,-3.5748963886119136,6.118596175440267,1.447441051646854
117,-2.5180767317183825,1.7014971481796284,-2.4765680554657137,0.4410879999846925,-0.011582371282847573,-6.152952196694137,2.3184986104420053,1.125311516349302,-3.5406014331450835,9.964454979670792,-6.557561706402387,0.20631727989987933,-6.983773245291678,-1.7263269092048596,5.025310592625421,1.8260414094684623,-10.292841812248415,2.858192598366599,-9.482194653630522,-4.642176560178376,10.649844197017812,-0.7223095341258307,4.977817787155505,-16.115951732716017,9.57819298884212,12.410141541062856,-2.04181555248355,12.245461047818917,2.318875576905929,3.983693718903395,11.3330376557685,-0.9728375552176571,-1.689129755895826,0.40321505634116156,8.900591765581138,-11.527079404507516,8.43904343803209,-12.993776522754294,-1.5815991606362019,-7.812835603918617,2.2648560854402295,5.946222878120146,-3.041750451312209,4.805938012033935,-0.9294082374080181,5.325480786769559,-4.481352824592263,-13.976482000256006,6.2852184458987574,-3.1679333905349036,3.2515674084137443,-4.377614301110798,3.1280498235431358,-7.524884427031946,-5.7871190503307,13.68935230410872,4.87577418073529,0.6542997433866088,-2.9545827703942003,6.244978301159712,-9.17397980927552,-0.5792641684204632,4.688946389725483,9.081120770153422,-13.75717255282299,-9.833909805117768,5.105428186304208,-1.8450159978741736,5.50267430524049
118,-2.9490014058201814,2.374275736285262,-2.363397456838961,0.011811981236479566,0.31598704057162424,-5.013453109261449,3.23878959501487,0.754414982307165,-3.3126639991115243,6.334687423473452,-9.0696990870817,2.0426085113121037,-3.4605532418981824,4.283098988747395,4.535721914027557,1.4206112804416522,17.28758792429984,-10.194119216848955,7.11640301345723,4.43628160884783,-3.9156039162444656,2.022751897360494,-9.761199437500592,-2.6177299310270477,0.9294048400222319,-1.928215582093905,8.469820451014003,4.260961309315448,1.3348313365562918,-6.58428332906945,-2.1701291772527846,2.0440794483295046,4.664517899716922,-3.4614820723724358,-0.7242382089472218,-11.09729467659788,7.581402579749593,0.38702541027755943,-12.412571236058794,1.6782641488872132,-4.334825127214803,10.382593505318468,-10.17458396385668,-2.3336760533246483,18.95200706911787,-17.988114587193923,6.464068822877259,2.5058767507612436,3.190135007121026,21.735747244477615,-13.942238227631586,-12.615901308915838,-6.206849218386307,1.513510521281651,13.75109042271252,-11.928609923632932,4.349712138925289,-6.21152136583257,-7.130007475022295,2.964660455533734,-8.18508995060435,-0.586336913768751,1.9078262811149176,-3.6671057584419584,-9.637977703087378,10.00495973890318,5.860598378776348,-5.940244712654158,-1.7584744329770947
119,-2.956738571568877,1.753603800345987,-2.090843199045676,-0.3262783774061047,-0.3370253609081741,-5.698252661697697,2.762746405030197,-0.6268596805522678,-4.893608311251878,11.142160647933066,-8.028094488888453,5.172155912457882,-5.7268960733580005,-3.379369744010673,10.182611120091781,2.206267929628737,-6.308606371104021,-0.030887750490872633,-4.913995173796904,-3.0457602158176655,5.169304538098677,-1.1221861432281786,4.752763136333397,0.6143378135168376,10.088906300282881,2.4812101013232843,-12.759535788828464,5.757026103046596,-6.749469145449589,-2.8262677536662317,14.22237788028791,1.4402750454792028,-1.4740354906379218,-2.5222254856023363,15.14093364052473,-10.691624203049644,-11.827729993139169,-10.063197935469038,15.694480457352377,-5.729898390258379,-8.157808535919738,-7.040335107782981,5.67851235784826,-1.424191012458874,-5.085550135049645,3.06871741502615,-1.1411790212338282,-4.207815067472003,7.551306730907313,12.346038219178164,-3.0141663854482474,-8.91542613950533,-11.074072059862804,-9.614060448037332,11.64156394899247,9.72035731855846,-10.617852696612989,9.78711288276624,-4.426486379169119,6.399796431757718,8.327058209865445,3.3451821323033752,10.83945910353422,2.561782486034685,0.3563395823040323,-0.4530491431701103,6.739015184748142,-2.680082017822766,-7.348127486018522
120,-3.1138394391829807,2.5911372541155386,-2.1044729350200697,-0.6882807398726656,-0.24318138009144616,-5.494410528118155,1.8044663540094918,0.1674423652652517,-5.146414267993992,9.56429607875354,-2.412075832518699,1.9759619463449467,-6.653660325637461,0.6137099960682749,8.76371454562223,2.8666187022326475,-16.27889800715408,12.96276441462646,-11.336910995413295,-2.6246789367370558,10.588451834641223,-1.5261829281502983,4.778020647420908,-11.775508867007044,-0.9177751981384241,-0.8935147794019157,-4.745668512327455,-0.3987639864046075,-6.428693403712149,-5.997206026873182,13.99527898258245,3.500391366756575,5.6939709198045305,-13.271008563031694,7.7524074891891255,-2.0144029488025446,3.048946615248092,-12.49031568343954,-9.663895160151673,0.7096846163913286,14.159039979786277,5.76911282117885,-2.638345501974622,2.0733608301484145,9.594732848960007,19.089797037483457,11.204888530705242,-4.54739424493852,18.941348412136772,-0.684848948931568,6.77913655768447,-17.87178729200884,-8.39472283904818,-5.526963103977309,6.708495784452626,-0.5388333241825067,8.919610221835649,2.8737345199693647,15.368944058850829,7.7801600687326085,-0.6207853305967828,-3.5384025260622054,-8.150626743184006,2.39452229609343,-9.459506053720096,-0.07004395415701545,-1.487570783444113,6.354861950436906,-4.570363927520488
121,-2.891333519300436,1.8251266794721517,-2.0474502074026923,0.3330255418172832,-0.19726067947522752,-7.088922764021863,1.9025692495498774,-1.812956106190975,-4.091783087734529,9.63684098170132,-3.5367195294272076,0.9166687503753287,-5.78562777250581,-1.143105828628676,17.187223481501018,4.651842094343007,-15.086846543244,13.735509178922443,-4.423873661390627,-1.2739437968746539,0.6080352388489454,-11.685742245181899,2.3553810807693236,-15.079815646430772,7.567576485309435,1.718094659731316,4.491873273666783,-13.19824350560656,1.0808359658610152,6.013658727345668,13.145244646881084,-4.366847250202862,-1.0627175940600468,13.012141616125128,10.241911116237981,-10.284252149812025,2.252675387498617,-11.788564554575766,1.3022979760679705,7.93812710888965,-7.155495667879213,10.418928788027157,4.49118714099828,17.082361680948353,-6.387149843926062,-8.422976725274431,-7.09355036668553,-21.23665439871226,6.241862353515487,2.3315483207740924,-1.534491274850836,-13.509586293548717,-18.969025449449994,4.151619969597449,7.156308276248871,-7.001702133099068,5.803835648814302,17.344046505962083,-9.777566678729398,6.177528976663265,6.250222805214593,0.9967171596133293,-18.89329842582392,-1.3999033369388052,-9.16534559671732,-5.483206558776697,5.240012625996191,4.867236525674885,9.634750597602057
122,-2.6318142955271226,1.4259749762776837,-0.9688125274642687,0.6555096302498051,-0.6275486872759124,-1.2209671945332032,2.223307677037655,1.1276508415241153,3.72443926974877,-3.792011040587497,-1.4177838991224043,-4.1644952284153725,-2.351556085858638,-1.939220340193447,-17.237134580538477,-0.9093560804703598,0.9942748786051879,-6.2720414768745885,1.8464467797148845,-6.404956218108395,-5.78068666650492,19.949742165925723,-17.772407149356482,17.52891017062355,-1.0836160402888946,-1.6602399509983334,-0.5486254433636044,10.926717989203864,-11.113572177082169,-10.136426635917436,-2.039970451260345,-8.166160315898999,3.9593716617543917,15.643717207332173,2.1824416970538985,-20.448985415418168,-13.559259707901937,9.337250330884142,-1.9669272803148499,-3.7205204800491494,-7.758083890824966,-5.161666210769243,2.258951624700777,-2.1247081225600177,-1.8750318836829907,-9.834173059973875,-9.701525107795739,13.38834605004626,-0.6890119197068072,19.50067115320299,-8.243481499151827,-8.959094242961461,3.4094353152680377,-9.829792046451573,-0.5139697902305829,0.46789422624665916,1.9276526448364513,-14.760910114267451,-4.5758585033432,-6.27785337687358,9.069564294930256,11.94184221347997,0.7867741590950492,-5.223784918868949,0.048783226945829095,13.665707984965934,4.9723447113330135,-4.080808064936401,4.438840262375701
123,-2.015836812305647,0.6868628105808254,-1.61762914121219,0.14247404495209634,0.2940716014348028,3.8626728089420235,-0.3453178809821736,6.171810409422994,13.436135028530122,-15.150726245343886,-11.317187197892066,-3.669677312284456,-1.4612495098040015,-18.300992062701713,-23.240408729967104,4.3822109151223705,2.9957173223676845,4.354947921829684,14.714886517155083,15.291654942855873,-24.49258026371927,-3.3480501325073737,-8.8282293611233,3.282899245142285,18.502795843339335,0.08098498953041326,8.349611962942697,-25.639893105276922,12.299886501978284,14.194446681447067,8.39058370874614,-10.038969184507488,2.9063873216284963,2.2170601372833323,8.82222729303701,-2.9252896975854275,7.188869132278943,-19.101798588659307,2.7813212325463375,-2.907352265312785,-8.03435893824184,-2.847171726832683,-17.97606947753905,2.1938210811345367,-4.621624912430303,-15.588999756607748,4.044868844326945,-4.587465721805887,-7.851919336107122,3.9070700869624466,-2.496760395732346,-9.99250840505988,-11.550421302890244,9.45195389485807,8.152017763125695,-6.355804594564246,-11.126997242422686,0.12333964556134051,-7.1347232676274395,11.987849110108316,4.82421090537164,6.180924405312936,4.988214109079326,14.266082021480232,-5.406663367670441,-11.397413268088215,12.641066305607378,9.665728136224711,-10.617002730326883
124,-2.5248833996027042,1.5299093033488238,-2.5910886914385802,0.11679545072273105,0.1993792133325638,-5.767390137965292,1.8696514867478267,1.7010145728654535,-5.467081128066899,7.423802666042814,-9.01296324171891,1.9937986910576666,-4.576857970828077,-3.951781103792791,5.470991288747202,-0.8020086752744668,0.21021325665787854,-3.152338340491712,2.1011970741342934,-4.322652277231418,-1.6258405416135906,4.767217256697237,-3.116315859187063,1.6331699422373644,1.5499066170758895,7.159400026561086,-11.352269130099778,17.137269271004286,-7.131776177318131,-4.703121187521878,-0.182391668839142,5.248292595704294,-5.134817738816312,-0.45558191329833253,6.696077565341274,-6.237326597022841,-1.410530741266311,-0.4418109641167526,4.096973914614403,-1.67793857320503,4.775511009208637,7.349634395358094,0.4969505874182732,1.0224011451012192,14.804337719608784,4.485535221327803,-0.20041057917166777,-10.718698446153562,5.438739971182959,-8.793661713532758,1.182612110568995,1.9250320909592844,-10.846029098818084,2.6276765335966563,6.570058704134441,3.542186819183361,-2.5901166141582883,24.474205253548465,2.1276099258787746,-0.7439559359269304,23.883830439500066,11.377955062679476,-0.23259065210842061,7.415550806306059,-1.4295331605156134,-5.908594788937347,1.1434234115406992,-13.534912853674587,6.518227953058819
125,-2.6505759539727025,1.7019255915588791,-2.62811107142048,-0.18790271206620995,0.07539183108913605,-5.480586685753054,2.275220098857831,1.4148449705044424,-4.509488497219681,6.224291522826268,-11.806781570757046,3.4520219341888456,-9.670806344508032,-13.79437975637663,3.5407915960105405,1.4086198811251511,3.0950394357492637,0.04540599001628896,-2.849920491771692,-10.259570674481038,-3.4717327569195264,8.83515533854095,1.4079925190586975,-0.3364162788549892,1.8108042415849273,5.715399126836181,0.10373379556842122,2.0627575213351057,-11.637394779362054,11.295174074663672,8.503837990199372,-4.694264467535383,-4.950815325667531,3.894208518310928,11.776806537794544,-2.511452368083658,7.8362598452918535,8.228191993753162,2.2461272566024966,-8.141840153240572,4.358260398245305,-2.4458854733637696,-2.3810462117622513,7.615372872333738,2.3957194704930433,2.277887920074624,-4.276244368601921,3.834001652796983,5.6128035697372995,7.1948864530594765,-4.634010801121104,-11.913987100296367,-2.5365491627227317,-2.873771793584754,-2.0042871308626427,3.2909199729681147,3.671772433943354,11.098564068429763,-3.380027245044657,-1.1226869175852885,9.957962996569993,15.919580071454707,3.4811959569023614,1.4081749202124705,-3.226464933369581,0.2676346388907773,-0.5553908403294101,1.2897737516859435,3.9288616442362914
