,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
65,-130.139292215341,-1339.2849436354695,-1273.3996806306548,-969.9308322684582,-1247.9785777336867,-1543.0265893280027,-1057.3993020580765,-1163.4381328957188,-1156.5817182951662,-1314.8571375593363,-970.9364352769213,-1078.4289982798202,-1072.0482040880343,-1158.3451239337323,-928.899142232202,-897.7842838622538,-798.3484978124017,-767.3888616419881,-633.9335707478909,-405.091650997764,-341.6473799331387,-282.56646070854566
66,-144.64746045363674,-1403.3010806074162,-1382.6090241644122,-1057.395852407698,-1359.8967227173196,-1599.3582367663919,-1178.7021441481509,-1284.841076317745,-1279.6874212505006,-1516.5723311227896,-1119.657843658594,-1216.361966452165,-1262.7815209754112,-1361.4567240316878,-1126.2189521300784,-1088.4988083143046,-956.4105126961437,-777.9476400703975,-660.6943438572781,-600.4902563457775,-369.1715472427736,-377.6755017594428
67,-130.20988719095905,-1349.7724865850323,-1296.735718328101,-984.7530022129839,-1280.3916437966477,-1550.6360826307712,-1075.4687056128016,-1166.0218083968089,-1150.0783008355177,-1304.550664307755,-949.5279099690471,-1064.8775644480504,-1036.7022254483056,-1150.923755293661,-907.9973368452744,-861.5917140747728,-774.8068458594689,-773.5098440201567,-641.9372158615018,-474.3611952301737,-360.3081271624194,-335.5024951002438
68,-142.57582527135867,-1415.1789810255336,-1405.5569916918791,-1063.2952513963737,-1377.3126531161306,-1605.1682078815138,-1168.722288636424,-1264.7680243920188,-1234.0833378532514,-1357.2938687267565,-1014.9850252387059,-1108.0514629575698,-1102.6563588943748,-1194.929067343211,-953.1489790680015,-925.2786700253315,-843.0809997068563,-769.6683198501478,-636.8800140742526,-424.6130122761671,-307.4496159090179,-274.87408149534303
69,-138.86704337613602,-1408.9813145768048,-1379.615278295074,-1057.860865665668,-1340.9811504018867,-1593.1742225267665,-1142.6910953687839,-1251.5789481298143,-1221.434764240323,-1388.6861904288069,-1038.3073288388878,-1126.0786613591836,-1149.9963633030793,-1209.122363756281,-964.264870194476,-931.9677679098787,-849.527317902289,-768.7386064964069,-635.3390375566358,-414.34266825229014,-293.34801419031163,-252.22864552933098
70,-142.95174481309013,-1646.4730463712785,-1443.3894559051455,-1102.9149276979401,-1407.778330352104,-1721.7288827829725,-1263.013344287418,-1346.2815040620942,-1333.96953269111,-1653.9027073323803,-1265.9772981212836,-1312.5029477248047,-1393.2669426534376,-1622.3656176103013,-1338.5902524053404,-1202.9063652290708,-1168.8074509972846,-1151.810230876493,-1023.996006737091,-891.4464347152717,-380.29128526671246,-378.7621432844583
71,-128.43048172000616,-1349.591021510627,-1298.3591220102508,-990.1086385697012,-1274.2543154857015,-1558.2908677402122,-1090.3284604888286,-1181.7116505214176,-1181.5395603422785,-1365.5894873541868,-1023.6748991295433,-1105.1549250164528,-1140.3908442120185,-1226.865855888771,-958.3468612457804,-934.0141426103916,-815.2392030741926,-771.7272497766894,-638.2396105940718,-444.41999557857906,-360.01250585903034,-327.5077023857455
72,-128.882386892111,-1366.184876758254,-1326.2247648062832,-1008.4988479185911,-1308.5136231264903,-1569.0020750574274,-1122.3141640500694,-1220.2964332323113,-1201.5788197333354,-1365.6251418917475,-1029.857427103005,-1111.9235405357729,-1113.1099973970513,-1171.789988422936,-932.5078072313468,-938.587978512332,-800.6747178052116,-766.9558896699098,-633.5785053802012,-400.7345413295173,-289.6124002193734,-267.99806218036775
73,-132.35207867581732,-1496.7991572144383,-1424.7936438317054,-1077.5123592132377,-1401.9139226598597,-1686.509657801615,-1222.9947834932552,-1341.057780573449,-1322.6446551800773,-1617.4300426433017,-1184.8851125984554,-1316.045198307024,-1382.9758957067443,-1572.896948002705,-1268.5900070363568,-1195.2241477449136,-985.2016240081463,-794.582578017818,-660.708460406911,-609.4766776779875,-354.4402284428139,-331.1092197469763
74,-127.28690469707439,-1325.9209608166996,-1261.3959048033919,-953.7678715453131,-1237.0212705303857,-1540.5741917031567,-1048.7541923593258,-1145.832230655659,-1143.6194303848526,-1307.0043308662764,-955.5813502310806,-1075.8773960418537,-1054.2724462853105,-1149.0345927877277,-911.6346698989923,-883.9901250476059,-773.1660629209408,-766.2341654175699,-632.669969327802,-394.28565321779405,-285.19469312274543,-270.687884224995
75,-129.26024280729715,-1350.8108917334664,-1293.3997864145829,-979.1310814472703,-1273.0221595096555,-1554.2064420115837,-1086.1357975274261,-1184.4591601070626,-1173.4090579347928,-1345.819243005506,-995.9119824220571,-1098.5029772932917,-1092.6000532030566,-1174.7008726219763,-935.8489223262226,-923.2162905371065,-810.9674403084821,-769.2237411039562,-636.7503076779117,-429.5149623527395,-304.01789364396774,-262.59966234093264
76,-127.85850685184514,-1328.6999335311166,-1263.5366379438535,-954.2245835012579,-1241.1472691133151,-1541.077894566859,-1049.7952352614657,-1148.6573025709442,-1147.0169257313235,-1311.0372618594386,-959.1004709754942,-1081.586309744687,-1068.3079936753843,-1165.822542496846,-928.3771539004641,-931.66930618144,-853.7660243350452,-774.0734083276968,-642.829637106438,-469.5480953736498,-359.0542082818244,-312.39251816714693
77,-127.63060343146793,-1337.581327218919,-1276.9478497098441,-971.6623137463408,-1257.2499886304274,-1541.8386146224545,-1057.8654197023363,-1162.6539623933866,-1145.4738793900897,-1308.6183188752452,-962.5939039480689,-1071.3731837832972,-1045.2972327676946,-1150.5553693279244,-908.9437201677482,-911.376839631511,-768.1310164643088,-768.4907391308599,-636.7558480221437,-423.10050278480975,-292.03901522711146,-267.1323427427363
78,-126.54217593168921,-1370.8349016746592,-1309.5675635663913,-998.1957191386961,-1294.1672603659938,-1557.5124527727153,-1098.942263320589,-1189.7595448944076,-1182.9421520380092,-1336.0806766396138,-992.2940278319351,-1095.048457525271,-1087.7382115170587,-1165.3015209840446,-923.606479551831,-890.0931598646699,-791.2709943042308,-773.3503852624715,-643.1426603371226,-476.9355280047517,-288.8908124590143,-267.15060959054455
79,-136.6484644527491,-1469.2682311713154,-1421.6752501842004,-1080.057287378297,-1388.3258807077525,-1624.6870357818846,-1190.177207612992,-1290.0356897632496,-1285.5104241887,-1521.2695339014801,-1107.4099136188443,-1301.4770984774625,-1302.3510985401558,-1488.9864177139182,-1101.3973584710945,-1052.1560346898023,-922.3318509259652,-776.4761170406151,-653.8502329394105,-541.5432245513335,-461.33367447986643,-321.36784825649386
80,-131.91844473466796,-1368.097825378668,-1317.763656676375,-999.2045996369316,-1292.625250922178,-1564.9484478021238,-1108.8468423081297,-1218.7492965729964,-1191.0746790244664,-1340.9781556638331,-1005.1964392470941,-1098.2343400987563,-1117.5942739088305,-1198.406854667575,-966.2606136311111,-965.4360315289894,-896.8745916253051,-768.3799134497621,-637.1457031580385,-425.80834263949936,-340.0548548977959,-280.2951616033375
81,-132.3875598970456,-1421.5380246129832,-1406.6720221055018,-1081.4241627440451,-1367.9083013089175,-1589.952992694721,-1161.7115015001104,-1265.6442569515573,-1250.3107939426802,-1410.3625180028346,-1074.5399086389275,-1179.8557134741886,-1206.2401039601275,-1306.72559747837,-1003.5709123074854,-988.789165450142,-836.6105254327279,-768.0318975349606,-634.3087573245832,-409.81911669179755,-326.99875974752007,-282.1904655600045
82,-133.83467390974138,-1396.1972625336166,-1384.5141216760173,-1052.8992140184675,-1348.9639933744033,-1582.6864594216256,-1128.9048902861164,-1240.0480683820429,-1206.6486794739374,-1369.0806305879435,-1004.5816221102604,-1112.5407779168543,-1135.811721108168,-1220.8200534369878,-952.8865636387221,-959.9784764383904,-847.2829437150566,-770.3595458087873,-638.1010826174806,-438.9576043501782,-292.0020917442864,-274.88212760889866
83,-152.94361697445643,-1438.6840429654471,-1404.897040785212,-1071.8007350347173,-1377.3228921931366,-1625.526036862075,-1207.0220925244855,-1297.6357206379278,-1295.3733406703177,-1592.3267468723438,-1174.496950812276,-1272.9953521334994,-1313.1144457334824,-1583.3683849020551,-1265.9271622814701,-1072.8011751678998,-934.751890110227,-773.6701819668707,-647.9530029144155,-499.8752866482908,-291.99237485630965,-274.92164349005117
84,-154.4423486775803,-1664.1307504427007,-1458.9496997520785,-1109.516002183906,-1428.902896308203,-1798.3296838936462,-1321.7259707903552,-1436.570410495158,-1409.7719094887148,-1772.6997003295194,-1331.6916323867213,-1408.2215439851584,-1491.3220672568204,-1569.2670432818313,-1316.3017150726691,-1307.9413091199149,-1190.450697856215,-1163.340794357226,-1018.6442720481452,-891.9561748215714,-452.9219740711206,-393.62513043332143
85,-130.90954404852945,-1358.7733942599043,-1313.8745862476042,-993.7655565453432,-1284.3656017002868,-1559.5102806662478,-1081.5975398678997,-1187.1743690446915,-1171.1884399697515,-1324.7941495718417,-965.8460602667545,-1090.6329081067129,-1069.6821130198748,-1164.009699181785,-914.6363193625718,-916.0372835566696,-838.7957823909595,-768.9395641241099,-635.9868770428853,-423.5890665278013,-368.9671541167016,-313.6541749975077
86,-131.81580634265512,-1431.8104643998072,-1377.4631185929845,-1054.7783995406721,-1343.454572844088,-1613.8717838407445,-1189.5478553595447,-1278.2974011718086,-1265.0061617000704,-1473.13173795039,-1093.9496142178507,-1173.2663563957497,-1212.5947293415181,-1339.1082584951591,-1061.8779998118355,-1054.946106745753,-1019.2269554842441,-794.5958917518462,-665.1257680192634,-638.3881287965585,-380.94815715201776,-290.7068541574911
87,-130.8098570332845,-1390.1186804952167,-1359.874620609046,-1043.6953558359576,-1315.664659035605,-1584.4631889494078,-1136.2308869995313,-1237.4526801707038,-1211.5974208385965,-1395.276557226418,-1063.2854749836579,-1135.3623026348416,-1146.2250079780003,-1274.613541020768,-1030.6040168610173,-1022.7437624967719,-889.4054216057389,-769.5580578275227,-637.4094923336697,-428.3598578921954,-352.5584967392306,-285.6444266779753
88,-129.56306448977924,-1350.8980365830967,-1296.2729374309913,-977.8373520994477,-1261.3073014815354,-1552.1037316886798,-1083.5447040800022,-1175.9242561691608,-1176.2532729740815,-1345.364742071012,-1003.8619928511949,-1107.0766231314894,-1101.4236353710048,-1204.8978074809406,-950.0053034960487,-930.3952339522342,-846.5212933632403,-767.1671352261092,-634.1066969299669,-405.8548439574012,-326.83820880654065,-282.23025770578073
89,-128.29100144599403,-1356.3785558444063,-1294.1591238183962,-982.050991556477,-1244.5120129262655,-1544.9435594869403,-1060.8741070267542,-1144.4970878639617,-1145.631233159362,-1317.514411770602,-964.3321879474444,-1090.8458291094314,-1073.550765556991,-1166.2381418125403,-935.1226944311712,-915.6306065360546,-895.1282164782469,-776.028254850829,-644.7170806417835,-487.92339904679164,-306.7024144444646,-262.2455507651025
90,-131.82488095935142,-1389.1073468246884,-1333.9882977624156,-1006.5986398016141,-1288.6301460567336,-1570.9475549390982,-1095.0792471000705,-1186.8768292672148,-1171.0859324280768,-1356.8472664610795,-1011.6480448736704,-1112.5942668873004,-1135.417288148099,-1240.0804990493427,-967.4303122056391,-959.9478465594519,-909.3568296267557,-785.9785908756342,-661.0076511464072,-598.9615589956898,-391.37966186629336,-329.39747711583567
91,-128.1871168699861,-1345.360413430718,-1281.540839142599,-968.184390197723,-1248.9637905499123,-1544.609327625196,-1059.4142957873348,-1144.7554960744912,-1146.6891911255414,-1314.471141442303,-955.6625828355017,-1081.9725579536896,-1074.4120705790706,-1170.899952723702,-924.5850074109118,-925.1850671446151,-828.6409916205926,-771.763030973753,-639.0566186924024,-441.25583780505286,-321.7524494396272,-282.4385096910519
92,-149.25906983962278,-1543.893782304961,-1465.2004640063199,-1109.604188766134,-1456.6031479210765,-1735.7225161841184,-1264.5024433594451,-1366.8292874445078,-1356.1675144379933,-1612.2351054461992,-1206.953122783111,-1321.6191410680062,-1373.8363546697074,-1509.7380496517446,-1197.5618142580417,-1168.4947147950552,-988.0443983389586,-824.5531397415136,-716.2418587550004,-782.7587541307829,-366.152834792853,-313.62717399437787
93,-127.37830341198868,-1346.3517798226053,-1290.5722319274767,-979.6290482744145,-1263.7761894410874,-1548.5610798186383,-1073.6223250767853,-1166.207083822601,-1156.9327845471037,-1315.807569727785,-966.2764593370573,-1074.3963010993466,-1043.7142034177587,-1149.6079763881824,-906.5752771789174,-857.9746222172805,-768.9179390579553,-768.3785926796486,-634.6298028677572,-411.23367057035335,-298.3492104917276,-279.3403629400001
94,-131.80283774334305,-1389.693665483029,-1345.8436578133415,-1021.9840615956216,-1313.4932246936341,-1586.4596213347238,-1164.0193171411252,-1238.84371193538,-1235.4317804168147,-1425.7122087682071,-1077.4680757642461,-1165.3768288992603,-1208.5128836041788,-1320.684209741623,-1097.9701305995106,-1056.3179251749827,-1048.2569175953759,-790.1591179077552,-687.0656848346761,-770.972267823917,-341.35894796284794,-310.2909398519238
95,-128.59170419670605,-1346.722678218854,-1294.0820485768606,-986.4788778686944,-1263.329726790726,-1549.791264941761,-1070.354992544497,-1166.4092705814794,-1154.956925675626,-1312.1849731335776,-958.7926783383539,-1079.2570129578987,-1057.5933729367312,-1159.695208819845,-913.7301272550732,-872.9029368675111,-774.8142339537641,-768.3341124170283,-634.9830963488907,-416.2474249784602,-293.7135792122076,-272.6153847316481
96,-131.90424755759102,-1392.291446048243,-1344.3161083658774,-1027.4713771923957,-1321.083518132858,-1568.8769869800542,-1136.6841483902722,-1243.2515766346803,-1223.7154655282277,-1383.1711809319752,-1051.702621392429,-1143.44028072111,-1173.9507466853547,-1290.309868636749,-1051.2045750869736,-1015.3639100578051,-916.9910189634292,-784.8341285886664,-664.1599662107888,-608.5274610404391,-311.0366813859075,-312.2895514579915
97,-127.35600548195347,-1357.3300176875046,-1301.117845097338,-990.2435974711631,-1276.6893747952695,-1563.4049543609867,-1108.9863066639073,-1212.6422053615684,-1193.119268218464,-1360.1549036988558,-1016.2901375640512,-1115.8315855409658,-1136.924809742976,-1223.496447957576,-976.0251594798339,-959.6879866029045,-929.9966029159539,-779.556135015931,-649.7288803671133,-536.0152104547811,-352.373542408453,-309.3991613936709
98,-134.02566071731937,-1393.1971365529896,-1346.566580834052,-1026.1210290091565,-1329.5909671200106,-1591.1441250177827,-1176.9756854062275,-1283.8899245697962,-1268.3777752442709,-1457.6835591538693,-1098.4656932586433,-1172.656047104647,-1225.2762512723345,-1355.6437323792807,-1070.7607684873676,-1083.4679220792443,-1008.4037462010554,-842.9903083111408,-691.2964299826672,-771.8854958130581,-387.6095025350442,-358.4763491919737
99,-130.48131230677845,-1412.2154077458465,-1329.3394684080733,-1025.1500564656556,-1276.2489704428963,-1565.673499163967,-1134.7510168034348,-1221.0611580287114,-1228.8928708402782,-1492.9264888399568,-1137.5094972904744,-1260.4656411890778,-1371.9354697450453,-1604.9577956753553,-1305.2437160038512,-1305.3036861207938,-1155.648526427423,-1181.0846966341076,-1043.9333737812365,-894.5939003946589,-505.198227084483,-456.71495805319154
100,-159.46555422048547,-1446.2925914726386,-1411.3559586944193,-1074.6015873223027,-1379.118813453361,-1605.0694108860096,-1184.0403627643193,-1312.5330597345514,-1290.0164459385876,-1510.7056420981276,-1140.5003900145005,-1232.6582768545297,-1283.1554889213146,-1524.6219974026142,-1218.8964697424833,-1177.822644865395,-988.598636775322,-780.4187223457246,-652.0821106399079,-552.7750462014134,-371.18030181360217,-288.0507816470283
101,-131.4575182544739,-1368.180535959556,-1332.7154737033477,-1021.6568299044525,-1322.3206054063626,-1566.1895832920038,-1132.2886333243378,-1246.8889500090181,-1225.4783673866664,-1382.8815225153128,-1071.0304832074626,-1134.4341980380684,-1190.2373029523064,-1225.383642553383,-1016.5028941022802,-1021.1254749920422,-881.0789574735691,-768.155375584581,-634.5714717352593,-413.12162810290994,-294.67434561143637,-273.8794890959718
102,-127.62752214813702,-1341.2337838016808,-1279.7003525142677,-980.0422304551297,-1279.1321274399172,-1559.2619938431117,-1107.3944210768245,-1219.72633131348,-1222.635046504841,-1395.4538907526194,-1091.4490400847355,-1182.9221965901595,-1217.340089397407,-1345.171098670685,-1115.8633161319158,-1054.5369036490608,-943.42034449749,-770.459256652615,-637.5673191476617,-432.9083439547663,-312.4043714704004,-294.31933994227984
103,-129.3908579621863,-1345.9675098125656,-1293.2567242777016,-991.6669527296355,-1278.6382180998892,-1556.566100385032,-1110.405993508233,-1219.298528765722,-1207.603367737702,-1377.4346958860963,-1059.5978204115386,-1134.5302586447035,-1169.7358271564,-1278.6883557708568,-1061.1798845234953,-1044.6819082856375,-868.8147642680898,-767.7619726141611,-634.7029720779881,-411.29035210577416,-308.2145212110791,-281.392734950965
