,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
495,-147.595031370957,-1314.5048654331583,-1283.4532789736413,-975.2460109005987,-1266.767241791427,-1481.9698295773794,-1079.8308718657363,-1191.8482279363077,-1180.9741677662757,-1352.843348559488,-1010.742964361237,-1076.9038604490825,-1080.8383717235843,-1187.8696699094105,-905.6700598257389,-898.7788354366168,-812.8482578255494,-507.8995388805949,-416.86426290254855,-416.86427247664875,-324.17224952564186,-270.62764037028893
496,-221.17227029788026,-1350.6394273115798,-1536.544896728498,-1250.9399181674871,-1524.3679946232537,-1602.2392560310057,-1304.0798359462565,-1443.0172430569291,-1438.8263031771144,-1584.0774189957035,-1187.8450962204947,-1406.985661660278,-1494.9935932091653,-1573.46751800827,-1285.7222845228343,-1321.271109841919,-1228.407129263484,-690.3538471737619,-615.9271277405978,-615.9271072165276,-358.43197911079346,-349.02155854505895
497,-173.47642034795223,-1525.3464697537136,-1461.4759715587127,-1098.3908234461367,-1414.5110166475883,-1684.7890621161182,-1190.507836799856,-1316.733050411488,-1294.913373726059,-1504.7431625023785,-1113.7956449717642,-1199.870914884908,-1226.1607651237828,-1422.8034955597357,-1106.0019526933909,-1079.9820929392693,-1058.076449260374,-600.3088752971491,-529.0750665349267,-529.0750686543545,-352.8801909044219,-311.66625625215295
498,-174.1589769748901,-1707.9594214984777,-1607.8631192556481,-1224.4982865361694,-1558.9208878389145,-1812.8876850757226,-1346.2584060029906,-1463.386140411858,-1429.6725006250329,-1726.3309902302994,-1310.5317375367777,-1348.0289539988462,-1417.9252802312192,-1662.7568981721208,-1330.9818165421502,-1298.550337717661,-1188.538692950134,-1033.7906669271663,-895.8326841328883,-896.5689546461659,-351.239647829241,-342.2410239057562
499,-150.87307250308137,-1388.7595682105223,-1359.8478225505,-1029.580376912688,-1343.9334729178597,-1539.7603574847299,-1156.2760331399502,-1275.880962000996,-1249.466317314104,-1436.728553465303,-1105.5308867628314,-1181.0996685681978,-1235.7268692534778,-1390.0549799323871,-1110.2512420076887,-1053.5455811737293,-986.1369640811176,-588.7348279477695,-499.42568595745456,-499.42568760006156,-339.1640277512329,-331.10041094720407
500,-154.83786439661816,-1564.5429775984612,-1465.5273233628052,-1104.4628447556674,-1416.9979534146241,-1772.9655757396763,-1286.2542469322852,-1354.2931858061588,-1379.9693525968457,-1708.2448604172337,-1311.244512428266,-1331.3287940881016,-1408.3399519614884,-1622.7954842823287,-1288.0826307799002,-1203.6088171071506,-1082.3922166031607,-632.819713805205,-511.5711495046511,-511.5711451820508,-329.6051630626534,-318.3790025525215
501,-185.62951070184468,-1707.6870242027849,-1695.2910524453619,-1300.6531721295971,-1588.6831700299233,-1891.5441360980735,-1400.249815874439,-1501.1538936185298,-1483.988306310921,-1762.9746928389045,-1329.070704627629,-1350.8308880620377,-1398.122885667024,-1575.0431121482536,-1248.6602295543832,-1264.722838257341,-1162.4644460566378,-698.901487701104,-573.8180305064441,-573.818027694441,-366.5397207105347,-309.598872553792
502,-151.1888741205288,-1519.743626874896,-1435.7945246148008,-1085.4414302485447,-1381.659951286768,-1677.9446850772838,-1213.848982533264,-1312.437393715302,-1300.1823168240253,-1513.83570254647,-1134.4269042539686,-1210.0956499115337,-1303.3492779251953,-1523.620441323212,-1239.1379870074913,-1129.7571045184611,-906.7260516151438,-525.4182427197533,-447.98605625709115,-447.98606353788506,-294.0703888453387,-260.24776026348826
503,-146.8015808485964,-1499.84091686324,-1402.3758433768417,-1067.373682718516,-1367.348134180825,-1604.7412621548333,-1195.9397626228997,-1298.7732569581467,-1273.487542568529,-1630.3303485063811,-1245.696397872,-1248.7486954412536,-1296.81546010829,-1623.0382924934434,-1319.3489646953644,-1288.4815704070147,-1194.8405200746868,-1033.8518937726967,-895.0995065978576,-895.7460699949685,-436.26279797838066,-369.7079460849457
504,-151.35726175685454,-1432.7865648323161,-1382.1431820327007,-1047.8107038010253,-1376.1559073454914,-1624.5370610082675,-1193.36065466502,-1280.0099294382767,-1268.144643679126,-1523.3761213455202,-1146.7805268386094,-1177.8101777623253,-1206.1403433121704,-1420.4875698291314,-1123.2353233253366,-1076.2045414684624,-1025.061358486934,-519.8122669600638,-442.9147275211498,-442.91473337537303,-315.92112201081056,-285.1592618708095
505,-146.89049376858108,-1345.4505577347493,-1310.943514846125,-998.0616746919801,-1292.38129681294,-1516.637113099707,-1114.0372433075195,-1223.7695088552466,-1217.3520369692574,-1389.7510448262258,-1051.3007719877116,-1142.4265105395073,-1168.5790459536047,-1239.1386573920047,-1018.3957741798368,-964.4777407367629,-898.6544270761175,-529.6601543196335,-434.50484306728583,-434.50485034714103,-324.76606777052984,-280.86279940546535
506,-148.18486511432874,-1579.9783798556848,-1537.0738905083124,-1149.436238718683,-1457.264586188988,-1737.1144968443125,-1304.9652620032741,-1355.8198277806512,-1346.1537914490914,-1496.113654917751,-1145.5120855945177,-1196.8553775942546,-1210.667489300877,-1250.220808912277,-1040.8806538602444,-981.3089279445136,-890.939043481937,-569.4353938448256,-480.05143910955115,-480.05144350420454,-373.6207630929271,-316.74046802696427
507,-153.67043115513556,-1504.4879062077305,-1430.0403498280123,-1086.1187945238657,-1388.8846477712548,-1694.222986509793,-1209.4801469037723,-1312.495805945687,-1291.9863645382134,-1510.422154115927,-1130.0315387970343,-1192.1502956037125,-1219.5779842378286,-1334.770700646224,-1070.720850152307,-1052.422666277756,-945.0039753275444,-532.4159955346047,-435.64779885589076,-435.6478054444407,-320.5299456024694,-280.23163868721065
508,-263.5169274986635,-1350.6394273069232,-1544.337807337703,-1268.0884539522426,-1541.712347295528,-1614.3155234167823,-1307.838093464651,-1460.4651178831716,-1448.906671843142,-1607.71900979811,-1351.098368923744,-1454.5356294494115,-1507.516265868423,-1636.2860719269634,-1337.4702640781488,-1145.822427411678,-1005.5230224987928,-586.560666746654,-501.27933971978115,-501.2793414872675,-433.6770408271784,-430.29260179913274
509,-147.60334245248004,-1320.4791378848638,-1278.3240715165932,-965.7729326830971,-1248.6669780894015,-1455.2462263206542,-1045.9177391469561,-1152.090420686756,-1134.6124458668248,-1303.430853071181,-963.4175488002808,-1030.5386598857604,-1045.6383691510432,-1156.216252577175,-862.4175422206215,-882.7518682641165,-781.9368603255626,-489.1658001552472,-395.13630107733974,-395.1363112496974,-262.31968153032506,-262.17658328422925
510,-146.0600079950711,-1355.8019634227237,-1322.6899696114194,-1006.9894738568396,-1297.6920539669707,-1514.034401763172,-1124.004462398353,-1214.6355619586768,-1201.701282112878,-1339.5839064103166,-1005.4028266565672,-1074.8213477622962,-1081.256280901608,-1160.3569526518843,-881.7486667760127,-903.9104230893571,-805.554490985339,-510.6934714882189,-419.79539709837593,-419.7954065332298,-337.2632848740886,-291.7987864457032
511,-147.26544665788632,-1484.4106604746107,-1385.6122908604038,-1041.1135167064872,-1344.4064152703338,-1662.3507668715476,-1199.2018964499146,-1294.742341918182,-1277.3945171710363,-1672.3979742571614,-1248.0443376132664,-1308.681890146729,-1453.4476320625145,-1668.9000918484762,-1390.7870734787834,-1324.6875064572562,-1257.4048266854577,-1032.6793902542158,-895.5874327450277,-893.2104407897683,-371.98404983892567,-370.94837039229594
512,-154.69709750979172,-1508.9746495258667,-1444.3956079660086,-1094.43190299437,-1421.3925660455723,-1694.9146772084557,-1211.9569385650254,-1331.0344538766242,-1307.4202563312588,-1532.0243556540097,-1135.7041911191247,-1207.139110351673,-1225.2445850541594,-1323.4820478662791,-1067.925364970678,-1056.290016087664,-920.4492225394094,-549.724698617486,-446.2837024586714,-446.2837010464419,-334.17335936968806,-283.0246386473785
513,-150.07731415613205,-1375.8660332080997,-1332.9352877887022,-1011.2295226708417,-1284.0086715383939,-1509.0887776783704,-1104.9563961233616,-1216.126543716197,-1194.1091408594443,-1373.762721079704,-1036.5839665785584,-1118.7322453310767,-1157.2489419781714,-1237.4090249533442,-972.5874506758412,-987.3743711092585,-891.6368591653988,-570.5144417688737,-472.4536969152893,-472.4536990443962,-342.1146788598432,-304.2902308293695
514,-149.42241922496194,-1367.222535438818,-1337.0213024694278,-1012.0540146707148,-1313.4550903904715,-1536.3257288496002,-1129.6634789549823,-1237.451513888111,-1248.205039628286,-1414.1512963252699,-1094.2772797892274,-1138.5807222843061,-1168.465149088164,-1234.6257637690835,-1030.0236918497924,-964.5867237253611,-875.6661135777904,-517.2107715293306,-466.02378926097066,-466.02379401547716,-303.57259097748977,-263.42507909823246
515,-147.8031215439008,-1435.7454015808682,-1416.128496784143,-1069.8076638313373,-1344.4932074757014,-1568.826075206572,-1183.8171803493701,-1276.2425875485287,-1231.6962692141083,-1348.5907256916166,-1022.6349758512899,-1079.8516295680272,-1088.213384315897,-1176.6459766083594,-897.5428148064088,-894.7996367351067,-804.4401814312903,-528.6175456253208,-427.6347218720949,-427.63472456227174,-308.9775895117632,-266.22293080970167
516,-147.11272954448162,-1401.0140416150646,-1371.8291358260064,-1045.0100517772617,-1343.925166753427,-1556.0519857201475,-1140.6812184650958,-1261.7185612613218,-1247.849699976269,-1374.4027036487273,-1034.8611712946001,-1135.8384974142284,-1166.1503961957374,-1227.6277854435048,-989.7311711292215,-971.431964033418,-881.5979365120745,-571.9662628021507,-477.12949463815414,-477.12949978067775,-400.84869794190917,-318.57387521937983
517,-146.55368128842713,-1329.3078114734606,-1300.08893633862,-996.5000425097993,-1295.5818633474835,-1485.6662701818816,-1094.0272624147426,-1197.0123073850075,-1187.2394839464826,-1341.1382547212602,-1006.2963222085261,-1080.865034987533,-1106.0895313525223,-1186.110053927363,-917.6678571664083,-911.1988985045394,-821.4348457231692,-488.9485836676644,-394.4663002343005,-394.4663109982674,-310.6133327259718,-257.0826738148915
518,-147.65153515948387,-1314.2956645276165,-1284.7465124233972,-961.4678984302664,-1261.161616812632,-1458.6950429849403,-1060.9102300438958,-1170.5051018025772,-1164.644346221614,-1318.1799052157444,-986.1528618463918,-1066.653468142346,-1089.8968932529988,-1186.3113051330793,-937.3414954707331,-912.1832674728679,-834.3976657512421,-506.7601365473361,-422.0347003641927,-422.0347080159099,-318.40117152474045,-293.8376349859933
519,-147.28159727389763,-1339.4622574927873,-1313.911972277776,-1005.0961101087408,-1292.842364908861,-1500.165680451276,-1113.6932747737314,-1222.5913375249895,-1213.2581194979025,-1359.9190763502422,-1050.6325751180782,-1129.953914238413,-1129.3453321311076,-1208.5452608607209,-1027.9256425407088,-1006.5562148072629,-823.5210078152886,-556.8694546335722,-455.5610197715671,-455.56101760354284,-342.2733310117343,-286.6171276880974
520,-167.7185938451684,-1740.342454846802,-1594.5344898695098,-1305.9921246299227,-1570.3467831032738,-1726.802092753165,-1345.295848352917,-1548.0618035420866,-1515.3797986346785,-1775.2687780544688,-1357.0591792260816,-1393.738816942429,-1397.3778834642367,-1480.637171081678,-1156.0594936749335,-1063.9497552066784,-952.1453455650396,-530.774805209574,-440.08570329876034,-440.08571180546954,-270.4993261599217,-274.366551453976
521,-146.85113011738585,-1337.0519510817144,-1302.9247421656562,-990.3874118411493,-1273.1928069006924,-1487.741952573091,-1089.9553405534782,-1189.1849500928674,-1175.6330639068035,-1350.366245125593,-1003.3006404037739,-1079.1821565939138,-1092.868278250701,-1204.9015714675481,-928.7500286219597,-953.7154030805117,-863.8871298301627,-543.6530252138097,-451.4714735087952,-451.47148150265383,-302.45008162162617,-290.14883936371547
522,-145.68587716772575,-1313.3905571203927,-1281.3989880421357,-961.4140705850275,-1252.856550627552,-1460.0172009432235,-1055.702887739985,-1152.3584997868775,-1131.0211604340186,-1292.6708985003218,-947.9406825150438,-1006.3422385601896,-1020.4823299768915,-1138.3333426397166,-838.3504138740907,-864.65712495124,-772.2928887774901,-494.8734729415282,-402.2270677532252,-402.2270764907331,-294.8059660230647,-261.4675622560658
523,-147.55638649215763,-1342.7014881243979,-1304.6247998026654,-999.09413219673,-1280.462795874688,-1511.672926958691,-1110.1214726009318,-1205.9041943287018,-1203.4323958504751,-1359.3987103827656,-1040.9095726534156,-1101.8338112074782,-1107.4068964795424,-1188.1236664235507,-927.3351969423111,-917.4532947872264,-828.2225790009918,-521.0375192580836,-427.4641838722078,-427.4641900433956,-301.52788730584047,-259.4816458190732
524,-155.17634413850158,-1537.012813679178,-1464.487326560062,-1114.696265406103,-1411.208776815048,-1717.7581637597373,-1238.6702552221875,-1322.6132659643956,-1303.5010563425212,-1582.1537458087191,-1155.186479478196,-1229.3995981138683,-1254.0554236217913,-1315.3133385045273,-1056.7747881066628,-1051.5019550017619,-955.2528610211651,-582.9012654146638,-509.3581021970966,-509.3580998068446,-307.3801103448294,-271.8662654993176
525,-145.941951496065,-1316.2800150269204,-1281.4637493927428,-972.399035607761,-1258.9544693799264,-1478.784449637243,-1069.2568787508549,-1171.1589675884936,-1156.846698472254,-1332.5960976293507,-984.5872972592762,-1073.4340507765467,-1111.6890672593277,-1213.9307966023298,-967.8882683705189,-925.0127361549679,-842.794717253857,-497.97874202039753,-403.0290594177913,-403.02907023286815,-308.6137823427468,-261.0860208290775
526,-153.0247078454918,-1477.7641977907338,-1427.245108371183,-1084.5531513645033,-1390.0006594416643,-1673.7785937956633,-1207.47455712312,-1322.8363480690691,-1302.7818777404282,-1582.1011887795785,-1157.6014778345884,-1278.5000936596766,-1325.7806560783886,-1600.9883529253107,-1288.3397405140054,-1095.8822198331743,-998.4847559562245,-664.299274432889,-793.4767579149501,-793.5854361298158,-352.80778431091727,-352.11050181086216
527,-145.0541135719869,-1320.9878571019844,-1295.328194930982,-976.1445508452651,-1261.051506067699,-1472.2072222913469,-1076.3887767099654,-1181.8035272393965,-1165.6417454623404,-1327.7457518667456,-985.0889256622752,-1047.1068028076465,-1072.100536205699,-1172.513056067382,-884.8033881289907,-892.4026447372395,-803.8658087878277,-519.4294986599157,-420.91623422477136,-420.9162399413414,-319.604917234126,-281.966280098021
528,-148.43646379980083,-1358.235274145345,-1312.798437978233,-998.0607807771652,-1282.6651956339072,-1506.1669137539118,-1101.0584968234484,-1210.9557206152529,-1198.735492230106,-1370.886206003098,-1027.4325008230185,-1108.0714131552322,-1115.1663419754973,-1183.0386326347311,-913.2980694451205,-902.5441822471718,-809.63920900989,-503.0743785590012,-408.9946658557988,-408.99467504519595,-293.7482719791677,-254.21800071296659
529,-163.62289972973798,-1523.3139591785082,-1450.0488726522535,-1106.7887128719328,-1423.0484254067312,-1698.9985316550653,-1219.3386020974956,-1320.025107294209,-1300.295108230136,-1550.5751474302454,-1149.5853840956993,-1260.4772341348446,-1301.5010998129153,-1479.545314688595,-1131.1206766872458,-1084.8658566592667,-950.4359244442384,-653.0733186578735,-545.2672451036369,-545.2672353971458,-321.9985004334268,-281.6414624375263
530,-146.5168879404429,-1307.0377622859287,-1273.5428479519617,-965.4853204221157,-1249.6141042141082,-1459.6101741317643,-1056.3704458670022,-1155.0465641140445,-1135.9649534316513,-1299.6177498655381,-956.8205295402726,-1016.6739674024054,-1031.2952397027318,-1141.795886126687,-835.3450859222897,-852.5570882600038,-766.9076343946341,-490.84641208490996,-396.01751089628334,-396.0175218434909,-256.4129022512656,-259.080080029511
531,-148.78460089799668,-1357.7100263259906,-1324.1482935395145,-1003.83641634197,-1297.1244805787162,-1515.396982847224,-1107.3979497025032,-1209.5022643669768,-1200.1832051747306,-1358.4578967029827,-1010.7053947004804,-1081.4167414739456,-1092.13099461185,-1203.8497676994918,-925.1219150218769,-928.63579476486,-820.835236114625,-520.5821839245767,-433.0313094387731,-433.03131566210595,-343.9455589911052,-298.047499754473
532,-150.08592460944112,-1345.932194140633,-1313.9893169608883,-999.2240502078656,-1285.00346820762,-1504.6588622922036,-1091.0923916524548,-1187.8549130783204,-1172.5739640207923,-1341.7986429501204,-996.9052965193164,-1068.9436740180095,-1078.31357780522,-1199.040365569875,-911.9828781401038,-903.4310671531633,-803.2621535721352,-516.5042426660893,-421.34685746996166,-421.3468658173523,-298.5428480008486,-261.41559559541827
533,-151.56330300482202,-1524.9586804437154,-1443.9602906826271,-1101.2402328257256,-1404.0421136193513,-1744.613349009673,-1279.1939109887412,-1350.4942810534599,-1350.5355899549627,-1631.7901851369406,-1214.9873967711012,-1303.6192294747693,-1359.2079453796218,-1540.5008504582024,-1195.1210837115545,-1246.7998069259536,-1129.2819529576461,-968.0345998307761,-834.9753756081358,-835.0200640585391,-341.00917247853096,-318.7905989438979
