,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
823,2.0367000758577523,1.1874767462434626,0.03154632748583763,0.9686189467481965,1.0910713908104606,0.427127199326504,0.6757032403055908,0.260655412553856,0.484931352191546,-1.2368756032944346,0.1515066785747268,1.3865939167333101,1.3468893422946733,2.2400995460436004,-0.2813411536581915,-1.3795818237842663,0.2630914615324843,-0.038968231345169725,0.009372131982457172,0.45155896030297865,1.2225966421377354,-0.19143690246556638,1.989343058971219,0.8220567299414049,0.34252175086136843,-1.3089385751529137,-1.48763075168795,-1.3765904737283348,-0.2285639944964125,1.3314087659224736,0.696897573663064,-1.5684556831114875,1.8624382197965585,1.4304088189247417,1.1349577901409122,0.8020292455226545,-0.5657093857084597,0.4907800465830007,1.286175538514849,-0.17376539519551867,-0.2828568222178902,-1.9636493814790725,1.3073589962178387,1.2722787036758487,0.7933027734207705,0.33610402959208785,0.17923427681738938,-2.77682333290386,1.0747940189666731,0.23537977706802343,-2.588467386177094,1.6277463459091157,-0.7845733205714371,0.3089491004958741,-0.09949499952494348,-0.9103231609805502,-2.1636329002476513,1.1100502203144536,-0.18218655912671705,-0.948921102808944,-1.497660716648071,-1.5242844076116642,-3.9626438226033636,-0.3888194588883672,0.001708661077855796,0.8280973677804272,1.9514970699015146,-0.978444108973055,-0.3749057943002584,-2.2010717878684334,1.1802602446773096,0.08836124720969707,-1.8014718056123238,2.070538346930096,0.9385906381181757,0.35081049759228333,1.351160131988628,-1.289483491565604,0.7506799342389847,1.8447575681469015,1.8056552560269727,-0.09633363787420379,-1.5519407293347303,1.8106673998688567,0.7836985966154308,-0.5361863697397236,0.7806721962406444,-1.9285521766837295,-0.437174059855286,-2.8517208728034023,1.842243874808378,-0.6713886943403844,-1.7482422415783003,-0.08567970504763486,0.4736725809708567,-2.8763912279530612,1.5173642740639026,-1.9947986810260863,1.7954735236435073
824,0.8115663728258012,-0.9861511032555893,-0.993272651855975,0.2220806749635932,0.9958948279964502,-0.3354672634097867,0.5680843256993333,0.2948357728631665,0.12822256205869678,0.8395276496230205,0.4268604707326629,-0.18901604275211753,0.5838466627333305,-0.5886629074995289,1.2437300076735052,0.6738467056027848,1.0291008703321807,-0.4727966582412572,1.1396073527549861,-0.41192859659883135,-0.10225717151834113,0.1629706696137729,0.03980899806862699,-0.15279596782002372,0.8043156730897305,1.1266321020152334,0.2859148074059495,0.36767949635673186,-0.10940399447219346,0.8803123354002479,0.026111857113947583,-1.5379839722053306,0.1257863927390692,0.6097070534699682,1.4580892349204126,0.8694609435022581,-0.1723886140765639,1.1262689027261206,-0.01473861372987446,0.2730459393822025,0.3054052454737255,0.4963403909279993,-0.15372057984105678,-0.8489718732702489,-0.612647234541795,-0.3457290458535364,-0.10790118745700283,0.5079819557949022,0.147630169981664,0.7938833672029676,1.0953125665827903,0.8219218184944642,-0.755292328416825,-0.3504350793982848,-1.1589904327508522,-0.41266647260816086,0.3353466114274573,-0.3686837398831627,0.4447273056508341,-1.19495862839775,0.06839137533865662,-0.006252748627224073,2.140461409725177,-0.5547927511196583,-0.8577328968959876,0.35008362338895366,0.6237065137339011,-0.5955941938100567,-0.6042810670854329,-0.7344430408599578,-0.5113939230143681,-0.9851810544962847,0.9690914366053013,0.6868932415146356,0.6083157989462133,-0.0826204715517137,0.22551352985221296,1.0196692285349087,-0.5987745160515591,-0.7056310063851792,-0.39186248228790177,-0.3525052770386707,0.8510998677841245,-0.260041220842274,0.8541557785198779,0.7709937846490065,-1.2470330006441603,-1.0441029492495912,0.9657474313259513,-0.08759742403590118,-1.0062617064942239,-0.6585898499541807,-0.9064738822465952,-1.144514605904858,-0.34674006913955785,0.8777051655968628,-1.2282481697601129,-0.7608803438942984,-0.25506869507771773
825,0.926459870757852,-0.9187387612697032,0.31282398800759437,0.5432829714898552,1.0089978289792303,1.77640484404165,1.004323501168928,-2.0728831324844377,-1.405591918784358,0.5465527788381488,-2.098046421855427,-2.6689572017431042,-2.2303991390874383,0.5409612037602978,-0.6231854642474348,-0.1817010536136864,1.3128379616896724,-0.8417924220785299,0.8970441210528652,2.315971685019349,0.08564259183876399,-1.0242347327233396,0.06693954994311402,0.2444441607986238,-1.156793628483731,-3.2459041498216226,-0.2396997065637789,0.2779272353132634,0.5388968880640103,1.5793852524515557,2.3767787960931614,0.5990908625153178,-0.17283177820679851,2.149227695436967,-0.5073017204075893,0.5142153920023834,-1.744100644179441,-0.7050762439754856,-1.331504406126843,0.267761549091237,-0.10805357025351153,1.078448967883844,-0.32482810046570265,1.5812712017162218,-2.174510227563653,-0.3022331078930656,1.2293059681633773,-0.5992228681329098,0.5192448526716094,-0.12397294289000328,0.1261404162702178,1.182341271060852,0.558338306282227,0.13825240368850641,-1.5374533366939584,0.9189503970809402,1.1264730400298415,1.9463360948012776,1.1426089513455875,0.4911436162091278,0.806982403050966,-2.5335276423174604,2.448524687900997,-0.5383834938928614,-1.054817930633291,2.1988384763985285,-0.22264441675182456,1.1430485438836762,-1.607093925922871,-0.5431343428505662,-0.07181435925026938,0.9488294950845028,-0.19491089428653416,0.20496210820545238,1.4366722060021062,2.1209294687966427,1.0041442356677526,0.5728254316198972,1.0831794495395768,1.2019564079942682,0.6693775783636378,-0.15875220953538932,-0.11933132205371094,0.19168339379854038,-0.5155851519071868,-0.30151980414238166,0.9875772571074807,-0.844359416496855,-1.4628324957445211,-0.5990102277621779,0.7829044107680744,-1.599681038796437,-0.022255059104745036,0.4226789713836648,0.5471613902213492,-0.8441168888928221,0.6006455192847676,-0.32581805038376266,-0.0411084831437388
826,1.41075877974878,-0.20410311598629208,0.8491110084184288,-0.06844157648767916,0.8624200457712778,-2.445720669272573,-1.6742039709644208,-3.392345810755386,0.5755099627312343,1.5487891922912695,-0.21637733175254095,0.1414594940678005,1.487857818501507,1.6514767576932072,4.54548801690968,-1.207917987615594,-0.4888913409466055,-1.1705379087933243,-1.0799407164036852,-3.490322167160595,1.145440503070206,-1.177310674670289,0.23044235439321295,0.6406960949090941,-2.0200209065351182,2.3218084879988172,3.384456856526014,1.3979445639942625,-3.3166235682585112,-1.1474980440142548,0.35211390141925575,-2.4733380144291672,0.08876723200258484,-2.3876793215723824,-3.3231788462444403,0.1284511137215124,0.5114662932172271,1.1090263671311182,-1.3509631531371074,-0.8841394118384347,1.392268759937481,2.6120440533700022,0.20603691097076499,0.4113243793693222,1.7966898540583298,-0.9459377494520392,0.9460397134131229,1.6087853580292417,1.1358600205989768,1.557176640478686,-0.9460963453807286,2.276320304292286,-1.052854710159306,2.7010580291895425,3.3170271205315647,3.4180010985284155,1.1438519174540172,1.2914154801236764,1.8555153331206815,-1.8442191685244158,0.4987715999937608,-0.7070712037395357,2.483325822403995,-2.556537467357246,2.8946362587479886,-1.5023221293772555,-0.6284243601737884,1.7541901289245836,1.6833943789621875,1.7211297029716086,-1.0990722378472801,0.5741340992013971,-0.3067838841644019,-0.9187793624728751,-0.25790827810918576,-1.5169933905505943,0.5860946391857489,1.0383668317975043,2.2989928478376354,2.604997332501358,-2.4999568789080664,-0.2183215758759341,0.9787838975217409,0.7244045438556186,1.2664244347884173,-3.518728954872681,-1.9855670196959918,-0.40171360912964726,-1.1177656726137684,-1.1874682923622384,0.9823953432536651,-0.036407829382719074,-1.9468244878005787,-0.2679985271950697,1.5831353240299613,0.9349199557776089,-0.33974196773445636,2.3137328451427526,-0.7389818697316042
827,1.4685815872502792,-1.9435928881967637,0.22002551198095455,0.8093790872718812,0.6193751031666008,-0.5779961927717779,1.7342705169717276,0.2515400768583427,0.6387983817159819,-0.12540532005421032,-0.873606687254982,1.0028139346628304,2.9179400841320438,-1.2079786317863308,-1.280244384553957,2.1166186786238095,-0.5051664486990284,-0.07996016596865285,-0.8164720986026489,0.48862951944798,-0.8371976308117618,-0.2145435245501013,-0.6038347574538311,0.13794670921118043,0.8479220567035558,0.10840367278368565,0.4341824517444445,1.9073663709801882,2.191006978090829,-1.918798836214353,0.9555937579845564,-2.5899181444545536,0.789797436887535,0.7077104146913873,1.6533425739037217,-0.6586067978651501,-1.155509998372355,0.3608402494431209,-1.5502512017687864,-1.073709418599965,1.4981259494950252,0.7563647422824993,-0.34552494282959245,-1.3862201197669608,-2.43387578008506,-0.601677803031584,-0.3938536650240456,0.29574038585481377,0.7550368228682391,-0.3122958178591711,-0.4541319100578737,1.5702089467644782,-1.8463011148446757,-1.421924187987539,-0.09333414989207692,-1.112431154252813,1.5325415807160971,1.3022837797920621,-0.36913382267666583,-1.6908020484010324,1.8424352333380898,1.4162697077455042,-0.385810521245253,-0.9372058260270739,-0.08527412017091411,1.3982189108530056,-0.7457395709645068,1.4347867263425231,-1.5748897101808472,1.3353552063307133,1.8511676164783655,0.6766901531779161,-2.3295879474119485,-0.5532165107996373,0.6127183678197983,-1.2156918171563604,-0.592834184921766,0.05383241681981053,1.814628286628192,0.2132126546491035,-1.0672502253782281,-0.7066944244685491,-0.5079565703240716,0.11569657358295342,0.9321260459204443,1.4118772289095238,-0.7998832595149508,1.656355484119264,0.7977772774199041,0.06136562271042974,0.7330015974047274,-0.14007291535317792,1.2094410662473574,-1.4369309119758558,-0.4236953654088219,1.3614562131459953,0.031211310395165386,0.15841046346835727,0.16593445447100202
828,0.2174750805990228,0.9047435456973761,-0.40235212734624,-0.6458266294447322,1.3198027888395196,-0.5289488465469901,0.6420460367602278,-0.9563646572880673,-0.8157266887793991,0.2995698323737218,-0.5366952702694615,-0.5968154316480848,-1.8993603674252286,0.6706782033654258,-1.159430621289821,1.7694969830237623,0.44548809382890825,0.77902699476089,0.6840084965929573,0.794394696307799,0.7945106613426319,0.06738825635276345,0.1683029208789807,-1.074876235822817,1.1054980367044338,-0.8453189545259907,-0.36307160172513836,0.34943881131885784,0.060207162137015824,-0.2398019303646959,-0.388247175074832,0.2523279802889106,-0.2272775563867982,-0.2620699223966274,0.2191601042081298,0.16148570883195817,1.1687968326410054,1.032306683834023,0.43963946591817393,-0.40310245405892536,-0.18388609426390826,-0.7984505395346599,-1.4304710509839644,1.685922031292885,0.9789546987703435,-2.0437410984645585,1.3839144109957193,1.817704166637853,0.5962443960020933,-0.7010202560952594,0.5707301610952886,0.5211580115856768,-0.7607094692829367,-1.1395795677894656,-0.17988231244842956,-2.4824404185139604,0.2734875783438296,-2.333108022389354,-0.3202190203002592,-1.7672117954147961,0.4084908734556501,-0.9541260071916905,-0.2890493723299442,1.5986505698076614,-1.214265658181685,-0.5544863572010901,0.875337493455568,-1.9007003137241787,-0.38818841455576775,0.035140360153278455,-0.4067042617527959,-0.8896084273251506,-0.3051196978520456,-1.2191627503577467,0.2612572786988159,1.8829308463512298,-0.16723582497271894,-0.26940610492199435,-1.4712444794641657,0.5324325528938103,-1.2213856136726702,-0.7201590999689051,-0.021341072675079155,0.7095920815639296,-0.36547827937134636,1.2104216100691216,0.5567530211564068,-0.05618183773992992,1.1302265382094658,0.8178477278001838,-0.2505963420784212,-0.6166030422784997,0.1596775279867459,-0.632953510622517,0.8141578345709534,-0.0570203964908023,-1.1521271257283658,0.14892816695973957,1.6032159614849273
829,0.2124861898260378,-0.6498837247680713,0.4630269315153394,1.6806355710358682,0.7068628587971153,1.9338298462672119,-1.0868313287073756,-0.1365096448551281,1.6630222374392327,-0.9128019957272241,0.6373679635091867,-1.1971202047489313,0.3684799581257645,1.325649858915305,1.2795300005042904,2.6955775552623167,-0.7775937756694873,0.7550511263510098,-0.685616185137481,-0.7481871345724312,0.08201125546558524,1.0449773901526034,0.7476405935765089,-1.3907853468823068,2.2126206148235483,0.45723258913497306,-0.5361737183793357,-0.8053237519526354,-0.364532231280654,0.9337038425377976,-0.7398028017924766,0.7138437146812705,-0.12241113160158312,0.48099205366693404,0.5834284971933457,0.7480270111035713,1.1006736419155125,0.4899488179798167,0.28696893611756646,0.5692095840268039,1.6235500021860099,-1.6944166552662459,0.40279405406644503,1.8477800074071757,0.39604588966174553,-0.7854773120281324,1.0508714325308015,-0.5612050825990299,1.1338933701898275,0.06182334933991361,0.07431986887057647,-0.8814936032499109,2.2733970231079206,0.7460800204093755,0.03798037265039979,-2.0356141488368418,0.1493814555431696,-1.4989520447314042,-0.40867248288164815,-2.4106944186286734,-1.4279417388590008,-0.4635531658504448,0.1775533581368733,0.610064333083948,-0.7904711727941016,-1.4543484380238463,-0.6372299265297959,-0.3501950696335503,-0.8097770174615958,-0.9648689697378078,-1.0206490479303072,-0.5805513439422376,1.4142168844172478,-0.9666207510337254,-0.19444486620122303,0.4532917998354857,1.0997760354474753,-2.1559628365379067,-1.1135340942615233,1.5636160688297274,-2.1737693920897407,0.7671593081364214,0.4508570982498799,1.1815176582990656,-1.6556631802246764,0.6301299777788001,-0.410420879782758,-0.5808161234523507,-0.14034154781655359,-0.6056256717153171,-0.3761531571446853,-0.1470349864311973,-0.3394500097900967,-0.035881293883614336,-0.9694380878594734,0.7022427974925713,-1.8681539588037166,-0.6672572840025102,0.22287815213092826
830,1.3413083537598416,2.1949897416438926,-0.7214399793987416,0.30847177473476783,-1.3668175815760737,-1.5331544240410169,1.3289048364472897,-0.25636385428691916,-0.5101580957724148,0.994635395600961,-1.5799490424797293,-0.04467400826970157,0.7181764855095297,-1.1852740766226721,-1.371862696452752,0.630453740819621,1.4050678585522198,-1.5782308000769,0.33851883578298775,0.23133369882365482,0.10634450953442023,-1.2332592271867198,-0.23483936350138715,-0.13345033655820107,-0.5648460432217733,-0.8456259973813023,0.39284733303059055,-0.9428038570999,-0.005574509030650091,0.3046101350934789,-0.5807841476877776,1.3447168113300754,-0.5542287910160952,1.0610341394630056,0.3877606496632338,1.811121703917898,2.388273801922998,-2.6685738705930175,-1.4736176443778382,-0.5585251919258035,-0.6699776017652259,-1.1239517372255328,-0.832178606314602,-0.3220711885489704,1.966567132587507,3.750801947542949,0.537444512284117,-0.0054420552815682595,3.5929398422993875,-1.2877383141047294,0.5560525638430175,-0.8779968986437473,-1.831913141759191,0.5485538341832493,0.1446762731740447,-0.6503658443683261,-0.6973613981559311,0.5626383307754739,1.148903509725173,1.3843355651251203,-0.8006303212078613,1.300727631580234,0.9653348548227145,1.2635756442339146,-0.056115483797605024,-0.2213301959710724,-1.0127358820766017,-0.7168343237097303,2.07318742632036,-0.3701294407257731,-1.1080950090513306,0.09843065554380319,-0.19219166378934746,0.7132815729674776,-2.526069249411633,0.23295117529468132,-0.0028291833619004175,0.21405454837121313,-1.9064023752003278,0.183593251754784,-0.5748719284643231,-1.6865048147849229,1.6092728602276525,0.663973671812076,0.17591816801673837,1.5389164372374908,0.7660619667546863,0.7299590928607428,-0.3705297145373825,0.3082953354603806,-0.07812505405405354,-1.2428233382114664,0.31369126107359174,1.1500525643634072,-0.049941781755811904,-0.7232389726341402,-0.12287713057141991,-0.3830131946541039,0.44085721130935235
831,1.9644220252535236,0.6992334098893347,2.08780674705819,0.24796372523069435,1.947713158367965,-0.18490430904791436,-0.5966952604801331,-1.6522136426586118,0.5320758860373248,0.47248002026699415,-1.1552342341694721,-0.14254694847344282,0.09763997694060882,-1.1766595585281012,1.1694257398427845,0.2812678775948387,-0.30261576799013107,0.010593558811481074,-0.44812404763632485,0.06394573652348941,-1.8025298793323847,0.22086076664072873,-0.07403849377816789,-0.14895573978986978,-0.6029860342568008,0.5148161391003493,0.9158179363739952,2.080261832727166,0.1356465592846205,-0.27849805461529453,0.08178898307622912,-0.19021454154937037,1.1564903522620331,-0.2706181510891416,-1.6226455085949263,0.03649378726649363,-1.263898543601228,0.777755151372749,-0.9415032044533106,0.5201558733728042,0.5599062883882648,1.3646369687297466,0.16968483012342986,1.397881400294833,0.8774994469287475,-0.3321218591166584,0.6218978785374869,0.028374062235193964,-0.8054600596516285,-0.6073018256014,0.687054754526448,2.1248388943206296,-1.066252790860344,-0.8793753365856206,-0.48574903457710134,-0.060030633461149965,0.03679537708059508,2.0534117807138967,0.871562386816816,-0.3447779343075071,-0.15412585870043521,-0.7312043823319305,-0.4562796528356006,-0.2618574714689019,-0.3084343905542327,-0.8482295767404496,0.5819545664426803,1.5794463049922625,-0.2081319709278945,-0.5472750104569647,-1.1397051279316697,0.4130035190917376,-0.8871507938181921,0.06317871092297744,0.1587357079889617,0.3556198094280516,0.12637511757903216,1.1536374068304536,-0.46010533191007996,-0.8006184472710304,0.7713355235364968,-0.3470498208485446,0.3928515254383006,-0.46225627712077333,-0.718604704098453,1.1098796331346046,-0.16378634158897803,0.39758625731647385,0.7737500617118012,1.2955832233238094,0.10416180491276321,0.4077767419928689,-0.4822894350486556,0.36730450270482384,-0.8101450254256873,0.31068206316981195,-0.6674453225922717,0.21382501335645737,-0.898256159925876
832,2.5177344537683037,-0.8741019910042004,1.667438155991312,1.9029640006199633,2.882951205218804,-0.6195752539318408,1.6150072201032801,0.1951001252027834,-0.5058638501409481,0.9593019469973926,-1.6300562832639558,-1.5087495540465743,-0.3150505598003779,0.01731007461718895,-1.0010445069773148,1.411681454130309,1.8417315035643569,-1.1257897149969038,1.136704856165468,0.21663488029709213,0.454301632689495,1.5581379871495895,0.10654809296207302,-1.4083151805910836,-0.387364395836264,0.7331341237418446,0.7356004911202916,1.1292102621984517,-1.442565080422837,0.6937979087438405,1.0322564677567145,0.679433008750746,0.22379649622488576,-0.9450841420020635,-1.2835800289828456,-0.20916204676793304,0.8712236247510914,0.28183238110783265,0.5866833716801517,0.5862634205841982,-0.31872959328814227,2.168726732058702,0.9940085721924522,1.3086751808517425,-1.914332198346718,0.8952130815935139,-1.1198881012643809,1.3021068044576576,-0.3508040473586838,0.19842456979944587,1.2652592863782925,1.3181533786370723,0.10689315184445607,0.7891258223102767,0.38956168322676765,0.3228590104721975,-0.18424345861861954,-0.28004861011692983,0.2790077074895323,-0.6298273315426451,-1.4819819717756553,-0.5831346335401804,-1.501183288821327,-1.1214306070187534,0.011309668738575852,1.3571370641497538,0.15788014429518474,0.4292507309922437,-0.019924542165787755,-1.3279429891121715,-0.10895472753790521,0.5146386083647112,-0.6469097587780959,1.6955644799737692,1.3235604793582132,-1.3144308830031897,-0.7203627866482184,0.22899429454767822,-2.30728005379594,-0.6067854126036221,-1.2927900900447282,1.489270275308011,-0.06286590866773427,-0.6921484816962488,-0.35479950640960123,-1.4928234344427498,1.582281585179456,-0.6274638110701117,-0.30637260497349583,0.7264620377584478,-0.23745228530196932,0.4695113230248746,-0.30959026197000644,0.03526523744775724,-1.2606953935165135,0.5376368968613803,-0.25708920265370744,-0.40122075890915104,-0.47578794687473525
